-0.106326;0.183838;0.550407;
-0.101443;0.207537;0.548945;
-0.121582;0.194303;0.551304;
-0.116362;0.200246;0.54942;
-0.108384;0.19802;0.54903;
-0.112492;0.180574;0.550379;
-0.114582;0.18634;0.550955;
-0.109612;0.209003;0.550458;
-0.110028;0.206958;0.549768;
-0.122163;0.164753;0.55059;
-0.0916584;0.186482;0.548949;
-0.125526;0.197347;0.55089;
-0.12268;0.162889;0.550458;
-0.105861;0.187202;0.549334;
-0.0964695;0.190683;0.550527;
-0.105471;0.21138;0.548972;
-0.092001;0.195569;0.54966;
-0.0959025;0.183142;0.549545;
-0.102789;0.215598;0.549069;
-0.098613;0.195343;0.550246;
-0.114243;0.210881;0.550284;
-0.106901;0.204137;0.549332;
-0.0999085;0.183289;0.551369;
-0.10169;0.198008;0.549837;
-0.119061;0.20986;0.549419;
-0.116427;0.174095;0.551136;
-0.124311;0.17572;0.54976;
-0.110107;0.190257;0.548019;
-0.113808;0.173315;0.549986;
-0.104762;0.193853;0.550909;
-0.107619;0.185319;0.549264;
-0.122124;0.171924;0.551353;
-0.111186;0.206713;0.54923;
-0.104048;0.201086;0.549628;
-0.103174;0.204803;0.550512;
-0.119797;0.214801;0.549636;
-0.118815;0.187343;0.55021;
-0.129564;0.19448;0.550202;
-0.108406;0.213256;0.549186;
-0.100992;0.217569;0.549499;
-0.105166;0.197775;0.549679;
-0.0960148;0.218025;0.549648;
-0.0910757;0.217247;0.549669;
-0.0830627;0.189869;0.550456;
-0.0789964;0.192777;0.550547;
-0.118972;0.192308;0.549906;
-0.0980282;0.181899;0.548112;
-0.104156;0.182686;0.551411;
-0.098183;0.210104;0.551042;
-0.0860784;0.217281;0.549828;
-0.105399;0.180331;0.548659;
-0.1041;0.175665;0.549903;
-0.11619;0.171388;0.550353;
-0.0912092;0.199192;0.551629;
-0.0832199;0.213179;0.549925;
-0.103474;0.189481;0.551416;
-0.0783233;0.213375;0.548932;
-0.0985249;0.194233;0.548731;
-0.124045;0.200278;0.551002;
-0.0740672;0.193504;0.550131;
-0.0780874;0.196462;0.549183;
-0.0989663;0.194763;0.548648;
-0.0888488;0.21972;0.551166;
-0.103126;0.187854;0.551401;
-0.109835;0.207556;0.549209;
-0.0968289;0.214484;0.551282;
-0.0750849;0.211151;0.549605;
-0.106557;0.178841;0.550285;
-0.0774969;0.193103;0.549983;
-0.0964193;0.182536;0.548851;
-0.0758731;0.217709;0.549393;
-0.0793942;0.197485;0.551724;
-0.120091;0.192222;0.54972;
-0.100635;0.185071;0.551433;
-0.0796463;0.220962;0.549817;
-0.121375;0.210474;0.550493;
-0.0707867;0.211199;0.55148;
-0.0773182;0.190208;0.550712;
-0.0662401;0.213164;0.550797;
-0.0931208;0.179255;0.551012;
-0.0804709;0.200107;0.551675;
-0.0974589;0.194467;0.550245;
-0.0761742;0.198941;0.548383;
-0.0772751;0.206676;0.549185;
-0.0613361;0.212248;0.550464;
-0.0681986;0.217628;0.550053;
-0.0694181;0.192036;0.549021;
-0.0564734;0.21341;0.550405;
-0.0547727;0.208847;0.54927;
-0.0902721;0.204098;0.551412;
-0.0498059;0.208293;0.549423;
-0.0449473;0.207121;0.54928;
-0.0670558;0.219127;0.550021;
-0.0768861;0.188985;0.550124;
-0.100551;0.202214;0.549629;
-0.0857183;0.189681;0.551016;
-0.070747;0.188924;0.548947;
-0.0566448;0.204218;0.549526;
-0.0810078;0.197836;0.549441;
-0.0564904;0.199234;0.549886;
-0.0530462;0.20508;0.550421;
-0.0526827;0.212538;0.550752;
-0.0510761;0.201986;0.550779;
-0.0709611;0.210175;0.548741;
-0.0572349;0.194365;0.549026;
-0.0775524;0.223057;0.550728;
-0.0967286;0.209968;0.549159;
-0.0515572;0.217386;0.550278;
-0.0400985;0.206989;0.550493;
-0.0738655;0.199305;0.548878;
-0.0354119;0.208732;0.550487;
-0.0772004;0.189374;0.548894;
-0.0379526;0.202502;0.549981;
-0.0360814;0.198903;0.551035;
-0.0486791;0.203429;0.548216;
-0.060947;0.191015;0.548971;
-0.0305645;0.207513;0.550354;
-0.0477868;0.214206;0.549458;
-0.0406339;0.206725;0.551095;
-0.0400551;0.196483;0.549878;
-0.0576603;0.216314;0.550573;
-0.0344187;0.213623;0.550198;
-0.0572712;0.210111;0.550332;
-0.0458001;0.210997;0.548919;
-0.0374548;0.210045;0.551191;
-0.0521428;0.212309;0.549587;
-0.0403268;0.203374;0.550133;
-0.0323881;0.218168;0.549728;
-0.0258022;0.209033;0.550456;
-0.0249067;0.213827;0.549353;
-0.0745637;0.189636;0.549431;
-0.0250322;0.218824;0.549426;
-0.0236991;0.223639;0.54963;
-0.0200428;0.212703;0.549636;
-0.0184126;0.207991;0.549264;
-0.0137711;0.206132;0.549298;
-0.0266969;0.20413;0.550864;
-0.0192237;0.225846;0.549315;
-0.0436306;0.211793;0.548849;
-0.0134818;0.206016;0.550091;
-0.0486188;0.207305;0.549312;
-0.0296557;0.204505;0.549594;
-0.0376225;0.198634;0.549168;
-0.0153967;0.214477;0.550152;
-0.0226247;0.216819;0.551436;
-0.0239781;0.203795;0.550281;
-0.0427665;0.207359;0.549042;
-0.0276207;0.207224;0.550639;
-0.00867979;0.207406;0.550185;
-0.00373084;0.20805;0.54988;
0.00094637;0.206283;0.549921;
-0.0256134;0.201381;0.549528;
-0.00861039;0.202424;0.549767;
-0.0327345;0.201885;0.550434;
0.00586429;0.205414;0.550164;
0.010317;0.207688;0.550186;
-0.00740824;0.212235;0.550439;
0.010241;0.212684;0.550392;
0.0145096;0.215287;0.550448;
0.0191298;0.21338;0.55032;
0.0236033;0.215612;0.550395;
-0.015594;0.201501;0.548818;
0.0205839;0.213837;0.550491;
0.00260771;0.203859;0.548886;
0.0278108;0.212911;0.550455;
0.019078;0.21305;0.550511;
-0.0129352;0.210378;0.54991;
0.0327773;0.21235;0.550318;
0.0234896;0.214607;0.549201;
0.0377291;0.211658;0.550278;
0.027095;0.21919;0.550481;
0.0423697;0.213483;0.549907;
0.0393263;0.206951;0.549736;
0.0344312;0.205995;0.549384;
0.0438962;0.204929;0.5499;
0.0472345;0.214635;0.549979;
0.0515071;0.212041;0.550113;
0.0558216;0.214568;0.550077;
0.0579495;0.210048;0.549857;
0.0617452;0.206794;0.549853;
0.055175;0.219525;0.550142;
0.0641163;0.211146;0.550516;
0.0569563;0.213857;0.548469;
0.0684974;0.213555;0.550454;
0.0356128;0.205684;0.550731;
0.0628733;0.201942;0.549423;
0.0733881;0.21459;0.550357;
0.0774526;0.211689;0.5501;
0.080206;0.207515;0.550073;
0.0756407;0.219053;0.550441;
0.084663;0.209774;0.550253;
0.0732818;0.223452;0.550156;
0.0744705;0.228308;0.550091;
0.0891097;0.207489;0.550204;
0.0924121;0.203743;0.550454;
0.0973649;0.203084;0.550266;
0.102363;0.202952;0.550243;
0.0788981;0.230631;0.55007;
0.0838154;0.231526;0.550208;
0.10351;0.207818;0.550299;
0.102658;0.212742;0.550476;
0.0755133;0.211601;0.549349;
0.0724132;0.218491;0.549585;
0.108392;0.208853;0.549983;
0.0800006;0.221467;0.550041;
0.0744911;0.210258;0.550695;
0.0960838;0.203605;0.54928;
0.105769;0.199297;0.550441;
0.110942;0.213153;0.549977;
0.0785254;0.22197;0.549187;
0.108932;0.195426;0.550551;
0.11286;0.192334;0.550472;
0.092239;0.198774;0.549927;
0.117428;0.194368;0.550515;
0.0897991;0.209352;0.551208;
0.112535;0.217888;0.549767;
0.0941156;0.194159;0.549501;
0.0850059;0.236382;0.550145;
0.0882113;0.195858;0.549402;
0.0849001;0.241381;0.550143;
0.0890897;0.244109;0.550088;
0.1174;0.216736;0.549831;
0.0832619;0.203725;0.549831;
0.120101;0.190161;0.550125;
0.121142;0.220041;0.550115;
0.118902;0.218762;0.550257;
0.0904538;0.208843;0.549983;
29.4891;297499;-110;
-0.101246;0.188286;0.54967;
-0.109234;0.187655;0.55017;
-0.113907;0.185885;0.550322;
-0.10892;0.192644;0.550089;
-0.118461;0.187788;0.551126;
-0.116045;0.18271;0.548552;
-0.111302;0.196981;0.549368;
-0.105146;0.19581;0.549232;
-0.115907;0.197663;0.551193;
-0.117761;0.178033;0.548977;
-0.100227;0.196703;0.549336;
-0.117376;0.173053;0.54876;
-0.1209;0.171778;0.549199;
-0.116533;0.173229;0.549958;
-0.12038;0.199394;0.549784;
-0.110592;0.201922;0.549651;
-0.109072;0.202122;0.551038;
-0.10391;0.186737;0.549752;
-0.120898;0.184089;0.548808;
-0.0952941;0.197302;0.549888;
-0.107491;0.19692;0.549776;
-0.10962;0.207061;0.550481;
-0.109747;0.204281;0.551315;
-0.104637;0.199276;0.549525;
-0.105164;0.196718;0.551442;
-0.0953814;0.196439;0.551293;
-0.116039;0.180971;0.551618;
-0.105602;0.19326;0.550832;
-0.107412;0.180819;0.551306;
-0.0876712;0.184096;0.550862;
-0.0913797;0.180819;0.55015;
-0.119186;0.192418;0.549384;
-0.108939;0.195318;0.551341;
-0.0972171;0.198183;0.550398;
-0.112053;0.171146;0.549191;
-0.105713;0.180766;0.551009;
-0.0962089;0.203055;0.549902;
-0.100032;0.193683;0.54918;
-0.0916982;0.205207;0.549758;
-0.107304;0.198985;0.551304;
-0.11267;0.20592;0.549117;
-0.0942477;0.203214;0.550325;
-0.106958;0.211287;0.55024;
-0.0912741;0.202991;0.548914;
-0.114856;0.198693;0.55018;
-0.1231;0.191996;0.550671;
-0.115421;0.209737;0.550808;
-0.108068;0.192624;0.548326;
-0.104822;0.215807;0.550285;
-0.0916203;0.184109;0.548702;
-0.0784493;0.185393;0.550177;
-0.0737563;0.187115;0.550067;
-0.0929576;0.209847;0.548985;
-0.114714;0.195486;0.54948;
-0.0741979;0.190043;0.551681;
-0.0700984;0.192898;0.55147;
-0.0655726;0.195017;0.55131;
-0.120227;0.196929;0.549576;
-0.0914489;0.188071;0.551747;
-0.0745352;0.191541;0.55126;
-0.0934254;0.2148;0.549485;
-0.0959023;0.179112;0.548871;
-0.105145;0.181565;0.548022;
-0.0793163;0.193003;0.551301;
-0.0892597;0.217552;0.549764;
-0.0959818;0.186179;0.549534;
-0.0904582;0.21773;0.550718;
-0.0961356;0.177803;0.549428;
-0.0663064;0.199956;0.551041;
-0.10808;0.191576;0.548542;
-0.0869216;0.206607;0.549283;
-0.0869129;0.216025;0.549235;
-0.0988742;0.180673;0.549728;
-0.11373;0.167492;0.551058;
-0.0692556;0.203991;0.551169;
-0.0716766;0.189812;0.550946;
-0.0820109;0.205674;0.54941;
-0.102911;0.184459;0.548235;
-0.089308;0.184144;0.548197;
-0.124294;0.188236;0.549579;
-0.093158;0.194583;0.548579;
-0.112149;0.17605;0.550159;
-0.102283;0.218255;0.549576;
-0.0968275;0.183603;0.551614;
-0.0959049;0.181017;0.54826;
-0.0606528;0.195846;0.55098;
-0.0558815;0.197323;0.55075;
-0.109146;0.210344;0.550766;
-0.0695548;0.200197;0.549567;
-0.0569481;0.202208;0.550699;
-0.0878176;0.189315;0.548974;
-0.0613997;0.194132;0.549975;
-0.107253;0.171018;0.550584;
-0.0522365;0.197416;0.5506;
-0.0477074;0.195387;0.551209;
-0.0494957;0.194225;0.549505;
-0.0903729;0.190251;0.550636;
-0.0509272;0.197672;0.551275;
-0.0671076;0.208473;0.550624;
-0.0587033;0.193911;0.551003;
-0.0927475;0.188319;0.550905;
-0.0539378;0.206176;0.550266;
-0.057308;0.199901;0.551039;
-0.0720197;0.209341;0.55097;
-0.0525221;0.198707;0.551041;
-0.0912991;0.181815;0.550874;
-0.0525817;0.210985;0.550083;
-0.0480993;0.21318;0.549782;
-0.0726192;0.214295;0.550654;
-0.0432753;0.211877;0.549608;
-0.0478638;0.218155;0.549333;
-0.0428965;0.196745;0.551311;
-0.0383636;0.21281;0.549673;
-0.0333789;0.213179;0.549804;
-0.0284852;0.212214;0.550148;
-0.0777138;0.192852;0.549433;
-0.0238661;0.210302;0.550059;
-0.019056;0.208937;0.550077;
-0.0431491;0.211601;0.549225;
-0.0621229;0.208143;0.550834;
-0.0649086;0.207684;0.550667;
-0.0753435;0.19088;0.550267;
-0.057118;0.20461;0.55104;
-0.04293;0.197379;0.548303;
-0.0712788;0.204201;0.549781;
-0.0233669;0.215248;0.549527;
-0.0527819;0.209221;0.549483;
-0.0212869;0.206535;0.55166;
-0.0153688;0.208227;0.548422;
-0.010374;0.208141;0.548633;
-0.00600774;0.210571;0.548813;
-0.00710251;0.21541;0.54943;
-0.00746268;0.208697;0.549113;
-0.0229327;0.220229;0.549587;
-0.00396755;0.205129;0.549333;
-0.0147676;0.212786;0.550385;
0.000703428;0.203359;0.549561;
-0.00735331;0.220404;0.549493;
-0.0221811;0.201706;0.550721;
-0.0163424;0.212083;0.550738;
-0.0226975;0.20741;0.551315;
-0.0415632;0.202188;0.548279;
0.00435207;0.206769;0.549815;
0.00898253;0.208645;0.549623;
-0.020801;0.215247;0.549857;
0.00826498;0.21072;0.550692;
-0.00236676;0.216546;0.550563;
-0.0043534;0.224348;0.550155;
0.00167307;0.219478;0.55028;
0.012918;0.212496;0.550252;
-0.0110309;0.223738;0.550092;
0.0158673;0.216533;0.550356;
0.0206929;0.215448;0.549623;
-0.00395801;0.214773;0.55036;
0.0255844;0.214413;0.549657;
-0.0117296;0.203424;0.549589;
0.0305717;0.214087;0.5498;
0.0313226;0.21903;0.549784;
0.0357686;0.22128;0.549369;
0.040768;0.221353;0.54935;
0.0452532;0.223563;0.549397;
0.0307317;0.214037;0.549078;
0.0474785;0.22804;0.549427;
0.0341471;0.210404;0.549449;
0.0253299;0.219338;0.550485;
0.0423412;0.216609;0.549235;
0.051766;0.230609;0.549562;
0.0507291;0.2355;0.549639;
0.0525083;0.240172;0.549658;
0.0574769;0.239614;0.549619;
0.0591531;0.244324;0.549514;
0.0641522;0.244333;0.549613;
0.0471418;0.215227;0.549021;
0.0519041;0.21371;0.549152;
0.066414;0.248787;0.549836;
0.0565898;0.211965;0.549149;
0.0591772;0.207701;0.549506;
0.0580983;0.216732;0.549209;
0.0712286;0.247439;0.549869;
0.0754888;0.244832;0.550103;
0.0796471;0.247608;0.550106;
0.064161;0.20731;0.549597;
0.0683396;0.204569;0.549431;
0.0844273;0.246159;0.550326;
0.0726425;0.202023;0.549446;
0.0759404;0.239856;0.550311;
0.0735531;0.235488;0.549844;
0.0760197;0.198345;0.549708;
0.0808509;0.199628;0.549594;
0.0886592;0.248821;0.550292;
0.0933879;0.250446;0.550296;
0.0981988;0.249101;0.550077;
0.0843957;0.203152;0.54972;
0.0883389;0.20008;0.549819;
0.0929409;0.19817;0.550236;
0.101241;0.245133;0.55011;
0.0971908;0.195536;0.550184;
0.100895;0.192179;0.550241;
0.106158;0.246036;0.550055;
0.110333;0.248586;0.54902;
0.0758437;0.231045;0.54972;
0.105702;0.190801;0.550306;
0.110265;0.189161;0.551525;
0.114115;0.245315;0.549002;
0.115235;0.188631;0.551414;
0.118708;0.243349;0.549199;
0.101815;0.240166;0.550147;
0.101154;0.19856;0.549801;
0.120222;0.188505;0.551075;
0.124544;0.191007;0.550828;
29.5449;353327;-110;
-0.0843529;0.183245;0.550264;
-0.103323;0.184696;0.550365;
-0.109616;0.181896;0.550314;
-0.105134;0.182536;0.549092;
-0.103142;0.189693;0.550361;
-0.113295;0.178536;0.549905;
-0.102655;0.194578;0.551312;
-0.113306;0.173546;0.550223;
-0.103779;0.18748;0.549913;
-0.0881295;0.186394;0.549356;
-0.0914394;0.182664;0.548994;
-0.117984;0.175206;0.549622;
-0.100799;0.199076;0.550165;
-0.118898;0.170353;0.550407;
-0.0986051;0.203546;0.549706;
-0.103448;0.182433;0.549967;
-0.0959576;0.180552;0.54864;
-0.0994286;0.201806;0.55132;
-0.115033;0.167244;0.551031;
-0.104864;0.201942;0.549653;
-0.102944;0.183783;0.548938;
-0.105088;0.175061;0.550775;
-0.0973343;0.20697;0.549725;
-0.0991591;0.191588;0.550659;
-0.0941272;0.178976;0.549825;
-0.094264;0.191103;0.549763;
-0.0942718;0.201121;0.54912;
-0.113171;0.168457;0.548993;
-0.109715;0.200819;0.549202;
-0.101511;0.208415;0.549533;
-0.116979;0.168303;0.548722;
-0.0997303;0.197359;0.551138;
-0.116555;0.165878;0.550957;
-0.0964658;0.179916;0.550175;
-0.105059;0.19147;0.550278;
-0.104694;0.20134;0.548801;
-0.103932;0.201715;0.54972;
-0.0950412;0.184762;0.551747;
-0.103719;0.183765;0.548139;
-0.110496;0.1763;0.551728;
-0.0796887;0.185044;0.550171;
-0.0758621;0.188257;0.550364;
-0.0746606;0.193066;0.55102;
-0.11087;0.183738;0.54994;
-0.07942;0.194527;0.55056;
-0.0731884;0.197834;0.550704;
-0.0798667;0.199502;0.550785;
-0.114157;0.198537;0.54945;
-0.0949224;0.205615;0.549913;
-0.113503;0.182411;0.550034;
-0.114887;0.198883;0.550016;
-0.0872923;0.185078;0.550107;
-0.0907154;0.192885;0.549297;
-0.0825348;0.187568;0.550377;
-0.097317;0.210798;0.549641;
-0.0714213;0.202505;0.550465;
-0.0972678;0.1978;0.550309;
-0.11954;0.171688;0.550786;
-0.0823039;0.19578;0.550384;
-0.0789676;0.191072;0.548986;
-0.0973855;0.201212;0.550923;
-0.0703087;0.207291;0.549541;
-0.0905361;0.207924;0.550568;
-0.101769;0.194763;0.550465;
-0.0991036;0.199277;0.549544;
-0.112569;0.17704;0.549753;
-0.112591;0.179774;0.551228;
-0.0908799;0.196078;0.549477;
-0.0666508;0.201027;0.550222;
-0.0846977;0.183086;0.551133;
-0.102382;0.197983;0.551202;
-0.114941;0.201024;0.549463;
-0.0905942;0.191211;0.549481;
-0.062317;0.198574;0.549772;
-0.0661953;0.210134;0.549537;
-0.0661885;0.215102;0.550099;
-0.0583642;0.195537;0.550161;
-0.0930278;0.195288;0.549871;
-0.0606196;0.196227;0.550465;
-0.0904011;0.1811;0.549469;
-0.072732;0.21164;0.550003;
-0.0823516;0.185988;0.549557;
-0.0866783;0.185939;0.551262;
-0.0857576;0.183584;0.550119;
-0.0722237;0.213103;0.550038;
-0.0899397;0.189253;0.548803;
-0.0564106;0.198712;0.549971;
-0.0728742;0.199389;0.551446;
-0.0539433;0.202917;0.55108;
-0.0489784;0.203324;0.55065;
-0.0463044;0.206959;0.549318;
-0.0633358;0.209133;0.549697;
-0.0836431;0.195034;0.550405;
-0.0463919;0.211918;0.549948;
-0.0416285;0.205479;0.550291;
-0.0448286;0.216667;0.55005;
-0.0389383;0.203532;0.551265;
-0.0420313;0.199677;0.550507;
-0.0690944;0.194988;0.55108;
-0.0611008;0.20792;0.55101;
-0.0341278;0.202313;0.550654;
-0.0305407;0.205788;0.550411;
-0.0557356;0.205015;0.54909;
-0.0618417;0.217572;0.550045;
-0.030813;0.207898;0.550158;
-0.0416811;0.202711;0.550795;
-0.0414452;0.220346;0.550176;
-0.0512399;0.212997;0.550525;
-0.0256861;0.204593;0.55034;
-0.0515236;0.197789;0.549458;
-0.0215394;0.207387;0.550359;
-0.016666;0.208503;0.550312;
-0.0303203;0.200675;0.551435;
-0.0324291;0.199159;0.550766;
-0.0121363;0.206419;0.55068;
-0.0358917;0.205396;0.549251;
-0.0073078;0.205132;0.550503;
-0.0360089;0.210384;0.549576;
-0.00236671;0.204382;0.550354;
-0.0205342;0.207799;0.550234;
-0.0352736;0.204172;0.549401;
-0.031353;0.203673;0.550187;
-0.0103342;0.211072;0.550363;
-0.0273763;0.202654;0.550346;
0.00260256;0.204922;0.550233;
-0.0100696;0.216057;0.550081;
0.00753816;0.204132;0.550106;
0.00712902;0.20212;0.549141;
-0.00407131;0.207037;0.548749;
0.0113015;0.207423;0.550183;
0.0158654;0.209454;0.549963;
0.0170609;0.208532;0.549838;
0.020149;0.212465;0.549854;
0.0251466;0.21262;0.549867;
0.0284649;0.216359;0.549954;
0.0331406;0.214588;0.549978;
0.038093;0.215182;0.550326;
0.0430864;0.215434;0.55037;
0.0458502;0.211293;0.54991;
0.0382317;0.220168;0.549977;
0.0480895;0.206822;0.5499;
0.0524221;0.209318;0.549915;
0.0573384;0.210229;0.549907;
0.0619925;0.208411;0.550094;
0.0656988;0.205066;0.54982;
0.0691915;0.208644;0.549817;
0.0574732;0.215227;0.549966;
0.0602679;0.219373;0.549995;
0.063486;0.215681;0.548989;
0.0691276;0.20145;0.550226;
0.0626699;0.213783;0.550519;
0.0740885;0.200828;0.550173;
0.0786637;0.198811;0.550176;
0.065362;0.203234;0.550024;
0.0819525;0.195072;0.549726;
0.0727746;0.212131;0.549773;
0.0702253;0.216307;0.548742;
0.0869002;0.195785;0.54984;
0.0629804;0.215185;0.549648;
0.061463;0.224228;0.550023;
0.0886465;0.200436;0.5504;
0.0898456;0.191751;0.550081;
0.0934871;0.201606;0.549952;
0.0646089;0.228113;0.550099;
0.0694506;0.229352;0.549945;
0.0946451;0.190363;0.550277;
0.0996417;0.190521;0.550374;
0.07372;0.231954;0.549937;
0.0961131;0.189727;0.550729;
0.0977958;0.191746;0.55114;
0.103964;0.188016;0.550156;
0.108167;0.190382;0.548839;
0.0875795;0.187307;0.550411;
0.0771763;0.20976;0.54974;
0.112999;0.189103;0.548701;
0.117898;0.188126;0.548904;
0.122674;0.189494;0.549472;
0.123924;0.194316;0.549904;
0.125974;0.198865;0.550222;
0.0983825;0.202542;0.549555;
0.0944923;0.1923;0.54862;
0.0771809;0.235563;0.54996;
0.0903954;0.183191;0.550778;
0.0821047;0.236414;0.549779;
0.130631;0.197044;0.55024;
0.133221;0.194244;0.549435;
0.13492;0.189542;0.549355;
0.122773;0.202687;0.54984;
0.0867433;0.238279;0.549729;
0.0935175;0.179301;0.551119;
0.119228;0.185062;0.549508;
0.139379;0.187294;0.549592;
0.120404;0.207072;0.549448;
0.0669284;0.196992;0.549684;
29.6;408426;-110;
-0.105391;0.184953;0.549441;
-0.103961;0.18949;0.549136;
-0.108488;0.176418;0.550018;
-0.0995337;0.19179;0.549459;
-0.105201;0.172651;0.550046;
-0.100292;0.178367;0.54959;
-0.100785;0.196613;0.549873;
-0.111116;0.18067;0.550144;
-0.105084;0.199165;0.549793;
-0.1083;0.202985;0.549542;
-0.0971509;0.200047;0.549843;
-0.108135;0.207896;0.550468;
-0.11167;0.181073;0.548852;
-0.0942931;0.204149;0.5499;
-0.105841;0.191301;0.549583;
-0.111685;0.172576;0.54986;
-0.116644;0.181077;0.549363;
-0.11915;0.185252;0.5505;
-0.110159;0.202351;0.549974;
-0.114015;0.180808;0.549015;
-0.105582;0.194127;0.550894;
-0.111316;0.197807;0.549943;
-0.110753;0.190935;0.550437;
-0.119125;0.176736;0.549424;
-0.114874;0.168726;0.549921;
-0.0984394;0.182853;0.550791;
-0.102931;0.173626;0.549242;
-0.111499;0.207616;0.550071;
-0.11627;0.198028;0.5493;
-0.10469;0.211501;0.550111;
-0.107471;0.178983;0.548756;
-0.106339;0.209853;0.549519;
-0.100547;0.181674;0.54968;
-0.0987387;0.204215;0.548813;
-0.115571;0.175039;0.549753;
-0.106941;0.194027;0.548437;
-0.0936675;0.196465;0.550034;
-0.119742;0.1695;0.550762;
-0.100575;0.183706;0.548254;
-0.0931247;0.191495;0.550102;
-0.0925544;0.20613;0.549671;
-0.0889543;0.202686;0.550093;
-0.100322;0.177125;0.550342;
-0.118088;0.165748;0.550214;
-0.109965;0.184013;0.548153;
-0.101019;0.174867;0.550669;
-0.100949;0.186279;0.551185;
-0.104935;0.199777;0.548418;
-0.0839577;0.202853;0.550167;
-0.099207;0.204166;0.551264;
-0.0795384;0.20052;0.550328;
-0.0883678;0.190195;0.549276;
-0.0788205;0.181936;0.549196;
-0.113515;0.195783;0.55061;
-0.112365;0.175724;0.550799;
-0.0751245;0.198204;0.549932;
-0.0860201;0.20733;0.551007;
-0.116991;0.18972;0.54989;
-0.0702144;0.199146;0.549872;
-0.0652694;0.199859;0.550071;
-0.0608171;0.202066;0.549519;
-0.0703858;0.19645;0.549558;
-0.0846246;0.201222;0.548738;
-0.114428;0.19595;0.549676;
-0.111808;0.169664;0.549965;
-0.069409;0.191555;0.549856;
-0.077384;0.186453;0.550788;
-0.104314;0.192136;0.548709;
-0.0800138;0.205924;0.550059;
-0.0784375;0.190949;0.551245;
-0.0959998;0.196239;0.550019;
-0.10767;0.193554;0.549585;
-0.0559989;0.203193;0.550236;
-0.070019;0.189915;0.548633;
-0.0799465;0.198971;0.550441;
-0.0852281;0.193917;0.549402;
-0.0969916;0.186779;0.549091;
-0.057616;0.198268;0.548949;
-0.0890912;0.205381;0.549164;
-0.0878672;0.191775;0.550254;
-0.0822501;0.195107;0.551032;
-0.0517828;0.205879;0.550136;
-0.0813203;0.21075;0.549993;
-0.0495457;0.20391;0.550777;
-0.0492832;0.210209;0.550118;
-0.0671488;0.204484;0.549792;
-0.0936963;0.181286;0.550572;
-0.0868144;0.191894;0.551387;
-0.0647132;0.208739;0.550774;
-0.0810241;0.184755;0.549757;
-0.0528781;0.207251;0.551354;
-0.0745316;0.187603;0.54915;
-0.08874;0.185673;0.548994;
-0.0808492;0.206485;0.550883;
-0.0837464;0.202876;0.550934;
-0.0918664;0.203842;0.550559;
-0.053279;0.206155;0.549821;
-0.0843202;0.189507;0.548876;
-0.0862875;0.19592;0.548672;
-0.0815902;0.215739;0.549796;
-0.114133;0.169022;0.551012;
-0.0886028;0.184163;0.55038;
-0.0938431;0.188453;0.550807;
-0.0494034;0.204191;0.551087;
-0.0444111;0.204415;0.550923;
-0.0401404;0.206841;0.550214;
-0.0353663;0.208246;0.549732;
-0.0464963;0.201608;0.549803;
-0.0451011;0.201137;0.55103;
-0.0405705;0.203509;0.550936;
-0.0303973;0.208484;0.550235;
-0.0255071;0.209512;0.550061;
-0.024155;0.212202;0.549766;
-0.0407373;0.20532;0.550859;
-0.0220752;0.216735;0.549399;
-0.0392415;0.198853;0.54969;
-0.0171582;0.217636;0.5495;
-0.0143415;0.213505;0.549456;
-0.0101608;0.210774;0.5497;
-0.0198627;0.220304;0.550746;
-0.0229524;0.205225;0.550379;
-0.0196429;0.208877;0.549533;
-0.0428256;0.208138;0.549135;
-0.0357555;0.213231;0.549719;
-0.00665287;0.214336;0.549733;
-0.00369409;0.210338;0.549225;
-0.0052543;0.219136;0.549632;
-0.00424965;0.205512;0.550409;
-0.00968861;0.212246;0.548666;
-0.000266084;0.219479;0.549645;
-0.00393964;0.216718;0.551015;
0.00202037;0.223925;0.549588;
-0.00818729;0.202548;0.551252;
0.000710582;0.204922;0.55019;
0.00510754;0.227856;0.54971;
0.00568697;0.205407;0.550188;
0.0101046;0.227707;0.549794;
0.00575612;0.224537;0.550414;
0.0137746;0.22433;0.550153;
0.0187479;0.223878;0.549904;
0.00938613;0.208694;0.549473;
0.0223451;0.22041;0.549717;
0.0268713;0.21829;0.549589;
0.0316443;0.216812;0.54978;
0.0353293;0.220177;0.54946;
0.0338066;0.212315;0.549465;
0.038714;0.211359;0.54941;
0.0395161;0.222907;0.549335;
0.0427944;0.208469;0.549422;
0.0475833;0.207033;0.549369;
0.0525266;0.206282;0.549386;
0.057323;0.20487;0.54937;
0.0616247;0.207414;0.549524;
0.0636665;0.211969;0.549822;
0.066858;0.215816;0.549732;
0.0712411;0.213415;0.549583;
0.0585642;0.206802;0.54852;
0.0490183;0.203442;0.551158;
0.0418914;0.227306;0.549404;
0.0732985;0.217969;0.549753;
0.0341305;0.214304;0.550831;
0.075333;0.210542;0.549598;
0.0799497;0.208625;0.549709;
0.0838441;0.205491;0.549822;
0.0880541;0.202796;0.549944;
0.0886526;0.20227;0.549069;
0.0921294;0.198676;0.549094;
0.0905369;0.193969;0.549648;
0.0731133;0.222965;0.549797;
0.0730675;0.227963;0.549665;
0.0968649;0.200281;0.549113;
0.0780408;0.228386;0.549961;
0.100285;0.196676;0.549666;
