x;y;z;index;type;1.4759e-05;810091;-110;
-0.0986587;0.30071;0.55;4;1;
-0.0762262;0.297231;0.55;5;1;
-0.053595;0.294408;0.55;6;1;
-0.0305108;0.2931;0.55;7;1;
-0.00680133;0.293891;0.55;8;1;
0.0175358;0.296791;0.55;9;1;
0.0423222;0.301201;0.55;10;1;
0.0672684;0.306149;0.55;11;1;
0;0;0;12;1;
-0.189398;0.311102;0.55;0;2;
-0.166065;0.310835;0.55;1;2;
-0.142732;0.310532;0.55;2;2;
-0.119398;0.310191;0.55;3;2;
-0.096065;0.309815;0.55;4;2;
-0.0727316;0.309401;0.55;5;2;
-0.0493983;0.308951;0.55;6;2;
-0.026065;0.308464;0.55;7;2;
-0.00273164;0.30794;0.55;8;2;
0.0206017;0.30738;0.55;9;2;
0.043935;0.306783;0.55;10;2;
0.0672684;0.306149;0.55;11;2;
0;0;0;12;2;
0.0674713;0.228102;0.54966;0;3;
0.0648971;0.232383;0.549872;531;3;
0.0599411;0.233029;0.549729;523;3;
0.056554;0.236707;0.549739;514;3;
0.0548939;0.241411;0.550083;513;3;
0.0532508;0.246133;0.550134;509;3;
0.05001;0.249936;0.550306;508;3;
0.0450384;0.249404;0.550298;506;3;
0.0420073;0.25338;0.550357;497;3;
0.0375501;0.255643;0.550475;494;3;
0.0336821;0.252494;0.550128;490;3;
0.0310588;0.256749;0.550042;488;3;
0.0260607;0.25686;0.549957;486;3;
0.0211367;0.255996;0.550046;484;3;
0.0164569;0.257756;0.550007;479;3;
0.0127713;0.261111;0.550407;458;3;
0.00777409;0.261063;0.550248;457;3;
0.00516433;0.265318;0.550533;451;3;
0.00492508;0.270289;0.55005;449;3;
3.69487e-05;0.271337;0.550139;443;3;
-0.00489274;0.270526;0.55034;436;3;
-0.00824548;0.274236;0.550336;417;3;
-0.0131847;0.274989;0.550528;400;3;
-0.0170704;0.278135;0.550453;397;3;
-0.0199404;0.274067;0.55092;392;3;
-0.0240569;0.276684;0.549821;387;3;
-0.0257226;0.281398;0.549813;386;3;
-0.0283674;0.285632;0.550089;373;3;
-0.0326857;0.288137;0.549806;372;3;
-0.0338294;0.293003;0.549922;368;3;
-0.0386163;0.294437;0.550092;367;3;
-0.042999;0.292035;0.549935;354;3;
-0.0463823;0.295607;0.550826;352;3;
-0.0511852;0.294219;0.550748;341;3;
-0.0531041;0.289605;0.550596;340;3;
-0.0572874;0.286887;0.550939;338;3;
-0.0618088;0.288976;0.550499;300;3;
-0.0662709;0.291232;0.550464;283;3;
-0.0712309;0.291843;0.550305;273;3;
-0.0760006;0.290347;0.550412;241;3;
-0.0803534;0.287961;0.549814;236;3;
-0.0842999;0.291021;0.549573;210;3;
-0.0890875;0.289582;0.549667;206;3;
-0.0923859;0.293331;0.549927;183;3;
-0.0972573;0.29222;0.550114;180;3;
-0.0978035;0.296204;0.549326;172;3;
-0.100835;0.300178;0.549213;169;3;
-0.104558;0.299362;0.549845;164;3;
-0.10856;0.302358;0.549765;145;3;
-0.113232;0.304139;0.549802;144;3;
-0.117793;0.302106;0.550056;143;3;
-0.120705;0.298044;0.550179;137;3;
-0.124147;0.294432;0.549848;117;3;
-0.128979;0.293895;0.551016;106;3;
-0.130119;0.294564;0.550353;103;3;
-0.135079;0.294751;0.549749;86;3;
-0.134907;0.299748;0.549775;72;3;
-0.139739;0.30103;0.549672;71;3;
-0.142718;0.305032;0.55001;70;3;
-0.147714;0.304992;0.549821;68;3;
-0.1512;0.308572;0.55;0;0;0;0;1;3;
-0.174022;0.309806;0.55;0;0;0;0;0;3;
-0.117793;0.302106;0.550056;143;4;
15.9192;729295;-110;
-0.192175;0.309664;0.55;0;1;
-0.169265;0.307649;0.55;1;1;
-0.146471;0.305228;0.55;2;1;
-0.123841;0.302233;0.55;3;1;
-0.101356;0.298726;0.55;4;1;
-0.0788958;0.295119;0.55;5;1;
-0.0562431;0.292161;0.55;6;1;
-0.0331513;0.290702;0.55;7;1;
-0.00945332;0.291317;0.55;8;1;
0.014853;0.294019;0.55;9;1;
0.0395949;0.298215;0.55;10;1;
0.0644916;0.302942;0.55;11;1;
0;0;0;12;1;
-0.192175;0.309664;0.55;0;2;
-0.168842;0.309237;0.55;1;2;
-0.145508;0.308773;0.55;2;2;
-0.122175;0.308272;0.55;3;2;
-0.0988417;0.307735;0.55;4;2;
-0.0755084;0.307161;0.55;5;2;
-0.052175;0.30655;0.55;6;2;
-0.0288417;0.305902;0.55;7;2;
-0.00550835;0.305217;0.55;8;2;
0.017825;0.304495;0.55;9;2;
0.0411583;0.303737;0.55;10;2;
0.0644916;0.302942;0.55;11;2;
0;0;0;12;2;
0.0674713;0.228102;0.54966;0;3;
0.0648971;0.232383;0.549872;531;3;
0.0599411;0.233029;0.549729;523;3;
0.056554;0.236707;0.549739;514;3;
0.0548939;0.241411;0.550083;513;3;
0.0532508;0.246133;0.550134;509;3;
0.05001;0.249936;0.550306;508;3;
0.0450384;0.249404;0.550298;506;3;
0.0420073;0.25338;0.550357;497;3;
0.0375501;0.255643;0.550475;494;3;
0.0336821;0.252494;0.550128;490;3;
0.0310588;0.256749;0.550042;488;3;
0.0260607;0.25686;0.549957;486;3;
0.0211367;0.255996;0.550046;484;3;
0.0164569;0.257756;0.550007;479;3;
0.0127713;0.261111;0.550407;458;3;
0.00777409;0.261063;0.550248;457;3;
0.00516433;0.265318;0.550533;451;3;
0.00492508;0.270289;0.55005;449;3;
3.69487e-05;0.271337;0.550139;443;3;
-0.00489274;0.270526;0.55034;436;3;
-0.00824548;0.274236;0.550336;417;3;
-0.0131847;0.274989;0.550528;400;3;
-0.0170704;0.278135;0.550453;397;3;
-0.0199404;0.274067;0.55092;392;3;
-0.0240569;0.276684;0.549821;387;3;
-0.0257226;0.281398;0.549813;386;3;
-0.0283674;0.285632;0.550089;373;3;
-0.0326857;0.288137;0.549806;372;3;
-0.0338294;0.293003;0.549922;368;3;
-0.0386163;0.294437;0.550092;367;3;
-0.042999;0.292035;0.549935;354;3;
-0.0463823;0.295607;0.550826;352;3;
-0.0511852;0.294219;0.550748;341;3;
-0.0531041;0.289605;0.550596;340;3;
-0.0572874;0.286887;0.550939;338;3;
-0.0618088;0.288976;0.550499;300;3;
-0.0662709;0.291232;0.550464;283;3;
-0.0712309;0.291843;0.550305;273;3;
-0.0760006;0.290347;0.550412;241;3;
-0.0803534;0.287961;0.549814;236;3;
-0.0842999;0.291021;0.549573;210;3;
-0.0890875;0.289582;0.549667;206;3;
-0.0923859;0.293331;0.549927;183;3;
-0.0972573;0.29222;0.550114;180;3;
-0.0978035;0.296204;0.549326;172;3;
-0.100835;0.300178;0.549213;169;3;
-0.104558;0.299362;0.549845;164;3;
-0.10856;0.302358;0.549765;145;3;
-0.113232;0.304139;0.549802;144;3;
-0.117793;0.302106;0.550056;143;3;
-0.120705;0.298044;0.550179;137;3;
-0.124147;0.294432;0.549848;117;3;
-0.128979;0.293895;0.551016;106;3;
-0.130119;0.294564;0.550353;103;3;
-0.135079;0.294751;0.549749;86;3;
-0.134907;0.299748;0.549775;72;3;
-0.139739;0.30103;0.549672;71;3;
-0.142718;0.305032;0.55001;70;3;
-0.147714;0.304992;0.549821;68;3;
-0.1512;0.308572;0.55;0;0;0;0;1;3;
-0.174022;0.309806;0.55;0;0;0;0;0;3;
-0.113232;0.304139;0.549802;144;4;
16.0134;823442;-110;
-0.1946;0.308417;0.55;0;1;
-0.171678;0.306391;0.55;1;1;
-0.14887;0.303962;0.55;2;1;
-0.12622;0.300963;0.55;3;1;
-0.103711;0.297457;0.55;4;1;
-0.0812272;0.293853;0.55;5;1;
-0.0585557;0.290899;0.55;6;1;
-0.0354572;0.289439;0.55;7;1;
-0.0117693;0.290047;0.55;8;1;
0.0125101;0.292733;0.55;9;1;
0.0372131;0.296907;0.55;10;1;
0.0620667;0.301611;0.55;11;1;
0;0;0;12;1;
-0.1946;0.308417;0.55;0;2;
-0.171267;0.307948;0.55;1;2;
-0.147933;0.307449;0.55;2;2;
-0.1246;0.30692;0.55;3;2;
-0.101267;0.306361;0.55;4;2;
-0.0779333;0.305772;0.55;5;2;
-0.0545999;0.305153;0.55;6;2;
-0.0312666;0.304505;0.55;7;2;
-0.00793328;0.303826;0.55;8;2;
0.0154001;0.303118;0.55;9;2;
0.0387334;0.302379;0.55;10;2;
0.0620667;0.301611;0.55;11;2;
0;0;0;12;2;
0.0674713;0.228102;0.54966;0;3;
0.0648971;0.232383;0.549872;531;3;
0.0599411;0.233029;0.549729;523;3;
0.056554;0.236707;0.549739;514;3;
0.0548939;0.241411;0.550083;513;3;
0.0532508;0.246133;0.550134;509;3;
0.05001;0.249936;0.550306;508;3;
0.0450384;0.249404;0.550298;506;3;
0.0420073;0.25338;0.550357;497;3;
0.0375501;0.255643;0.550475;494;3;
0.0336821;0.252494;0.550128;490;3;
0.0310588;0.256749;0.550042;488;3;
0.0260607;0.25686;0.549957;486;3;
0.0211367;0.255996;0.550046;484;3;
0.0164569;0.257756;0.550007;479;3;
0.0127713;0.261111;0.550407;458;3;
0.00777409;0.261063;0.550248;457;3;
0.00516433;0.265318;0.550533;451;3;
0.00492508;0.270289;0.55005;449;3;
3.69487e-05;0.271337;0.550139;443;3;
-0.00489274;0.270526;0.55034;436;3;
-0.00824548;0.274236;0.550336;417;3;
-0.0131847;0.274989;0.550528;400;3;
-0.0170704;0.278135;0.550453;397;3;
-0.0199404;0.274067;0.55092;392;3;
-0.0240569;0.276684;0.549821;387;3;
-0.0257226;0.281398;0.549813;386;3;
-0.0283674;0.285632;0.550089;373;3;
-0.0326857;0.288137;0.549806;372;3;
-0.0338294;0.293003;0.549922;368;3;
-0.0386163;0.294437;0.550092;367;3;
-0.042999;0.292035;0.549935;354;3;
-0.0463823;0.295607;0.550826;352;3;
-0.0511852;0.294219;0.550748;341;3;
-0.0531041;0.289605;0.550596;340;3;
-0.0572874;0.286887;0.550939;338;3;
-0.0618088;0.288976;0.550499;300;3;
-0.0662709;0.291232;0.550464;283;3;
-0.0712309;0.291843;0.550305;273;3;
-0.0760006;0.290347;0.550412;241;3;
-0.0803534;0.287961;0.549814;236;3;
-0.0842999;0.291021;0.549573;210;3;
-0.0890875;0.289582;0.549667;206;3;
-0.0923859;0.293331;0.549927;183;3;
-0.0972573;0.29222;0.550114;180;3;
-0.0978035;0.296204;0.549326;172;3;
-0.100835;0.300178;0.549213;169;3;
-0.104558;0.299362;0.549845;164;3;
-0.10856;0.302358;0.549765;145;3;
-0.113232;0.304139;0.549802;144;3;
-0.117793;0.302106;0.550056;143;3;
-0.120705;0.298044;0.550179;137;3;
-0.124147;0.294432;0.549848;117;3;
-0.128979;0.293895;0.551016;106;3;
-0.130119;0.294564;0.550353;103;3;
-0.135079;0.294751;0.549749;86;3;
-0.134907;0.299748;0.549775;72;3;
-0.139739;0.30103;0.549672;71;3;
-0.142718;0.305032;0.55001;70;3;
-0.147714;0.304992;0.549821;68;3;
-0.1512;0.308572;0.55;0;0;0;0;1;3;
-0.174022;0.309806;0.55;0;0;0;0;0;3;
-0.10856;0.302358;0.549765;145;4;
16.1051;915135;-110;
-0.19671;0.307317;0.55;0;1;
-0.173779;0.305371;0.55;1;1;
-0.150957;0.303023;0.55;2;1;
-0.12829;0.300109;0.55;3;1;
-0.105762;0.296691;0.55;4;1;
-0.0832564;0.29318;0.55;5;1;
-0.0605685;0.290323;0.55;6;1;
-0.0374642;0.288963;0.55;7;1;
-0.0137851;0.289676;0.55;8;1;
0.010471;0.29247;0.55;9;1;
0.0351401;0.296753;0.55;10;1;
0.0599562;0.301567;0.55;11;1;
0;0;0;12;1;
-0.19671;0.307317;0.55;0;2;
-0.173377;0.306889;0.55;1;2;
-0.150044;0.306442;0.55;2;2;
-0.12671;0.305976;0.55;3;2;
-0.103377;0.305491;0.55;4;2;
-0.0800438;0.304987;0.55;5;2;
-0.0567105;0.304464;0.55;6;2;
-0.0333772;0.303923;0.55;7;2;
-0.0100438;0.303362;0.55;8;2;
0.0132895;0.302783;0.55;9;2;
0.0366228;0.302184;0.55;10;2;
0.0599562;0.301567;0.55;11;2;
0;0;0;12;2;
0.0674713;0.228102;0.54966;0;3;
0.0648971;0.232383;0.549872;531;3;
0.0599411;0.233029;0.549729;523;3;
0.056554;0.236707;0.549739;514;3;
0.0548939;0.241411;0.550083;513;3;
0.0532508;0.246133;0.550134;509;3;
0.05001;0.249936;0.550306;508;3;
0.0450384;0.249404;0.550298;506;3;
0.0420073;0.25338;0.550357;497;3;
0.0375501;0.255643;0.550475;494;3;
0.0336821;0.252494;0.550128;490;3;
0.0310588;0.256749;0.550042;488;3;
0.0260607;0.25686;0.549957;486;3;
0.0211367;0.255996;0.550046;484;3;
0.0164569;0.257756;0.550007;479;3;
0.0127713;0.261111;0.550407;458;3;
0.00777409;0.261063;0.550248;457;3;
0.00516433;0.265318;0.550533;451;3;
0.00492508;0.270289;0.55005;449;3;
3.69487e-05;0.271337;0.550139;443;3;
-0.00489274;0.270526;0.55034;436;3;
-0.00824548;0.274236;0.550336;417;3;
-0.0131847;0.274989;0.550528;400;3;
-0.0170704;0.278135;0.550453;397;3;
-0.0199404;0.274067;0.55092;392;3;
-0.0240569;0.276684;0.549821;387;3;
-0.0257226;0.281398;0.549813;386;3;
-0.0283674;0.285632;0.550089;373;3;
-0.0326857;0.288137;0.549806;372;3;
-0.0338294;0.293003;0.549922;368;3;
-0.0386163;0.294437;0.550092;367;3;
-0.042999;0.292035;0.549935;354;3;
-0.0463823;0.295607;0.550826;352;3;
-0.0511852;0.294219;0.550748;341;3;
-0.0531041;0.289605;0.550596;340;3;
-0.0572874;0.286887;0.550939;338;3;
-0.0618088;0.288976;0.550499;300;3;
-0.0662709;0.291232;0.550464;283;3;
-0.0712309;0.291843;0.550305;273;3;
-0.0760006;0.290347;0.550412;241;3;
-0.0803534;0.287961;0.549814;236;3;
-0.0842999;0.291021;0.549573;210;3;
-0.0890875;0.289582;0.549667;206;3;
-0.0923859;0.293331;0.549927;183;3;
-0.0972573;0.29222;0.550114;180;3;
-0.0978035;0.296204;0.549326;172;3;
-0.100835;0.300178;0.549213;169;3;
-0.104558;0.299362;0.549845;164;3;
-0.10856;0.302358;0.549765;145;3;
-0.113232;0.304139;0.549802;144;3;
-0.117793;0.302106;0.550056;143;3;
-0.120705;0.298044;0.550179;137;3;
-0.124147;0.294432;0.549848;117;3;
-0.128979;0.293895;0.551016;106;3;
-0.130119;0.294564;0.550353;103;3;
-0.135079;0.294751;0.549749;86;3;
-0.134907;0.299748;0.549775;72;3;
-0.139739;0.30103;0.549672;71;3;
-0.142718;0.305032;0.55001;70;3;
-0.147714;0.304992;0.549821;68;3;
-0.1512;0.308572;0.55;0;0;0;0;1;3;
-0.174022;0.309806;0.55;0;0;0;0;0;3;
-0.10856;0.302358;0.549765;145;4;
16.1656;975657;-110;
-0.198767;0.307023;0.55;0;1;
-0.175826;0.305293;0.55;1;1;
-0.152991;0.303161;0.55;2;1;
-0.130308;0.300463;0.55;3;1;
-0.107759;0.297261;0.55;4;1;
-0.0852338;0.293972;0.55;5;1;
-0.06253;0.291349;0.55;6;1;
-0.03942;0.290243;0.55;7;1;
-0.0157494;0.291234;0.55;8;1;
0.00848384;0.294328;0.55;9;1;
0.03312;0.298929;0.55;10;1;
0.0578994;0.304065;0.55;11;1;
0;0;0;12;1;
-0.198767;0.307023;0.55;0;2;
-0.175434;0.306767;0.55;1;2;
-0.152101;0.306508;0.55;2;2;
-0.128767;0.306246;0.55;3;2;
-0.105434;0.305982;0.55;4;2;
-0.0821006;0.305716;0.55;5;2;
-0.0587673;0.305447;0.55;6;2;
-0.0354339;0.305175;0.55;7;2;
-0.0121006;0.304902;0.55;8;2;
0.0112327;0.304625;0.55;9;2;
0.0345661;0.304346;0.55;10;2;
0.0578994;0.304065;0.55;11;2;
0;0;0;12;2;
0.0577676;0.260062;0.549913;0;3;
0.053408;0.25762;0.550087;528;3;
0.048498;0.258556;0.549956;527;3;
0.0469745;0.263318;0.549978;521;3;
0.0427882;0.266051;0.549904;520;3;
0.0405004;0.270496;0.549804;517;3;
0.0376341;0.274539;0.550463;516;3;
0.0328014;0.275819;0.550545;512;3;
0.0297029;0.279741;0.550692;507;3;
0.0330456;0.283459;0.550665;495;3;
0.0306725;0.287645;0.549307;482;3;
0.026997;0.291033;0.54918;478;3;
0.0289801;0.295614;0.549465;471;3;
0.0251075;0.298775;0.549379;468;3;
0.0204233;0.300464;0.549832;465;3;
0.0184192;0.305044;0.54993;458;3;
0.0135073;0.305977;0.549973;450;3;
0.00853906;0.306397;0.549598;449;3;
0.00565442;0.310475;0.549831;447;3;
0.0030963;0.31477;0.549868;444;3;
-0.00182496;0.314712;0.548986;438;3;
-0.00647744;0.316539;0.548857;437;3;
-0.0110913;0.318465;0.548855;434;3;
-0.013252;0.322656;0.548351;426;3;
-0.0169296;0.321136;0.549485;424;3;
-0.0214643;0.319039;0.549682;420;3;
-0.0236833;0.323505;0.549326;419;3;
-0.0286496;0.324037;0.549556;417;3;
-0.0313639;0.319843;0.549367;410;3;
-0.03632;0.320491;0.549239;409;3;
-0.041256;0.321288;0.549251;405;3;
-0.0459071;0.319658;0.550093;403;3;
-0.050885;0.320067;0.550324;394;3;
-0.0542185;0.323759;0.550831;368;3;
-0.0574952;0.327513;0.550421;350;3;
-0.0576809;0.32868;0.549469;343;3;
-0.062679;0.328812;0.54951;331;3;
-0.0669337;0.326197;0.549749;304;3;
-0.0716654;0.324692;0.549161;297;3;
-0.0731717;0.319949;0.548677;296;3;
-0.0749917;0.318214;0.550206;294;3;
-0.077756;0.314048;0.550148;286;3;
-0.0825636;0.31542;0.550082;281;3;
-0.0871975;0.317274;0.550383;274;3;
-0.0917691;0.315265;0.550634;258;3;
-0.0953206;0.311757;0.550347;243;3;
-0.100319;0.311746;0.55045;227;3;
-0.103499;0.307946;0.549781;203;3;
-0.107127;0.311386;0.54985;196;3;
-0.110817;0.313408;0.55042;166;3;
-0.114396;0.309917;0.550377;164;3;
-0.1187;0.307373;0.550293;142;3;
-0.123603;0.308306;0.549986;140;3;
-0.128576;0.30799;0.550401;96;3;
-0.129106;0.303049;0.549846;95;3;
-0.133997;0.302025;0.549685;92;3;
-0.138352;0.299574;0.549849;91;3;
-0.142464;0.302415;0.549705;89;3;
-0.146037;0.298975;0.550335;81;3;
-0.149618;0.302448;0.549996;79;3;
-0.153493;0.29929;0.549926;75;3;
-0.156385;0.303368;0.549849;71;3;
-0.161315;0.302554;0.550021;70;3;
-0.165198;0.305703;0.54993;13;3;
-0.163509;0.310409;0.55;0;0;0;0;1;3;
-0.186391;0.312052;0.55;0;0;0;0;0;3;
-0.123603;0.308306;0.549986;140;4;
16.2512;61291;-110;
-0.200865;0.307234;0.55;0;1;
-0.177913;0.305721;0.55;1;1;
-0.155066;0.303804;0.55;2;1;
-0.132366;0.301318;0.55;3;1;
-0.109797;0.298328;0.55;4;1;
-0.0872505;0.295255;0.55;5;1;
-0.0645304;0.292859;0.55;6;1;
-0.0414147;0.292002;0.55;7;1;
-0.0177528;0.293266;0.55;8;1;
0.00645724;0.29666;0.55;9;1;
0.0310597;0.301578;0.55;10;1;
0.0558018;0.307038;0.55;11;1;
0;0;0;12;1;
-0.200865;0.307234;0.55;0;2;
-0.177532;0.307165;0.55;1;2;
-0.154198;0.307106;0.55;2;2;
-0.130865;0.307057;0.55;3;2;
-0.107532;0.307019;0.55;4;2;
-0.0841982;0.306991;0.55;5;2;
-0.0608648;0.306973;0.55;6;2;
-0.0375315;0.306965;0.55;7;2;
-0.0141982;0.306968;0.55;8;2;
0.00913516;0.306981;0.55;9;2;
0.0324685;0.307005;0.55;10;2;
0.0558018;0.307038;0.55;11;2;
0;0;0;12;2;
0.0577676;0.260062;0.549913;0;3;
0.053408;0.25762;0.550087;528;3;
0.048498;0.258556;0.549956;527;3;
0.0469745;0.263318;0.549978;521;3;
0.0427882;0.266051;0.549904;520;3;
0.0405004;0.270496;0.549804;517;3;
0.0376341;0.274539;0.550463;516;3;
0.0328014;0.275819;0.550545;512;3;
0.0297029;0.279741;0.550692;507;3;
0.0330456;0.283459;0.550665;495;3;
0.0306725;0.287645;0.549307;482;3;
0.026997;0.291033;0.54918;478;3;
0.0289801;0.295614;0.549465;471;3;
0.0251075;0.298775;0.549379;468;3;
0.0204233;0.300464;0.549832;465;3;
0.0184192;0.305044;0.54993;458;3;
0.0135073;0.305977;0.549973;450;3;
0.00853906;0.306397;0.549598;449;3;
0.00565442;0.310475;0.549831;447;3;
0.0030963;0.31477;0.549868;444;3;
-0.00182496;0.314712;0.548986;438;3;
-0.00647744;0.316539;0.548857;437;3;
-0.0110913;0.318465;0.548855;434;3;
-0.013252;0.322656;0.548351;426;3;
-0.0169296;0.321136;0.549485;424;3;
-0.0214643;0.319039;0.549682;420;3;
-0.0236833;0.323505;0.549326;419;3;
-0.0286496;0.324037;0.549556;417;3;
-0.0313639;0.319843;0.549367;410;3;
-0.03632;0.320491;0.549239;409;3;
-0.041256;0.321288;0.549251;405;3;
-0.0459071;0.319658;0.550093;403;3;
-0.050885;0.320067;0.550324;394;3;
-0.0542185;0.323759;0.550831;368;3;
-0.0574952;0.327513;0.550421;350;3;
-0.0576809;0.32868;0.549469;343;3;
-0.062679;0.328812;0.54951;331;3;
-0.0669337;0.326197;0.549749;304;3;
-0.0716654;0.324692;0.549161;297;3;
-0.0731717;0.319949;0.548677;296;3;
-0.0749917;0.318214;0.550206;294;3;
-0.077756;0.314048;0.550148;286;3;
-0.0825636;0.31542;0.550082;281;3;
-0.0871975;0.317274;0.550383;274;3;
-0.0917691;0.315265;0.550634;258;3;
-0.0953206;0.311757;0.550347;243;3;
-0.100319;0.311746;0.55045;227;3;
-0.103499;0.307946;0.549781;203;3;
-0.107127;0.311386;0.54985;196;3;
-0.110817;0.313408;0.55042;166;3;
-0.114396;0.309917;0.550377;164;3;
-0.1187;0.307373;0.550293;142;3;
-0.123603;0.308306;0.549986;140;3;
-0.128576;0.30799;0.550401;96;3;
-0.129106;0.303049;0.549846;95;3;
-0.133997;0.302025;0.549685;92;3;
-0.138352;0.299574;0.549849;91;3;
-0.142464;0.302415;0.549705;89;3;
-0.146037;0.298975;0.550335;81;3;
-0.149618;0.302448;0.549996;79;3;
-0.153493;0.29929;0.549926;75;3;
-0.156385;0.303368;0.549849;71;3;
-0.161315;0.302554;0.550021;70;3;
-0.165198;0.305703;0.54993;13;3;
-0.163509;0.310409;0.55;0;0;0;0;1;3;
-0.186391;0.312052;0.55;0;0;0;0;0;3;
-0.129106;0.303049;0.549846;95;4;
16.286;96029;-110;
-0.202945;0.306444;0.55;0;1;
-0.179984;0.304817;0.55;1;1;
-0.157124;0.302788;0.55;2;1;
-0.134407;0.300191;0.55;3;1;
-0.111818;0.29709;0.55;4;1;
-0.0892508;0.293903;0.55;5;1;
-0.0665146;0.291384;0.55;6;1;
-0.0433932;0.290388;0.55;7;1;
-0.0197399;0.291493;0.55;8;1;
0.00444705;0.294708;0.55;9;1;
0.0290162;0.299433;0.55;10;1;
0.0537212;0.304695;0.55;11;1;
0;0;0;12;1;
-0.202945;0.306444;0.55;0;2;
-0.179612;0.306285;0.55;1;2;
-0.156279;0.306126;0.55;2;2;
-0.132945;0.305967;0.55;3;2;
-0.109612;0.305808;0.55;4;2;
-0.0862788;0.305649;0.55;5;2;
-0.0629454;0.30549;0.55;6;2;
-0.0396121;0.305331;0.55;7;2;
-0.0162788;0.305172;0.55;8;2;
0.00705456;0.305013;0.55;9;2;
0.0303879;0.304854;0.55;10;2;
0.0537212;0.304695;0.55;11;2;
0;0;0;12;2;
0.0577676;0.260062;0.549913;0;3;
0.053408;0.25762;0.550087;528;3;
0.048498;0.258556;0.549956;527;3;
0.0469745;0.263318;0.549978;521;3;
0.0427882;0.266051;0.549904;520;3;
0.0405004;0.270496;0.549804;517;3;
0.0376341;0.274539;0.550463;516;3;
0.0328014;0.275819;0.550545;512;3;
0.0297029;0.279741;0.550692;507;3;
0.0330456;0.283459;0.550665;495;3;
0.0306725;0.287645;0.549307;482;3;
0.026997;0.291033;0.54918;478;3;
0.0289801;0.295614;0.549465;471;3;
0.0251075;0.298775;0.549379;468;3;
0.0204233;0.300464;0.549832;465;3;
0.0184192;0.305044;0.54993;458;3;
0.0135073;0.305977;0.549973;450;3;
0.00853906;0.306397;0.549598;449;3;
0.00565442;0.310475;0.549831;447;3;
0.0030963;0.31477;0.549868;444;3;
-0.00182496;0.314712;0.548986;438;3;
-0.00647744;0.316539;0.548857;437;3;
-0.0110913;0.318465;0.548855;434;3;
-0.013252;0.322656;0.548351;426;3;
-0.0169296;0.321136;0.549485;424;3;
-0.0214643;0.319039;0.549682;420;3;
-0.0236833;0.323505;0.549326;419;3;
-0.0286496;0.324037;0.549556;417;3;
-0.0313639;0.319843;0.549367;410;3;
-0.03632;0.320491;0.549239;409;3;
-0.041256;0.321288;0.549251;405;3;
-0.0459071;0.319658;0.550093;403;3;
-0.050885;0.320067;0.550324;394;3;
-0.0542185;0.323759;0.550831;368;3;
-0.0574952;0.327513;0.550421;350;3;
-0.0576809;0.32868;0.549469;343;3;
-0.062679;0.328812;0.54951;331;3;
-0.0669337;0.326197;0.549749;304;3;
-0.0716654;0.324692;0.549161;297;3;
-0.0731717;0.319949;0.548677;296;3;
-0.0749917;0.318214;0.550206;294;3;
-0.077756;0.314048;0.550148;286;3;
-0.0825636;0.31542;0.550082;281;3;
-0.0871975;0.317274;0.550383;274;3;
-0.0917691;0.315265;0.550634;258;3;
-0.0953206;0.311757;0.550347;243;3;
-0.100319;0.311746;0.55045;227;3;
-0.103499;0.307946;0.549781;203;3;
-0.107127;0.311386;0.54985;196;3;
-0.110817;0.313408;0.55042;166;3;
-0.114396;0.309917;0.550377;164;3;
-0.1187;0.307373;0.550293;142;3;
-0.123603;0.308306;0.549986;140;3;
-0.128576;0.30799;0.550401;96;3;
-0.129106;0.303049;0.549846;95;3;
-0.133997;0.302025;0.549685;92;3;
-0.138352;0.299574;0.549849;91;3;
-0.142464;0.302415;0.549705;89;3;
-0.146037;0.298975;0.550335;81;3;
-0.149618;0.302448;0.549996;79;3;
-0.153493;0.29929;0.549926;75;3;
-0.156385;0.303368;0.549849;71;3;
-0.161315;0.302554;0.550021;70;3;
-0.165198;0.305703;0.54993;13;3;
-0.163509;0.310409;0.55;0;0;0;0;1;3;
-0.186391;0.312052;0.55;0;0;0;0;0;3;
-0.129106;0.303049;0.549846;95;4;
16.3387;148774;-110;
-0.204594;0.306604;0.55;0;1;
-0.181624;0.305031;0.55;1;1;
-0.158754;0.303054;0.55;2;1;
-0.136024;0.300508;0.55;3;1;
-0.113419;0.297457;0.55;4;1;
-0.0908359;0.29432;0.55;5;1;
-0.0680869;0.291852;0.55;6;1;
-0.0449609;0.290911;0.55;7;1;
-0.0213145;0.292078;0.55;8;1;
0.00285419;0.295361;0.55;9;1;
0.0273969;0.300157;0.55;10;1;
0.0520726;0.305493;0.55;11;1;
0;0;0;12;1;
-0.204594;0.306604;0.55;0;2;
-0.181261;0.306503;0.55;1;2;
-0.157927;0.306402;0.55;2;2;
-0.134594;0.306301;0.55;3;2;
-0.111261;0.3062;0.55;4;2;
-0.0879274;0.306099;0.55;5;2;
-0.0645941;0.305998;0.55;6;2;
-0.0412607;0.305897;0.55;7;2;
-0.0179274;0.305796;0.55;8;2;
0.00540592;0.305695;0.55;9;2;
0.0287393;0.305594;0.55;10;2;
0.0520726;0.305493;0.55;11;2;
0;0;0;12;2;
0.0577676;0.260062;0.549913;0;3;
0.053408;0.25762;0.550087;528;3;
0.048498;0.258556;0.549956;527;3;
0.0469745;0.263318;0.549978;521;3;
0.0427882;0.266051;0.549904;520;3;
0.0405004;0.270496;0.549804;517;3;
