-0.220709;0.332371;0.550474;
-0.198994;0.307552;0.549836;
-0.194065;0.30838;0.549728;
-0.215234;0.284138;0.549563;
-0.230347;0.315206;0.550262;
-0.190942;0.304474;0.549705;
-0.190021;0.311318;0.549595;
-0.213224;0.279616;0.550277;
-0.190465;0.308171;0.548329;
-0.225661;0.283926;0.55101;
-0.223335;0.327957;0.549375;
-0.225545;0.297927;0.548384;
-0.208242;0.280023;0.550141;
-0.18729;0.301079;0.550066;
-0.224147;0.275129;0.549255;
-0.209265;0.298789;0.551195;
-0.209187;0.316079;0.548701;
-0.215285;0.288077;0.551708;
-0.184034;0.297286;0.55018;
-0.207338;0.325178;0.550055;
-0.221283;0.328367;0.549185;
-0.204774;0.276427;0.549952;
-0.204244;0.282959;0.550772;
-0.210324;0.323433;0.5492;
-0.212977;0.313518;0.550621;
-0.23141;0.319614;0.550895;
-0.228071;0.283365;0.551055;
-0.202466;0.324127;0.549665;
-0.23485;0.31075;0.549144;
-0.186972;0.310674;0.550771;
-0.211725;0.277562;0.550739;
-0.231327;0.294633;0.549462;
-0.185772;0.292607;0.550459;
-0.222325;0.313151;0.548357;
-0.223882;0.281125;0.550845;
-0.18203;0.311438;0.550778;
-0.182378;0.316421;0.550559;
-0.231306;0.310942;0.549405;
-0.234138;0.283053;0.550374;
-0.233186;0.286607;0.551046;
-0.201671;0.328988;0.550526;
-0.184002;0.287931;0.550381;
-0.215983;0.330788;0.550553;
-0.209712;0.29859;0.551119;
-0.222508;0.270455;0.549937;
-0.20814;0.326304;0.550102;
-0.177271;0.309909;0.550698;
-0.178977;0.320085;0.550472;
-0.219721;0.30103;0.549744;
-0.240075;0.296528;0.549946;
-0.223612;0.30713;0.551101;
-0.204544;0.333032;0.549902;
-0.230203;0.302936;0.550618;
-0.219557;0.333137;0.549202;
-0.203041;0.287526;0.54913;
-0.206299;0.337714;0.549885;
-0.20191;0.309431;0.549347;
-0.182182;0.289899;0.548461;
-0.224363;0.313747;0.550075;
-0.186703;0.31893;0.550617;
-0.239199;0.298171;0.550207;
-0.183876;0.282939;0.550632;
-0.22286;0.282501;0.548863;
-0.236507;0.317262;0.549802;
-0.236251;0.310586;0.5498;
-0.200461;0.291788;0.548709;
-0.21362;0.279286;0.549599;
-0.184627;0.28479;0.551061;
-0.186792;0.323917;0.550262;
-0.175231;0.323397;0.550418;
-0.172478;0.308485;0.550785;
-0.181754;0.278415;0.550461;
-0.176981;0.276935;0.550269;
-0.172185;0.327361;0.550331;
-0.204478;0.30232;0.550454;
-0.172165;0.278268;0.550102;
-0.17162;0.273298;0.550132;
-0.185084;0.317808;0.550203;
-0.213887;0.296522;0.549478;
-0.167472;0.270519;0.550394;
-0.183696;0.327842;0.550171;
-0.223994;0.305296;0.550538;
-0.167327;0.279499;0.55038;
-0.208225;0.298373;0.548427;
-0.182872;0.299754;0.548804;
-0.165231;0.266764;0.550615;
-0.205233;0.310842;0.548623;
-0.168263;0.305838;0.550318;
-0.200248;0.322601;0.551396;
-0.199266;0.282801;0.550335;
-0.189501;0.32063;0.548846;
-0.163397;0.306981;0.550466;
-0.198505;0.302792;0.551285;
-0.160695;0.268857;0.550823;
-0.194561;0.284159;0.551345;
-0.206826;0.310982;0.550165;
-0.183522;0.320779;0.549234;
-0.189829;0.306717;0.551162;
-0.196247;0.303252;0.549352;
-0.186038;0.327858;0.551475;
-0.21908;0.286362;0.549767;
-0.162581;0.281061;0.550194;
-0.196956;0.319423;0.549381;
-0.161208;0.285868;0.550103;
-0.175884;0.316322;0.549343;
-0.168498;0.263033;0.549976;
-0.164232;0.302177;0.551572;
-0.216712;0.311712;0.549374;
-0.214117;0.319795;0.550263;
-0.193369;0.284307;0.550166;
-0.193626;0.282482;0.550963;
-0.219188;0.307605;0.550782;
-0.212853;0.314336;0.550743;
-0.159391;0.309968;0.550618;
-0.202808;0.31562;0.548739;
-0.174534;0.303945;0.550379;
-0.197753;0.279245;0.548737;
-0.171177;0.314693;0.549772;
-0.166232;0.27021;0.548734;
-0.195779;0.274687;0.54931;
-0.212067;0.308627;0.551119;
-0.1572;0.288832;0.550494;
-0.154577;0.308635;0.550389;
-0.157193;0.3089;0.548761;
-0.152849;0.291293;0.550588;
-0.210021;0.317731;0.551021;
-0.167413;0.325923;0.550734;
-0.163247;0.272424;0.549125;
-0.158885;0.266577;0.550765;
-0.16633;0.31587;0.550121;
-0.157869;0.279402;0.550402;
-0.165584;0.266116;0.550413;
-0.177552;0.29016;0.550331;
-0.147863;0.291666;0.550533;
-0.170855;0.258628;0.550164;
-0.162874;0.262176;0.548952;
-0.158556;0.293644;0.550406;
-0.185188;0.324604;0.548766;
-0.149046;0.296509;0.550144;
-0.143053;0.29055;0.549749;
-0.180656;0.314496;0.550825;
-0.196447;0.314469;0.54982;
-0.173101;0.292037;0.549043;
-0.169213;0.317117;0.55097;
-0.179856;0.272855;0.549971;
-0.163628;0.324215;0.549798;
-0.153918;0.266111;0.550421;
-0.179159;0.280869;0.551615;
-0.163058;0.324426;0.548648;
-0.191769;0.299305;0.551248;
-0.13856;0.292739;0.549896;
-0.136551;0.297318;0.549957;
-0.149578;0.308708;0.550402;
-0.133814;0.291372;0.550675;
-0.132945;0.300756;0.550383;
-0.182104;0.313402;0.551084;
-0.154192;0.276571;0.548541;
-0.167904;0.306936;0.549851;
-0.172382;0.327211;0.548991;
-0.168891;0.289812;0.55057;
-0.17509;0.270477;0.549837;
-0.144596;0.309134;0.550454;
-0.12901;0.29018;0.549969;
-0.142207;0.313526;0.550415;
-0.167139;0.273775;0.55033;
-0.158326;0.325067;0.550128;
-0.15535;0.329083;0.54997;
-0.192361;0.313921;0.549047;
-0.139013;0.309816;0.5494;
-0.173503;0.273023;0.550067;
-0.149217;0.276243;0.548918;
-0.134536;0.310843;0.550287;
-0.175146;0.271059;0.550217;
-0.134017;0.315773;0.550939;
-0.194668;0.305961;0.550317;
-0.161761;0.309421;0.550274;
-0.195009;0.303643;0.551122;
-0.141693;0.30794;0.550459;
-0.152479;0.261473;0.549232;
-0.171577;0.263956;0.549735;
-0.164796;0.275209;0.550115;
-0.172276;0.332353;0.550597;
-0.155945;0.334046;0.550071;
-0.187342;0.286412;0.549423;
-0.150665;0.263717;0.551142;
-0.183125;0.31096;0.550768;
-0.140648;0.291798;0.550944;
-0.143794;0.285647;0.549106;
-0.146844;0.315331;0.550901;
-0.146286;0.261392;0.550495;
-0.172475;0.337344;0.550368;
-0.150073;0.314291;0.548829;
-0.154654;0.332519;0.54984;
-0.172753;0.28313;0.55111;
-0.192533;0.311821;0.550799;
-0.151053;0.326606;0.550608;
-0.144847;0.256608;0.550711;
-0.146449;0.252015;0.549556;
-0.140756;0.299801;0.548882;
-0.131467;0.320069;0.551136;
-0.126616;0.321251;0.550868;
-0.14032;0.258724;0.550535;
-0.154741;0.314372;0.550617;
-0.148231;0.258881;0.549778;
-0.141173;0.256172;0.550331;
-0.12284;0.324524;0.550712;
-0.148092;0.327032;0.549013;
-0.145447;0.257512;0.549342;
-0.13119;0.289663;0.550573;
-0.124179;0.291382;0.550439;
-0.122387;0.329481;0.550233;
-0.124046;0.287428;0.549622;
-0.117841;0.324655;0.550698;
-0.153911;0.307819;0.548665;
-0.164998;0.280117;0.549757;
-0.161699;0.303065;0.548538;
-0.148287;0.296749;0.551776;
-0.129054;0.298754;0.549347;
-0.131505;0.324777;0.549454;
-0.112847;0.324424;0.550612;
-0.124535;0.282453;0.549543;
-0.137378;0.25294;0.549939;
-0.152066;0.337193;0.549839;
-0.132711;0.251148;0.549953;
-0.151874;0.342141;0.550528;
-0.123203;0.334411;0.550078;
-0.148494;0.333819;0.550766;
-0.156799;0.280874;0.548399;
-0.145766;0.287658;0.549941;
-0.13261;0.28487;0.550696;
-0.124548;0.300905;0.549084;
-0.128079;0.25303;0.550013;
-0.155844;0.319128;0.549538;
-0.154227;0.27518;0.550869;
-0.119229;0.29206;0.550246;
-0.123011;0.27773;0.548929;
-0.167728;0.291178;0.5497;
-0.120004;0.302944;0.549517;
-0.163441;0.324994;0.550686;
-0.114615;0.290142;0.550422;
-0.123004;0.283329;0.550902;
-0.150464;0.319017;0.549976;
-0.152202;0.3357;0.550421;
-0.152223;0.30691;0.549636;
-0.124118;0.286344;0.549042;
-0.125978;0.257566;0.549919;
-0.165916;0.314641;0.550997;
-0.133499;0.304199;0.550088;
-0.13417;0.280158;0.551299;
-0.109057;0.321164;0.550552;
-0.160941;0.333929;0.549921;
-0.134395;0.279582;0.551325;
-0.11916;0.274541;0.548918;
-0.1669;0.317078;0.550233;
-0.160605;0.258062;0.550661;
-0.149264;0.278398;0.551191;
-0.1553;0.326817;0.548547;
-0.125541;0.291841;0.550683;
-0.143063;0.288483;0.551653;
-0.165633;0.326699;0.550239;
-0.169223;0.311095;0.549074;
-0.133294;0.27471;0.551099;
-0.129928;0.271095;0.550326;
-0.121037;0.296166;0.548281;
-0.104432;0.319264;0.550581;
-0.0997793;0.321083;0.550387;
-0.135285;0.246862;0.549895;
-0.0993729;0.326062;0.550165;
-0.136254;0.326321;0.549217;
-0.12613;0.253224;0.550844;
-0.133754;0.268094;0.549162;
-0.109637;0.29061;0.550492;
-0.128145;0.334645;0.549359;
-0.104829;0.289246;0.550631;
-0.115532;0.305176;0.54967;
-0.105242;0.284304;0.551268;
-0.139444;0.246792;0.549187;
-0.123205;0.252029;0.549304;
-0.110706;0.306324;0.550297;
-0.118505;0.250346;0.549578;
-0.147748;0.273098;0.549681;
-0.0947243;0.327836;0.549671;
-0.0898053;0.328728;0.54975;
-0.138822;0.286175;0.549119;
-0.147643;0.263975;0.550544;
-0.1139;0.25229;0.549457;
-0.142024;0.296022;0.55023;
-0.133125;0.285785;0.550836;
-0.139058;0.281205;0.548629;
-0.132622;0.326919;0.54891;
-0.136786;0.254207;0.549178;
-0.146898;0.342477;0.550174;
-0.153178;0.310611;0.549392;
-0.089588;0.333724;0.549733;
-0.11124;0.317179;0.548465;
-0.112368;0.318348;0.549646;
-0.109094;0.308997;0.54911;
-0.101354;0.321496;0.550626;
-0.129338;0.302765;0.550944;
-0.0847418;0.334953;0.54978;
-0.110633;0.248934;0.551207;
-0.101488;0.281039;0.550773;
-0.0968188;0.282808;0.55051;
-0.107626;0.244946;0.550965;
-0.105118;0.240622;0.550853;
-0.0920271;0.284235;0.550447;
-0.0899583;0.279698;0.550823;
-0.114454;0.273284;0.550046;
-0.0896559;0.288575;0.54971;
-0.100625;0.242788;0.550508;
-0.106789;0.252048;0.550481;
-0.0811638;0.338444;0.549886;
-0.0960956;0.240688;0.55024;
-0.0858489;0.325671;0.549757;
-0.101971;0.276184;0.549678;
-0.13044;0.259796;0.550265;
-0.111508;0.269245;0.550098;
-0.0847165;0.289349;0.549764;
-0.0856504;0.294258;0.549925;
-0.116935;0.309965;0.549352;
-0.0916821;0.238338;0.55024;
-0.0774686;0.341813;0.549889;
-0.0861616;0.276446;0.550903;
-0.0801103;0.287409;0.549623;
-0.0810495;0.345297;0.549693;
-0.115365;0.294766;0.548812;
-0.0816296;0.297212;0.549596;
-0.093541;0.244959;0.549755;
-0.0772134;0.348448;0.550287;
-0.083145;0.347713;0.548684;
-0.0868166;0.239486;0.550146;
-0.075615;0.285224;0.549756;
-0.0726651;0.340425;0.549911;
-0.119816;0.314052;0.549323;
-0.0721356;0.288801;0.549438;
-0.083099;0.236143;0.550171;
-0.0679006;0.286145;0.549329;
-0.0841801;0.243725;0.550432;
-0.0770703;0.353445;0.550384;
-0.0636246;0.283556;0.549431;
-0.0970823;0.248463;0.550178;
-0.0797955;0.357614;0.550827;
-0.0812517;0.343866;0.549717;
-0.0897089;0.272936;0.550592;
-0.0690863;0.336942;0.550154;
-0.0794859;0.245445;0.550354;
-0.0746262;0.246609;0.550519;
-0.0593009;0.286051;0.54915;
-0.0718235;0.250739;0.550215;
-0.0670112;0.252058;0.550534;
-0.0821209;0.286723;0.548315;
-0.0759661;0.241978;0.55055;
-0.10415;0.308588;0.549737;
-0.0644181;0.335252;0.549561;
-0.0658658;0.256874;0.549833;
-0.182661;0.29564;0.551425;
-0.0800614;0.23221;0.549618;
-0.0622178;0.288155;0.551656;
-0.0604642;0.332191;0.549529;
-0.0880628;0.268301;0.549694;
-0.0564438;0.290136;0.549532;
-0.105733;0.304795;0.550509;
-0.0629286;0.260798;0.55082;
-0.0794575;0.362598;0.550617;
-0.0647619;0.265449;0.550891;
-0.0827128;0.302081;0.549242;
-0.0748327;0.36449;0.550442;
-0.0576741;0.328093;0.550179;
-0.0532497;0.330421;0.550265;
-0.0579571;0.261284;0.550601;
-0.0515639;0.291224;0.549477;
-0.0871231;0.350681;0.549289;
-0.05573;0.256808;0.550597;
-0.0493144;0.327361;0.550652;
-0.0518221;0.253712;0.550218;
-0.05118;0.334935;0.549679;
-0.0485604;0.322455;0.550054;
-0.0471041;0.252062;0.550352;
-0.044666;0.319319;0.550061;
-0.0708036;0.367448;0.550296;
-0.0658439;0.368036;0.550061;
-0.051498;0.296159;0.550279;
-0.0618366;0.329774;0.549728;
-0.0487005;0.339265;0.550001;
-0.0858973;0.299441;0.550641;
-0.0642186;0.270419;0.550809;
-0.0479992;0.247142;0.550397;
-0.0465667;0.291335;0.549601;
-0.0664442;0.363312;0.550128;
-0.0429686;0.323832;0.551384;
-0.0380035;0.323643;0.550825;
-0.0416913;0.292385;0.54996;
-0.0534179;0.26338;0.550563;
-0.0434144;0.245149;0.550308;
-0.0367093;0.291961;0.549937;
-0.0330087;0.323803;0.550663;
-0.0613312;0.370187;0.550149;
-0.0457801;0.256797;0.551256;
-0.0408463;0.256318;0.550602;
-0.0338287;0.28788;0.549721;
-0.0288495;0.287445;0.549584;
-0.0601641;0.27295;0.549341;
-0.0476118;0.344117;0.55052;
-0.0410703;0.247552;0.550031;
-0.0425113;0.248518;0.55072;
-0.0288074;0.326513;0.550607;
-0.0638915;0.325226;0.550026;
-0.0251723;0.32308;0.550585;
-0.0358696;0.25679;0.550504;
-0.0371352;0.244467;0.550002;
-0.0453019;0.319613;0.549193;
-0.0322472;0.253532;0.550992;
-0.0481832;0.294134;0.551285;
-0.0495512;0.342777;0.548634;
-0.0201761;0.323103;0.550777;
-0.0239752;0.288558;0.549634;
-0.0434999;0.346961;0.550473;
-0.0369666;0.296916;0.549319;
-0.039067;0.301253;0.550652;
-0.0155335;0.324945;0.550546;
-0.0397893;0.350306;0.550677;
-0.0349979;0.239947;0.550046;
-0.0273787;0.252393;0.550989;
-0.0494012;0.330508;0.550457;
-0.051073;0.267789;0.550815;
-0.0468852;0.350641;0.550454;
-0.0139519;0.329688;0.550513;
-0.0234235;0.255446;0.550792;
-0.0382208;0.355048;0.550441;
-0.0200398;0.251778;0.550483;
-0.0333095;0.355909;0.55007;
-0.0150428;0.251874;0.550338;
-0.0125394;0.247546;0.550375;
-0.0141287;0.334679;0.550255;
-0.0190382;0.289324;0.549829;
-0.0114505;0.322073;0.550263;
-0.0230264;0.247832;0.551195;
-0.0290207;0.249573;0.549327;
-0.0278302;0.282569;0.550023;
-0.033556;0.360901;0.549952;
-0.00771287;0.318754;0.550155;
-0.0394785;0.298663;0.549288;
-0.0179382;0.336603;0.551477;
-0.0376345;0.305961;0.549768;
-0.0316057;0.365503;0.550114;
-0.00756449;0.24705;0.550435;
-0.0035054;0.24413;0.550413;
0.00113248;0.242352;0.549841;
-0.00324702;0.321001;0.550079;
-0.0196596;0.340976;0.549771;
0.000696438;0.317971;0.549559;
0.00026295;0.237429;0.549742;
-0.0141465;0.288299;0.549971;
0.00467914;0.235085;0.549668;
-0.0269973;0.367442;0.550162;
0.00527336;0.31596;0.549486;
-0.014224;0.256806;0.550449;
0.00816501;0.311881;0.549531;
0.0115353;0.308188;0.549549;
-0.0408072;0.250372;0.551564;
-0.0217608;0.318387;0.55028;
0.00931755;0.317419;0.549399;
-0.00983592;0.259177;0.550101;
0.00963297;0.234489;0.549346;
-0.0254717;0.32117;0.549977;
-0.019749;0.313827;0.549877;
0.00839155;0.318248;0.548169;
-0.0173437;0.345403;0.549972;
0.0114181;0.322219;0.548432;
0.0144797;0.235717;0.549321;
-0.00758474;0.262611;0.548962;
0.0142685;0.304011;0.549256;
-0.018409;0.288243;0.549987;
-0.0320122;0.297301;0.549872;
0.0193271;0.234588;0.549799;
17.8602;241914;-110;
-0.239818;0.319363;0.550174;
-0.239784;0.324326;0.549569;
-0.234365;0.311292;0.549924;
-0.238745;0.308901;0.549607;
-0.24331;0.310883;0.550091;
-0.234798;0.324084;0.549861;
-0.233943;0.32901;0.549821;
-0.229565;0.326794;0.550783;
-0.239729;0.311542;0.549782;
-0.218036;0.314997;0.549986;
-0.221028;0.311047;0.550655;
-0.219474;0.30749;0.550891;
-0.241834;0.304984;0.549265;
-0.242269;0.328659;0.549806;
-0.238485;0.323797;0.551757;
-0.232679;0.333847;0.549717;
-0.235897;0.33762;0.550359;
-0.22279;0.311085;0.549709;
-0.247871;0.309032;0.550972;
-0.248651;0.304349;0.549403;
-0.22378;0.304959;0.550673;
-0.233516;0.306591;0.551401;
-0.246612;0.326603;0.551188;
-0.223446;0.299976;0.55043;
-0.220237;0.319427;0.550714;
-0.240929;0.30007;0.549089;
-0.241757;0.311182;0.549488;
-0.219556;0.312456;0.551091;
-0.23322;0.328981;0.549463;
-0.242626;0.333606;0.550436;
-0.24058;0.332087;0.550989;
-0.238465;0.338986;0.550075;
-0.239733;0.319402;0.549781;
-0.226895;0.297604;0.550252;
-0.235002;0.324312;0.55097;
-0.224968;0.327703;0.549041;
-0.245957;0.305338;0.548884;
-0.235129;0.329652;0.551832;
-0.238648;0.295749;0.549971;
-0.233326;0.314517;0.550824;
-0.224177;0.332404;0.55055;
-0.246039;0.306693;0.550392;
-0.234202;0.303843;0.5509;
-0.231876;0.322746;0.548192;
-0.234593;0.292884;0.54938;
-0.231715;0.332382;0.551058;
-0.229764;0.326812;0.551501;
-0.250287;0.313083;0.549311;
-0.243251;0.293841;0.55038;
-0.235134;0.324621;0.550692;
-0.236786;0.332875;0.548617;
-0.234382;0.324052;0.551129;
-0.254433;0.315406;0.550863;
-0.219501;0.331487;0.550569;
-0.226283;0.314662;0.549679;
-0.244812;0.319408;0.549935;
-0.251651;0.313821;0.54906;
-0.221178;0.333424;0.550608;
-0.220786;0.30593;0.550381;
-0.246381;0.290111;0.549244;
-0.238887;0.333108;0.549207;
-0.247211;0.289478;0.549054;
-0.218709;0.337768;0.550425;
-0.21884;0.298038;0.550256;
-0.244786;0.334306;0.550048;
-0.214534;0.331914;0.550951;
-0.209547;0.331706;0.550661;
-0.208046;0.315264;0.549753;
-0.236882;0.343664;0.549293;
-0.220953;0.342235;0.550486;
-0.216558;0.344608;0.550249;
-0.22452;0.335191;0.550241;
-0.238395;0.304456;0.548714;
-0.221524;0.345152;0.549161;
-0.227511;0.304748;0.548499;
-0.214961;0.294883;0.550285;
-0.230841;0.322582;0.548396;
-0.20709;0.316256;0.549698;
-0.217058;0.341462;0.550361;
-0.204805;0.320641;0.550438;
-0.199932;0.321677;0.550012;
-0.211617;0.345349;0.550068;
-0.210017;0.295441;0.549794;
-0.227254;0.309688;0.551087;
-0.232356;0.288415;0.549529;
-0.234749;0.293771;0.55062;
-0.206649;0.345911;0.549989;
-0.23355;0.312659;0.549837;
-0.208917;0.300185;0.550927;
-0.206028;0.341012;0.550774;
-0.206572;0.350905;0.549767;
-0.195755;0.324422;0.549862;
-0.234469;0.310518;0.550268;
-0.196021;0.323111;0.551455;
-0.216123;0.294913;0.550691;
-0.226431;0.332617;0.548577;
-0.193799;0.323024;0.548502;
-0.221869;0.337842;0.55089;
-0.208175;0.298586;0.549237;
-0.202998;0.313405;0.549335;
-0.209765;0.290448;0.549887;
-0.203932;0.311516;0.549397;
-0.222111;0.335995;0.548668;
-0.206513;0.286652;0.549754;
-0.220219;0.337954;0.550005;
-0.236596;0.321227;0.549806;
-0.201041;0.340663;0.550676;
-0.209193;0.350154;0.550642;
-0.199166;0.32795;0.5489;
-0.201651;0.287776;0.550067;
-0.211456;0.318272;0.550275;
-0.194669;0.330123;0.548652;
-0.213062;0.335139;0.549615;
-0.202825;0.342975;0.548887;
-0.241554;0.306918;0.548966;
-0.227413;0.28778;0.549935;
-0.188969;0.323882;0.549467;
-0.209472;0.332556;0.548863;
-0.254311;0.309666;0.549873;
-0.239809;0.290235;0.549998;
-0.212641;0.318051;0.550696;
-0.2209;0.323883;0.551512;
-0.198044;0.312733;0.549408;
-0.204523;0.348444;0.549493;
-0.226743;0.319467;0.549508;
-0.185198;0.320599;0.549539;
-0.212391;0.303169;0.548922;
-0.180655;0.322451;0.550508;
-0.190806;0.333292;0.548828;
-0.209935;0.295212;0.551052;
-0.205003;0.281909;0.550224;
-0.205605;0.317942;0.551326;
-0.208795;0.318068;0.548261;
-0.228116;0.323022;0.549039;
-0.180798;0.317455;0.550653;
-0.196806;0.288908;0.549572;
-0.177606;0.313606;0.550648;
-0.193888;0.284848;0.549653;
-0.205721;0.346949;0.550317;
-0.206592;0.287297;0.549705;
-0.198171;0.293713;0.549789;
-0.20249;0.295682;0.549607;
-0.201395;0.332411;0.549248;
-0.186683;0.33612;0.548865;
-0.225053;0.312181;0.550599;
-0.20715;0.315853;0.549028;
-0.197672;0.329531;0.549531;
-0.177682;0.326349;0.549525;
-0.220813;0.335957;0.549559;
-0.181355;0.317748;0.548447;
-0.201848;0.352;0.550897;
-0.179272;0.308925;0.551198;
-0.206715;0.322165;0.549152;
-0.172616;0.313293;0.550657;
-0.213366;0.334794;0.54976;
-0.169499;0.309387;0.550493;
-0.189244;0.286562;0.548946;
-0.170723;0.30461;0.551318;
-0.195294;0.295367;0.549801;
-0.201406;0.327303;0.550289;
-0.200973;0.3399;0.548458;
-0.197052;0.353343;0.550457;
-0.182496;0.305183;0.550417;
-0.174867;0.330468;0.549851;
-0.192352;0.337871;0.55011;
-0.169155;0.316805;0.549832;
-0.16752;0.307032;0.550936;
-0.164168;0.317042;0.549547;
-0.162694;0.321817;0.549383;
-0.163613;0.303965;0.550363;
-0.184315;0.28589;0.549446;
-0.182359;0.336613;0.551329;
-0.179327;0.286092;0.549168;
-0.164508;0.326372;0.550361;
-0.216972;0.289987;0.550768;
-0.18301;0.306774;0.549679;
-0.17832;0.334625;0.549893;
-0.182392;0.281325;0.548767;
-0.204594;0.276934;0.549925;
-0.220937;0.305688;0.550304;
-0.218833;0.290465;0.549794;
-0.186703;0.30984;0.551079;
-0.183163;0.337613;0.548926;
-0.186617;0.319122;0.550546;
-0.162344;0.308226;0.548662;
-0.205496;0.346606;0.550571;
-0.168585;0.313702;0.549916;
-0.175388;0.289153;0.548821;
-0.170619;0.287706;0.549222;
-0.158035;0.323627;0.54952;
-0.160693;0.299934;0.549887;
-0.166499;0.290439;0.549967;
-0.202511;0.324526;0.550476;
-0.193913;0.334721;0.551228;
-0.179257;0.327515;0.550819;
-0.156025;0.298151;0.550065;
-0.154248;0.323709;0.549757;
-0.203086;0.327235;0.549363;
-0.162317;0.295212;0.549633;
-0.154396;0.328664;0.550408;
-0.156355;0.328443;0.551452;
-0.151026;0.298113;0.550132;
-0.184234;0.30139;0.550327;
-0.196052;0.308158;0.549084;
-0.150047;0.293212;0.550293;
-0.145227;0.294541;0.550252;
-0.195855;0.297446;0.549323;
-0.150966;0.31997;0.550258;
-0.153578;0.333597;0.550413;
-0.19432;0.318059;0.54877;
-0.20803;0.323697;0.55027;
-0.176746;0.291974;0.551244;
-0.170598;0.282735;0.549766;
-0.168471;0.278218;0.55002;
-0.179427;0.316771;0.550588;
-0.163634;0.276971;0.549785;
-0.146625;0.322262;0.549306;
-0.159198;0.316511;0.549647;
-0.176692;0.287224;0.550481;
-0.175385;0.322523;0.55169;
-0.17077;0.311855;0.54948;
-0.175219;0.307834;0.548567;
-0.150073;0.315052;0.550405;
-0.142318;0.290482;0.550004;
-0.151087;0.332106;0.549245;
-0.168426;0.306155;0.548805;
-0.150716;0.337672;0.549966;
-0.154112;0.341329;0.550266;
-0.187239;0.311132;0.548365;
-0.171723;0.300466;0.548738;
-0.169182;0.299601;0.549146;
-0.163877;0.319173;0.54821;
-0.180816;0.309708;0.550081;
-0.158204;0.308388;0.55146;
-0.151817;0.345664;0.549293;
-0.199421;0.317316;0.551329;
-0.154862;0.332426;0.54952;
-0.200841;0.282852;0.549295;
-0.175052;0.318888;0.548273;
-0.145723;0.337929;0.549911;
-0.154734;0.295074;0.549734;
-0.194518;0.279888;0.549632;
-0.192381;0.33186;0.551452;
-0.183817;0.33284;0.551227;
-0.177376;0.295684;0.550598;
-0.20814;0.304153;0.549972;
-0.157513;0.339552;0.551327;
-0.204148;0.315205;0.550362;
-0.159376;0.32327;0.548364;
-0.189572;0.279495;0.549015;
-0.18325;0.342561;0.549636;
-0.184348;0.27689;0.549996;
-0.152315;0.291902;0.55099;
-0.174487;0.28683;0.550627;
-0.195943;0.324455;0.549891;
-0.193785;0.325429;0.548834;
-0.193082;0.328773;0.550211;
-0.200113;0.316862;0.550441;
-0.159062;0.342165;0.54914;
-0.147091;0.346588;0.55064;
-0.169694;0.307162;0.549686;
-0.147973;0.296617;0.550621;
-0.159592;0.274029;0.549761;
-0.14107;0.297317;0.550152;
-0.13609;0.297768;0.55018;
-0.140869;0.33674;0.549748;
-0.163413;0.293175;0.551705;
-0.170514;0.28143;0.550161;
-0.136602;0.339343;0.549883;
-0.131762;0.340597;0.549821;
-0.182135;0.309402;0.550536;
-0.172134;0.322618;0.550726;
-0.142225;0.347732;0.550524;
-0.147914;0.351515;0.550434;
-0.147619;0.33136;0.548942;
-0.135303;0.340841;0.549427;
-0.131177;0.342463;0.551286;
-0.174512;0.307272;0.548604;
-0.147978;0.32719;0.548514;
-0.129112;0.336357;0.54982;
-0.158644;0.26912;0.549825;
-0.140672;0.352485;0.550585;
-0.163696;0.340287;0.549079;
-0.127792;0.331574;0.550433;
-0.150869;0.303101;0.550433;
-0.142047;0.344145;0.549106;
-0.156601;0.291782;0.551077;
-0.125734;0.327035;0.550021;
-0.154711;0.322589;0.549763;
-0.132157;0.300829;0.549774;
-0.129805;0.324133;0.549979;
-0.16908;0.315671;0.54877;
-0.127201;0.30149;0.549808;
-0.141771;0.353308;0.551218;
-0.157793;0.28795;0.548395;
-0.175218;0.319754;0.550887;
-0.120757;0.327232;0.550456;
-0.186311;0.308495;0.550038;
-0.135575;0.345688;0.550481;
-0.163203;0.267078;0.55005;
-0.117186;0.323786;0.549843;
-0.133808;0.293322;0.550349;
-0.156282;0.295988;0.549241;
-0.174777;0.32899;0.551268;
-0.130864;0.31925;0.549792;
-0.153755;0.268074;0.549854;
-0.174301;0.333312;0.550751;
-0.13699;0.35586;0.550366;
-0.132809;0.288425;0.550206;
-0.134008;0.326718;0.550785;
-0.112255;0.32315;0.550374;
-0.14894;0.269406;0.549646;
-0.127939;0.287316;0.549974;
-0.137852;0.360784;0.55026;
-0.16155;0.312643;0.551769;
-0.132367;0.324185;0.550929;
-0.174673;0.330733;0.549511;
-0.162802;0.281276;0.549775;
-0.133218;0.315049;0.551136;
-0.151601;0.263622;0.549115;
-0.143597;0.321891;0.551914;
-0.152853;0.352279;0.550567;
-0.166877;0.30563;0.550909;
-0.137994;0.302232;0.551383;
-0.123833;0.284467;0.550131;
-0.124598;0.338483;0.550137;
-0.135959;0.31424;0.550712;
-0.122371;0.302752;0.54953;
-0.133496;0.283475;0.550357;
-0.127797;0.346146;0.551165;
-0.134696;0.297373;0.550735;
-0.108491;0.319861;0.550451;
-0.143049;0.35421;0.549571;
-0.12646;0.328624;0.551786;
-0.11261;0.317677;0.548644;
-0.119111;0.28611;0.550217;
-0.137019;0.283461;0.549288;
-0.139191;0.352539;0.550555;
-0.147645;0.274234;0.549515;
