x;y;z;yaw;roll;pitch;type;time;ms;delimiter;4.869e-06;418349;-110;
-0.147534;0.313826;0.561556;0.00364815;-3.12542;0.0861452;2;23.3937;812077;-110;
-0.15876;0.351259;0.561556;-1.56702;-3.14159;-2.04807e-06;1;23.4358;854187;-110;
-0.144525;0.313941;0.561556;0.00586896;-3.12191;0.0718881;2;23.4359;854200;-110;
-0.163976;0.33973;0.547977;-1.56608;-3.12173;-0.0435827;1;23.6398;58175;-110;
-0.129121;0.302537;0.547977;0.00521603;-3.10581;0.0337116;2;23.6398;58187;-110;
-0.162888;0.324339;0.547102;-1.56585;-3.11519;-0.0557536;1;23.7833;201655;-110;
-0.108852;0.297765;0.547102;-0.00270976;-3.12205;-0.0186149;2;23.7833;201669;-110;
-0.150167;0.314802;0.561614;-1.54951;-3.13657;-0.0116985;1;23.8448;263177;-110;
-0.0959926;0.303757;0.561614;0.00884061;-3.11966;-0.0524772;2;23.8448;263192;-110;
-0.1359;0.326936;0.562413;-1.56547;-3.14159;-2.01689e-06;1;23.9237;342080;-110;
-0.0984202;0.335351;0.562413;-0.0335124;3.12412;-0.0213789;2;23.9237;342090;-110;
-0.133471;0.324486;0.562242;-1.56264;-3.14159;-2.01282e-06;1;24.0272;445573;-110;
-0.103008;0.338139;0.562242;-0.0136636;3.11975;-0.0241388;2;24.0272;445586;-110;
-0.132422;0.323406;0.562153;-1.56264;-3.14159;-2.01006e-06;1;24.1526;570897;-110;
-0.104307;0.344213;0.562153;-0.0153745;3.10245;-0.0530044;2;24.1526;570909;-110;
-0.137538;0.316965;0.561858;-1.58664;-3.14099;-0.00139436;1;24.2032;621525;-110;
-0.109056;0.338444;0.561858;-0.0402795;3.1029;-0.04268;2;24.2032;621540;-110;
-0.144175;0.307862;0.561323;-1.61965;-3.13997;-0.00321548;1;24.2711;689476;-110;
-0.11006;0.342788;0.561323;-0.0370305;3.09707;-0.0725831;2;24.2711;689485;-110;
-0.155712;0.304808;0.561663;-1.61664;-3.14159;-2.25611e-06;1;24.3201;738474;-110;
-0.119946;0.350396;0.561663;-0.00806982;3.0982;-0.0604203;2;24.3201;738487;-110;
-0.145645;0.305747;0.561732;-1.60524;-3.14159;-2.1852e-06;1;24.4307;849031;-110;
-0.109613;0.354484;0.561732;0.00240283;3.1236;-0.068643;2;24.4307;849043;-110;
-0.126663;0.309667;0.561546;-1.56258;-3.14159;-2.0356e-06;1;24.5254;943765;-110;
-0.115893;0.351478;0.561546;-0.0283618;-3.13292;-0.0778903;2;24.5254;943777;-110;
-0.11312;0.31604;0.561168;-1.56816;-3.14159;-1.83043e-06;1;24.5875;5868;-110;
-0.108721;0.354081;0.561168;-0.036142;-3.13315;-0.0850575;2;24.5875;5878;-110;
-0.11312;0.31604;0.561168;-1.56816;-3.14159;-1.83043e-06;1;24.5876;5907;-110;
-0.108721;0.354081;0.561168;-0.036142;-3.13315;-0.0850575;2;24.5876;5915;-110;
-0.11312;0.31604;0.561168;-1.56816;-3.14159;-1.83043e-06;1;24.6156;33898;-110;
-0.118131;0.34886;0.561168;-0.0370207;-3.12071;-0.0782447;2;24.6156;33911;-110;
-0.117088;0.313446;0.561565;-1.58445;-3.14159;-1.87272e-06;1;24.6919;110245;-110;
-0.130409;0.344077;0.561565;-0.0509021;-3.12216;-0.0646776;2;24.6919;110262;-110;
-0.128211;0.308694;0.562428;-1.60661;-3.14159;-2.00168e-06;1;24.7723;190629;-110;
-0.136002;0.342383;0.562428;-0.0372818;-3.10474;-0.0574831;2;24.7723;190640;-110;
-0.128211;0.308694;0.562428;-1.60661;-3.14159;-2.00168e-06;1;24.8054;223710;-110;
-0.13405;0.341539;0.562428;-0.0395152;-3.09489;-0.0365573;2;24.8054;223725;-110;
-0.128211;0.308694;0.562428;-1.6066;-3.14159;-2.00005e-06;1;24.8599;278250;-110;
-0.134955;0.339311;0.562428;-0.0416685;-3.10404;-0.0797781;2;24.8599;278263;-110;
-0.128211;0.308694;0.562428;-1.60769;-3.14159;-1.99741e-06;1;24.9304;348788;-110;
-0.13564;0.337056;0.562428;-0.040869;-3.1163;-0.0408078;2;24.9305;348801;-110;
-0.128211;0.308694;0.562428;-1.60774;-3.14159;-1.99675e-06;1;25.0071;425446;-110;
-0.136154;0.332605;0.562428;-0.0450762;-3.0975;-0.0151692;2;25.0071;425459;-110;
-0.128211;0.308694;0.562428;-1.60774;-3.14159;-1.99675e-06;1;25.0084;426723;-110;
-0.136154;0.332605;0.562428;-0.0450762;-3.0975;-0.0151692;2;25.0084;426736;-110;
-0.125847;0.313089;0.562204;-1.60774;-3.14159;-1.94309e-06;1;25.045;463338;-110;
-0.133765;0.334333;0.562204;-0.0461086;-3.10081;-0.00919178;2;25.045;463352;-110;
-0.12508;0.314468;0.562121;-1.60774;-3.14159;-1.92236e-06;1;25.1031;521445;-110;
-0.133889;0.327197;0.562121;-0.0440899;-3.13841;0.0105032;2;25.1031;521459;-110;
-0.125079;0.314468;0.562121;-1.61518;-3.14159;-1.91238e-06;1;25.1452;563567;-110;
-0.133794;0.327262;0.562121;-0.0515271;-3.13841;0.0105032;2;25.1452;563590;-110;
-0.125079;0.314468;0.562121;-1.61553;-3.14159;-1.91213e-06;1;25.1849;603261;-110;
-0.132627;0.32513;0.562121;-0.0536564;-3.10403;0.030294;2;25.1849;603273;-110;
-0.122617;0.323537;0.569728;-1.61967;3.13227;0.0225238;1;25.3274;745777;-110;
-0.124179;0.327922;0.569728;-0.0547333;-3.09531;0.14919;2;25.3274;745792;-110;
-0.122521;0.340315;0.570631;-1.62704;3.12901;0.031172;1;25.4365;854822;-110;
-0.119816;0.341365;0.570631;-0.0634984;3.13885;0.132282;2;25.4365;854837;-110;
-0.123669;0.345875;0.567413;-1.62934;3.13116;0.0257969;1;25.5165;934835;-110;
-0.114813;0.340167;0.567413;-0.0614899;-3.10292;0.128744;2;25.5165;934852;-110;
-0.13201;0.34591;0.561048;-1.63273;3.14142;0.000395665;1;25.5423;960657;-110;
-0.118652;0.335416;0.561048;-0.070115;3.1223;0.0904928;2;25.5423;960670;-110;
-0.133725;0.341572;0.562425;-1.634;-3.14159;-1.73948e-06;1;25.5937;12025;-110;
-0.101888;0.325674;0.562425;-0.0680472;3.12517;0.0483734;2;25.5937;12038;-110;
-0.133725;0.341572;0.562425;-1.63401;-3.14159;-1.73676e-06;1;25.641;59313;-110;
-0.0985357;0.326356;0.562425;-0.0710848;-3.12708;0.029975;2;25.641;59325;-110;
-0.133725;0.341572;0.562425;-1.63401;-3.14159;-1.73676e-06;1;25.6562;74568;-110;
-0.0965534;0.327438;0.562425;-0.0710922;3.10058;0.0621011;2;25.6562;74580;-110;
-0.133724;0.341572;0.562425;-1.6395;-3.14159;-1.72966e-06;1;25.7035;121881;-110;
-0.0948065;0.328185;0.562425;-0.0760273;-3.13953;0.0302908;2;25.7035;121894;-110;
-0.133724;0.341572;0.562425;-1.6419;-3.14159;-1.72255e-06;1;25.7416;159913;-110;
-0.0925152;0.330267;0.562425;-0.0731335;-3.13538;0.0105407;2;25.7416;159926;-110;
-0.133724;0.341572;0.562425;-1.6419;-3.14159;-1.71958e-06;1;25.7922;210519;-110;
-0.0884133;0.333209;0.562425;-0.0768305;3.12056;0.00946334;2;25.7922;210533;-110;
-0.128894;0.339875;0.560155;-1.64894;-3.13798;-0.00802086;1;25.8905;308886;-110;
-0.0804881;0.334906;0.560155;-0.0814175;3.13131;-0.0295366;2;25.8906;308904;-110;
-0.116453;0.333406;0.560178;-1.6503;-3.13739;-0.0100091;1;25.9748;393139;-110;
-0.0708632;0.327777;0.560178;-0.0837544;3.12515;-0.0458769;2;25.9748;393149;-110;
-0.110789;0.331835;0.561622;-1.65193;-3.14159;-1.55698e-06;1;26.0247;443081;-110;
-0.0734754;0.339971;0.561622;-0.0887122;3.13123;-0.0488276;2;26.0248;443150;-110;
-0.110627;0.331839;0.561636;-1.65427;-3.14159;-1.55107e-06;1;26.0721;490456;-110;
-0.0761712;0.341564;0.561636;-0.0910181;3.11746;-0.0382883;2;26.0721;490467;-110;
-0.110627;0.331839;0.561636;-1.65483;-3.14159;-1.5511e-06;1;26.1383;556680;-110;
-0.0765964;0.343662;0.561636;-0.0932278;3.09915;-0.0729206;2;26.1383;556688;-110;
-0.112375;0.335648;0.562329;-1.65832;3.14017;0.00343544;1;26.1697;588093;-110;
-0.0787462;0.347649;0.562329;-0.0946581;3.10244;-0.0698835;2;26.1698;588106;-110;
-0.114344;0.340268;0.562101;-1.66152;-3.14159;-1.52849e-06;1;26.2349;653225;-110;
-0.0798004;0.347436;0.562101;-0.0963874;3.13232;-0.0757137;2;26.2349;653237;-110;
-0.114349;0.340266;0.562101;-1.66151;-3.14159;-1.56817e-06;1;26.2731;691493;-110;
-0.0808929;0.34744;0.562101;-0.0978466;-3.13791;-0.0641405;2;26.2732;691505;-110;
-0.114349;0.340266;0.562101;-1.66151;-3.14159;-1.56817e-06;1;26.2786;696938;-110;
-0.0808929;0.34744;0.562101;-0.0978466;-3.13791;-0.0641405;2;26.2786;696949;-110;
-0.110586;0.339353;0.562334;-1.66851;-3.14159;-1.51606e-06;1;26.3215;739845;-110;
-0.0785182;0.346184;0.562334;-0.104329;3.12873;-0.0731175;2;26.3215;739858;-110;
-0.114498;0.333228;0.56135;-1.67044;-3.13965;-0.00444188;1;26.4023;820615;-110;
-0.089925;0.34078;0.56135;-0.100923;3.13089;-0.0654406;2;26.4023;820629;-110;
-0.119557;0.320746;0.56235;-1.67378;-3.14159;-1.72089e-06;1;26.4917;910031;-110;
-0.0921117;0.330565;0.56235;-0.108055;-3.1289;-0.0601762;2;26.4917;910046;-110;
-0.119558;0.320746;0.56235;-1.67672;-3.14159;-1.71621e-06;1;26.5531;971410;-110;
-0.0951018;0.338389;0.56235;-0.112885;-3.11168;-0.0307175;2;26.5531;971422;-110;
-0.119558;0.320746;0.56235;-1.67672;-3.14159;-1.71621e-06;1;26.5665;984829;-110;
-0.0951018;0.338389;0.56235;-0.112885;-3.11168;-0.0307175;2;26.5665;984840;-110;
-0.119557;0.320746;0.56235;-1.67506;-3.14159;-1.72192e-06;1;26.5931;11401;-110;
-0.0968857;0.337306;0.56235;-0.110797;-3.09491;-0.0567557;2;26.5931;11415;-110;
-0.111376;0.321166;0.561132;-1.66946;-3.14159;-1.63825e-06;1;26.6604;78785;-110;
-0.0909527;0.335549;0.561132;-0.106267;-3.10154;-0.0350773;2;26.6605;78796;-110;
-0.101932;0.322883;0.560446;-1.68166;-3.14159;-1.5239e-06;1;26.7611;179436;-110;
-0.0982553;0.330154;0.560446;-0.122171;-3.11451;0.0342819;2;26.7611;179454;-110;
-0.0995567;0.327738;0.561656;-1.68164;3.14062;0.00240027;1;26.7933;211631;-110;
-0.0977885;0.334081;0.561656;-0.11506;-3.10582;0.0204532;2;26.7933;211645;-110;
-0.098208;0.331431;0.562017;-1.68163;-3.14159;-1.47139e-06;1;26.8482;266549;-110;
-0.0986174;0.334179;0.562017;-0.118096;-3.09988;0.0420734;2;26.8482;266563;-110;
-0.0982078;0.331431;0.562017;-1.68439;-3.14159;-1.46846e-06;1;26.8558;274140;-110;
-0.100529;0.328265;0.562017;-0.120944;-3.104;-0.0049607;2;26.8558;274158;-110;
-0.0982071;0.331431;0.562017;-1.68547;-3.14159;-1.4679e-06;1;26.9466;364966;-110;
-0.100716;0.324134;0.562017;-0.119975;-3.10184;0.0523767;2;26.9466;364979;-110;
-0.0982068;0.331431;0.562017;-1.68547;-3.14159;-1.47141e-06;1;26.9795;397892;-110;
-0.100716;0.324134;0.562017;-0.119977;-3.10184;0.0523767;2;26.9796;397904;-110;
-0.101136;0.326063;0.560818;-1.68789;-3.13977;-0.00431365;1;27.0527;471000;-110;
-0.102396;0.31638;0.560818;-0.121554;-3.08988;0.0776502;2;27.0527;471013;-110;
-0.103678;0.319312;0.560112;-1.6904;-3.13871;-0.00656202;1;27.1192;537526;-110;
-0.0968742;0.311402;0.560112;-0.12882;-3.13466;0.0937705;2;27.1192;537537;-110;
-0.103305;0.318081;0.560674;-1.69039;-3.14159;-1.60162e-06;1;27.1582;576523;-110;
-0.0938113;0.316189;0.560674;-0.125015;-3.09739;0.0717154;2;27.1582;576541;-110;
-0.103306;0.318081;0.560674;-1.69684;-3.14159;-1.5919e-06;1;27.1891;607454;-110;
-0.0916491;0.316099;0.560674;-0.134394;-3.13699;0.098078;2;27.1891;607470;-110;
-0.103305;0.318081;0.560674;-1.69755;-3.14159;-1.59087e-06;1;27.2414;659778;-110;
-0.089567;0.316462;0.560674;-0.125854;-3.11405;0.128707;2;27.2414;659789;-110;
-0.103306;0.318081;0.560674;-1.69755;-3.14159;-1.59168e-06;1;27.2574;675706;-110;
-0.0895671;0.316462;0.560674;-0.125853;-3.11405;0.128707;2;27.2574;675719;-110;
-0.103306;0.318081;0.560674;-1.69755;-3.14159;-1.59226e-06;1;27.343;761383;-110;
-0.0824683;0.317946;0.560674;-0.131712;3.12285;-0.0279672;2;27.3431;761395;-110;
-0.0962399;0.320819;0.561788;-1.6966;-3.14159;-1.50226e-06;1;27.3691;787474;-110;
-0.0734429;0.321127;0.561788;-0.136357;3.13786;-0.00406801;2;27.3691;787484;-110;
-0.0936766;0.321765;0.562189;-1.69626;-3.14159;-1.46512e-06;1;27.4241;842442;-110;
-0.0734005;0.320883;0.562189;-0.135403;-3.13135;0.0487666;2;27.4241;842453;-110;
-0.0936766;0.321765;0.562189;-1.69626;-3.14159;-1.46512e-06;1;27.4415;859858;-110;
-0.0729267;0.321395;0.562189;-0.135321;3.12726;0.0020908;2;27.4415;859870;-110;
-0.0936764;0.321765;0.562189;-1.69626;-3.14159;-1.46674e-06;1;27.4716;889926;-110;
-0.0709523;0.322402;0.562189;-0.138106;-3.1412;-2.74022e-06;2;27.4716;889938;-110;
-0.0936764;0.321765;0.562189;-1.69626;-3.14159;-1.46794e-06;1;27.5204;938772;-110;
-0.0689624;0.323676;0.562189;-0.138576;3.13417;-0.0300963;2;27.5204;938786;-110;
-0.0936763;0.321765;0.562189;-1.7045;-3.14159;-1.4591e-06;1;27.5615;979823;-110;
-0.0668526;0.324766;0.562189;-0.147547;3.11143;0.0244483;2;27.5615;979834;-110;
-0.0936763;0.321765;0.562189;-1.70573;-3.14159;-1.45848e-06;1;27.6382;56538;-110;
-0.0635528;0.32869;0.562189;-0.142373;3.12035;0.00673112;2;27.6382;56552;-110;
-0.0973088;0.310691;0.561689;-1.70826;-3.14136;-0.000520851;1;27.7294;147749;-110;
-0.0605976;0.329358;0.561689;-0.145311;3.10752;-0.0346578;2;27.7294;147763;-110;
-0.0922371;0.300294;0.562107;-1.71325;-3.14159;-1.56735e-06;1;27.7964;214748;-110;
-0.0581461;0.327868;0.562107;-0.148128;3.11369;-0.0155744;2;27.7964;214760;-110;
-0.0845333;0.296885;0.561467;-1.70612;-3.1413;-0.000699929;1;27.9191;337453;-110;
-0.0549546;0.332489;0.561467;-0.142422;3.10193;-0.0673963;2;27.9191;337467;-110;
-0.0746357;0.292794;0.56045;-1.69585;-3.14097;-0.00168537;1;27.9698;388121;-110;
-0.0608924;0.333186;0.56045;-0.151112;3.11628;-0.0859376;2;27.9698;388133;-110;
-0.0647793;0.290959;0.561852;-1.71545;-3.14159;-1.12398e-06;1;28.0171;435476;-110;
-0.0571564;0.336747;0.561852;-0.154045;3.10087;-0.0873536;2;28.0171;435487;-110;
-0.0635697;0.293188;0.561532;-1.70799;-3.14159;-1.08667e-06;1;28.0318;450172;-110;
-0.0562885;0.339031;0.561532;-0.146585;3.10087;-0.0873536;2;28.0318;450187;-110;
-0.0737455;0.279902;0.561067;-1.72711;3.14002;0.00381424;1;28.1969;615216;-110;
-0.0737755;0.3305;0.561067;-0.154055;-3.13628;-0.0559093;2;28.1969;615228;-110;
-0.0900523;0.251127;0.561461;-1.73013;3.13099;0.0204083;1;28.3096;727949;-110;
-0.0888158;0.324262;0.561461;-0.138224;-3.13532;-0.0397391;2;28.3096;727961;-110;
-0.0941648;0.241166;0.561582;-1.72255;3.12646;0.0277879;1;28.3765;794812;-110;
-0.0935439;0.322588;0.561582;-0.135621;-3.13703;-0.0282565;2;28.3765;794829;-110;
-0.0946554;0.251472;0.562775;-1.72274;3.13899;0.00491497;1;28.4443;862626;-110;
-0.0960118;0.331629;0.562775;-0.130521;-3.12761;-0.0275256;2;28.4443;862640;-110;
-0.0936598;0.252541;0.562161;-1.70108;3.13861;0.00600429;1;28.5418;960187;-110;
-0.0941017;0.308755;0.562161;-0.132679;-3.10294;-0.039114;2;28.5419;960195;-110;
-0.0872581;0.237871;0.562702;-1.69174;3.13037;0.0234246;1;28.6465;64862;-110;
-0.0953701;0.29891;0.562702;-0.125173;-3.10544;-0.0104175;2;28.6465;64874;-110;
-0.0908281;0.232427;0.562207;-1.7033;-3.14159;-1.69923e-06;1;28.713;131330;-110;
-0.102745;0.30161;0.562207;-0.153686;-3.09622;0.0197354;2;28.713;131346;-110;
-0.0968391;0.228446;0.561619;-1.72093;-3.14159;-1.78098e-06;1;28.8108;229118;-110;
-0.0982042;0.292139;0.561619;-0.123668;-3.10141;0.00804274;2;28.8108;229131;-110;
-0.0991508;0.222079;0.561616;-1.71251;3.14133;0.000440057;1;28.8474;265699;-110;
-0.096409;0.284586;0.561616;-0.127441;-3.10764;0.0154639;2;28.8474;265712;-110;
-0.0943771;0.223313;0.561713;-1.70615;-3.14159;-1.80566e-06;1;28.9196;337936;-110;
-0.0907624;0.290665;0.561713;-0.111091;-3.10002;0.0171632;2;28.9196;337950;-110;
-0.0813147;0.227389;0.562299;-1.70469;-3.14159;-1.6298e-06;1;29.0115;429837;-110;
-0.0734362;0.281461;0.562299;-0.152191;-3.11919;0.0324846;2;29.0115;429847;-110;
-0.0787546;0.220822;0.562616;-1.70836;3.13752;0.00838253;1;29.0852;503495;-110;
-0.0746498;0.27707;0.562616;-0.123141;-3.10796;0.0100538;2;29.0852;503513;-110;
-0.079478;0.204095;0.561711;-1.70455;3.12762;0.0271426;1;29.1526;570967;-110;
-0.0693818;0.278081;0.561711;-0.137383;3.13484;0.025335;2;29.1526;570981;-110;
-0.0825742;0.21151;0.562506;-1.71309;-3.13713;-0.00845935;1;29.2323;650671;-110;
-0.067297;0.289321;0.562506;-0.12119;3.11399;0.0143639;2;29.2323;650682;-110;
-0.0847598;0.21369;0.562696;-1.70781;-3.14159;-1.82039e-06;1;29.31;728334;-110;
-0.0575221;0.281107;0.562696;-0.123872;3.1333;-0.00831377;2;29.31;728345;-110;
-0.0847604;0.21369;0.562696;-1.70781;-3.14159;-1.82292e-06;1;29.371;789392;-110;
-0.05166;0.286888;0.562696;-0.126333;3.0945;-0.000891632;2;29.3711;789403;-110;
-0.0847616;0.213689;0.562696;-1.7078;-3.14159;-1.8329e-06;1;29.4335;851842;-110;
-0.0513722;0.287278;0.562696;-0.124869;3.10932;0.0203614;2;29.4335;851854;-110;
-0.088756;0.207239;0.562233;-1.69481;-3.14159;-1.95551e-06;1;29.4942;912582;-110;
-0.0511959;0.285751;0.562233;-0.109205;3.07576;-0.0143854;2;29.4943;912601;-110;
-0.0810325;0.203635;0.562912;-1.69065;3.13858;0.00595007;1;29.5883;6628;-110;
-0.0401359;0.28921;0.562912;-0.119736;3.08396;-0.0280967;2;29.5883;6641;-110;
-0.0757941;0.202317;0.563304;-1.69278;-3.14159;-1.77732e-06;1;29.6581;76465;-110;
-0.0438051;0.297901;0.563304;-0.117548;3.07934;-0.0517469;2;29.6581;76481;-110;
-0.0733153;0.203847;0.562246;-1.68895;-3.14159;-1.72198e-06;1;29.7168;135178;-110;
-0.0436441;0.300718;0.562246;-0.119156;3.09598;-0.0430061;2;29.7168;135190;-110;
-0.0725689;0.204298;0.561929;-1.69318;-3.14159;-1.70057e-06;1;29.7381;156488;-110;
-0.0424883;0.301042;0.561929;-0.123385;3.09598;-0.0430061;2;29.7382;156498;-110;
-0.0737652;0.196321;0.561741;-1.69451;3.1349;0.0137883;1;29.8272;245510;-110;
-0.0487045;0.296695;0.561741;-0.114456;3.09819;-0.0647058;2;29.8272;245522;-110;
-0.0749375;0.18941;0.560998;-1.696;-3.14159;-1.85767e-06;1;29.9116;329898;-110;
-0.054983;0.312086;0.560998;-0.120255;3.11799;-0.0267754;2;29.9116;329910;-110;
-0.0762017;0.195534;0.561588;-1.69394;-3.13572;-0.0117392;1;30.0058;424134;-110;
-0.0581101;0.311253;0.561588;-0.116721;3.13313;-0.0629491;2;30.0058;424147;-110;
-0.0698932;0.196447;0.561532;-1.67438;3.13813;0.00786805;1;30.1077;526050;-110;
-0.0559722;0.297507;0.561532;-0.0969161;3.13664;-0.0894542;2;30.1077;526064;-110;
-0.060758;0.203386;0.560969;-1.68743;-3.13557;-0.0152543;1;30.2161;634409;-110;
-0.0636718;0.312472;0.560969;-0.131279;-3.1299;-0.0428069;2;30.2161;634420;-110;
-0.060309;0.212586;0.560969;-1.68445;-3.12908;-0.0331933;1;30.2521;670456;-110;
-0.0686215;0.319288;0.560969;-0.112163;-3.10897;-0.0615882;2;30.2521;670470;-110;
-0.0583147;0.206296;0.561706;-1.69317;3.13649;0.0132497;1;30.3446;762899;-110;
-0.0711431;0.288344;0.561706;-0.122373;-3.1058;-0.0597373;2;30.3446;762940;-110;
-0.0559932;0.19852;0.561241;-1.70181;3.13065;0.027846;1;30.4276;845953;-110;
-0.0804316;0.302807;0.561241;-0.115476;-3.10314;-0.00667494;2;30.4276;845964;-110;
-0.0619783;0.204419;0.561662;-1.69652;-3.13938;-0.00537647;1;30.4749;893250;-110;
-0.0882217;0.307891;0.561662;-0.107517;-3.10001;0.00567307;2;30.4749;893263;-110;
-0.0667089;0.201608;0.561965;-1.68593;3.14036;0.0028778;1;30.5174;935740;-110;
-0.084311;0.282741;0.561965;-0.106275;-3.08562;-0.0157643;2;30.5174;935753;-110;
-0.0615431;0.198877;0.561803;-1.67723;-3.14159;-1.52487e-06;1;30.6038;22120;-110;
-0.0817696;0.28441;0.561803;-0.108759;-3.08241;0.0076911;2;30.6038;22132;-110;
-0.0564655;0.202847;0.561871;-1.67595;-3.14159;-1.3909e-06;1;30.6785;96881;-110;
-0.0784364;0.28228;0.561871;-0.113843;-3.10127;0.0157485;2;30.6786;96937;-110;
-0.0660577;0.200641;0.56172;-1.67471;-3.14083;-0.00184716;1;30.7592;177501;-110;
-0.0892653;0.278592;0.56172;-0.0901525;-3.12916;0.0282206;2;30.7592;177513;-110;
-0.0667341;0.203891;0.562106;-1.67471;-3.14159;-1.61052e-06;1;30.8377;256057;-110;
-0.0844768;0.28013;0.562106;-0.0969836;-3.11833;0.00507195;2;30.8377;256068;-110;
-0.065873;0.202349;0.561626;-1.66268;-3.14159;-1.60541e-06;1;30.898;316338;-110;
-0.0782777;0.272025;0.561626;-0.0954802;3.14058;0.0182608;2;30.898;316356;-110;
-0.0646704;0.203633;0.563097;-1.66054;-3.14159;-1.57738e-06;1;30.9382;356530;-110;
-0.0745394;0.271803;0.563097;-0.108661;-3.12811;0.0417728;2;30.9382;356544;-110;
-0.0634641;0.200463;0.562277;-1.66581;-3.14159;-1.56412e-06;1;30.985;403323;-110;
-0.0720094;0.26855;0.562277;-0.112142;-3.13638;0.0350477;2;30.985;403334;-110;
-0.0593143;0.199823;0.562089;-1.66731;-3.14159;-1.47656e-06;1;31.0265;444796;-110;
-0.0666983;0.270436;0.562089;-0.105997;3.13623;0.0225494;2;31.0265;444807;-110;
-0.0582271;0.199896;0.562116;-1.68025;-3.14159;-1.44453e-06;1;31.0521;470436;-110;
-0.0646966;0.270598;0.562116;-0.118941;3.13623;0.0225494;2;31.0521;470447;-110;
-0.0582271;0.199896;0.562116;-1.68431;-3.14159;-1.44539e-06;1;31.1349;553211;-110;
-0.0631698;0.272954;0.562116;-0.108545;-3.13215;0.0391841;2;31.1349;553223;-110;
-0.0609083;0.197821;0.562334;-1.66366;3.13813;0.00919962;1;31.1767;595054;-110;
-0.0658481;0.271515;0.562334;-0.0865294;3.12297;0.00114931;2;31.1767;595063;-110;
-0.0609083;0.197821;0.562334;-1.66366;3.13813;0.00919962;1;31.1987;617050;-110;
-0.0599206;0.272304;0.562334;-0.0798984;3.1082;-0.00538217;2;31.1987;617062;-110;
-0.0578858;0.198867;0.562261;-1.70329;-3.14159;-1.4599e-06;1;31.2895;707874;-110;
-0.0555901;0.279071;0.562261;-0.133726;3.09789;-0.00440929;2;31.2895;707886;-110;
-0.0686553;0.194102;0.561575;-1.74822;3.13757;0.00761359;1;31.3708;789095;-110;
-0.0596322;0.27798;0.561575;-0.148423;3.10448;-0.00648504;2;31.3708;789107;-110;
-0.0704556;0.189677;0.561415;-1.73051;-3.14159;-1.78614e-06;1;31.4458;864101;-110;
-0.0555819;0.295765;0.561415;-0.114411;3.08797;-0.0129741;2;31.4458;864115;-110;
-0.076463;0.189451;0.561727;-1.72873;-3.14159;-1.91694e-06;1;31.5308;949130;-110;
-0.0568608;0.294995;0.561727;-0.0984784;3.09349;-0.0365067;2;31.5308;949143;-110;
-0.0780442;0.188826;0.561686;-1.69358;-3.14159;-1.98314e-06;1;31.6032;21552;-110;
-0.0571939;0.294741;0.561686;-0.112231;3.10508;-0.0597838;2;31.6032;21564;-110;
-0.0839667;0.188056;0.561263;-1.72659;-3.14159;-2.0671e-06;1;31.6684;86737;-110;
-0.059218;0.300967;0.561263;-0.110635;3.10472;-0.0636361;2;31.6684;86751;-110;
-0.0767216;0.191323;0.561533;-1.61397;-3.14159;-2.00701e-06;1;31.7616;179966;-110;
-0.0612995;0.305143;0.561533;-0.0550075;3.11329;-0.0704081;2;31.7616;179976;-110;
-0.0710882;0.194507;0.561369;-1.58988;-3.14159;-1.87375e-06;1;31.8448;263133;-110;
-0.0627686;0.29955;0.561369;-0.0928284;3.13611;-0.0739528;2;31.8448;263145;-110;
-0.0747692;0.192443;0.561753;-1.63547;-3.14159;-1.93864e-06;1;31.9062;324548;-110;
-0.0738774;0.296481;0.561753;-0.107705;-3.13783;-0.0765096;2;31.9062;324560;-110;
-0.0748512;0.188812;0.562284;-1.67585;-3.14159;-1.93904e-06;1;31.9943;412635;-110;
-0.0671785;0.295357;0.562284;-0.156382;-3.12362;-0.0725688;2;31.9943;412649;-110;
-0.0740144;0.187582;0.562735;-1.72636;-3.14159;-1.88793e-06;1;32.0796;497897;-110;
-0.0697783;0.29662;0.562735;-0.15815;-3.1272;-0.0735005;2;32.0796;497910;-110;
-0.0708866;0.189304;0.561919;-1.69367;-3.14159;-1.83933e-06;1;32.121;539301;-110;
-0.0799202;0.297522;0.561919;-0.0904605;-3.10614;-0.0498141;2;32.121;539314;-110;
-0.0695858;0.189998;0.561582;-1.65786;-3.14159;-1.82642e-06;1;32.1504;568760;-110;
-0.0826282;0.294992;0.561582;-0.0744557;-3.10098;-0.0388003;2;32.1504;568769;-110;
-0.0695857;0.189998;0.561582;-1.65786;-3.14159;-1.82735e-06;1;32.1936;611932;-110;
-0.08153;0.290172;0.561582;-0.10373;-3.101;-0.045696;2;32.1936;611942;-110;
-0.0695857;0.189998;0.561582;-1.65786;-3.14159;-1.82731e-06;1;32.2686;686989;-110;
-0.083505;0.285174;0.561582;-0.105359;-3.08968;-0.044112;2;32.2687;687000;-110;
-0.0657017;0.191503;0.56195;-1.71573;-3.14159;-1.69839e-06;1;32.3127;731037;-110;
-0.0801386;0.284559;0.56195;-0.125912;-3.09601;-0.010615;2;32.3127;731048;-110;
-0.0636081;0.190379;0.561318;-1.67502;-3.14159;-1.67792e-06;1;32.4327;851082;-110;
-0.0843772;0.277886;0.561318;-0.0868786;-3.11623;0.00191941;2;32.4327;851094;-110;
-0.0636081;0.190379;0.561318;-1.67502;-3.14159;-1.67792e-06;1;32.4741;892441;-110;
