x;y;z;yaw;roll;pitch;type;time;ms;delimiter;4.021e-06;302710;-110;
-0.161782;0.353627;0.560772;-1.58503;-3.14159;-2.15992e-06;1;37.741;43727;-110;
-0.111221;0.331658;0.560772;-0.0281991;-3.1394;0.00721154;2;37.741;43747;-110;
-0.159054;0.353053;0.561199;-1.5909;-3.14159;-2.138e-06;1;37.8415;144170;-110;
-0.107717;0.329378;0.561199;-0.0314756;3.13369;0.0319071;2;37.8415;144189;-110;
-0.156017;0.352101;0.56174;-1.59858;-3.14159;-2.11201e-06;1;37.9162;218864;-110;
-0.103964;0.328206;0.56174;-0.042226;-3.12976;-0.00968398;2;37.9162;218934;-110;
-0.156678;0.34884;0.559961;-1.60679;-3.13806;-0.00748576;1;38.0155;318162;-110;
-0.105466;0.325785;0.559961;-0.0379374;-3.13172;0.0301276;2;38.0155;318175;-110;
-0.157362;0.344674;0.557747;-1.61685;-3.13349;-0.0164604;1;38.1249;427645;-110;
-0.101285;0.322034;0.557747;-0.032488;-3.14105;-0.00463159;2;38.125;427687;-110;
-0.154903;0.337898;0.561804;-1.60972;-3.14159;-2.24732e-06;1;38.1816;484296;-110;
-0.101448;0.322401;0.561804;-0.0259538;-3.12711;0.0160673;2;38.1816;484310;-110;
-0.154323;0.335554;0.561725;-1.60831;-3.14159;-2.23969e-06;1;38.2692;571872;-110;
-0.100813;0.321982;0.561725;-0.0313913;-3.10479;-0.00398565;2;38.2692;571886;-110;
-0.144525;0.347625;0.563455;-1.59928;3.13724;0.0101534;1;38.3511;653781;-110;
-0.0943206;0.334101;0.563455;-0.0306113;-3.12695;0.0226343;2;38.3511;653791;-110;
-0.131649;0.358449;0.56201;-1.59289;-3.14159;-1.88003e-06;1;38.4603;762972;-110;
-0.0845502;0.338956;0.56201;-0.0260453;-3.11489;0.0131043;2;38.4603;762984;-110;
-0.123151;0.361583;0.561365;-1.59491;-3.14159;-1.76591e-06;1;38.551;853661;-110;
-0.0806936;0.336707;0.561365;-0.0355144;-3.1228;0.0150746;2;38.551;853675;-110;
-0.132099;0.36043;0.562469;-1.61585;-3.14159;-1.82658e-06;1;38.6263;928986;-110;
-0.0892425;0.336371;0.562469;-0.0363041;-3.12251;0.0022015;2;38.6263;929000;-110;
-0.139336;0.3529;0.554117;-1.60607;-3.12977;-0.0284221;1;38.737;39704;-110;
-0.0896752;0.329269;0.554117;-0.0375018;-3.11599;-0.0100225;2;38.737;39715;-110;
-0.141951;0.341758;0.565021;-1.60036;3.1407;0.00208664;1;38.8314;134105;-110;
-0.0906141;0.311479;0.565021;-0.0308013;-3.09352;-0.0320786;2;38.8314;134116;-110;
-0.149954;0.348049;0.563852;-1.59979;3.13887;0.0061247;1;38.9262;228909;-110;
-0.098136;0.33581;0.563852;-0.0428861;-3.12383;0.00402526;2;38.9262;228922;-110;
-0.143878;0.351229;0.560928;-1.60045;-3.14109;-0.00117877;1;39.0198;322456;-110;
-0.0902147;0.335127;0.560928;-0.0445561;-3.11462;-0.0436205;2;39.0198;322468;-110;
-0.133744;0.352135;0.561635;-1.60541;-3.14159;-1.85642e-06;1;39.1009;403599;-110;
-0.0839348;0.330807;0.561635;-0.0441742;-3.10734;0.0353777;2;39.1009;403613;-110;
-0.126961;0.351575;0.559072;-1.60752;-3.13801;-0.00934656;1;39.1969;499640;-110;
-0.0801059;0.329668;0.559072;-0.0399119;-3.10863;0.0139906;2;39.1969;499654;-110;
-0.116364;0.345808;0.557868;-1.6114;-3.1347;-0.0190262;1;39.2828;585537;-110;
-0.0733057;0.319918;0.557868;-0.0390437;-3.08907;0.0145857;2;39.2828;585550;-110;
-0.116111;0.337847;0.562625;-1.61084;-3.14159;-1.74671e-06;1;39.3641;666835;-110;
-0.0741771;0.322385;0.562625;-0.0395449;-3.10812;0.000519944;2;39.3641;666845;-110;
-0.116111;0.337847;0.562625;-1.61084;-3.14159;-1.74671e-06;1;39.4255;728174;-110;
-0.0734396;0.323588;0.562625;-0.0380247;-3.09759;0.00555894;2;39.4255;728190;-110;
-0.11283;0.334163;0.561653;-1.60943;-3.14108;-0.00141389;1;39.4774;780084;-110;
-0.0709273;0.319483;0.561653;-0.0418368;-3.10513;-0.0220675;2;39.4774;780097;-110;
-0.111272;0.331429;0.561222;-1.60896;-3.14159;-1.72808e-06;1;39.528;830682;-110;
-0.0699093;0.319298;0.561222;-0.0420909;-3.10837;0.00887302;2;39.528;830690;-110;
-0.111947;0.335147;0.561522;-1.61016;-3.14159;-1.71267e-06;1;39.5833;886016;-110;
-0.0696694;0.322608;0.561522;-0.0449016;-3.10681;-0.0279716;2;39.5833;886027;-110;
-0.112544;0.338544;0.561742;-1.61128;-3.14159;-1.69689e-06;1;39.6557;958359;-110;
-0.0684788;0.322504;0.561742;-0.041184;-3.1152;0.0074833;2;39.6557;958373;-110;
-0.110385;0.335481;0.560987;-1.61263;-3.1403;-0.00364116;1;39.7843;86983;-110;
-0.0642196;0.317223;0.560987;-0.0401567;-3.11657;0.0218076;2;39.7843;86997;-110;
-0.107407;0.331107;0.559846;-1.6145;-3.13854;-0.00865337;1;39.8711;173812;-110;
-0.0616327;0.313159;0.559846;-0.0429345;-3.12477;-0.00546304;2;39.8711;173825;-110;
-0.103602;0.331647;0.561933;-1.6105;-3.14159;-1.63813e-06;1;39.9638;266547;-110;
-0.0608054;0.316259;0.561933;-0.0407125;-3.10522;0.00637575;2;39.9639;266562;-110;
-0.100122;0.326743;0.561654;-1.6116;-3.14159;-1.62299e-06;1;40.0329;335592;-110;
-0.0571782;0.311189;0.561654;-0.0434827;-3.13244;0.0219758;2;40.0329;335606;-110;
-0.0982968;0.322173;0.561767;-1.61224;-3.14159;-1.62675e-06;1;40.1316;434293;-110;
-0.0565068;0.308614;0.561767;-0.0441838;-3.13001;0.00802685;2;40.1316;434312;-110;
-0.0978627;0.319633;0.561682;-1.61214;-3.14159;-1.63686e-06;1;40.2266;529313;-110;
-0.0574492;0.310205;0.561682;-0.0438628;-3.13395;0.0176911;2;40.2266;529327;-110;
-0.0978627;0.319633;0.561682;-1.61214;-3.14159;-1.63666e-06;1;40.322;624658;-110;
-0.057591;0.310801;0.561682;-0.0423588;-3.1194;0.0225928;2;40.322;624670;-110;
-0.095738;0.327639;0.561967;-1.61397;-3.14159;-1.55846e-06;1;40.3887;691396;-110;
-0.0569267;0.317658;0.561967;-0.0440208;3.1355;0.0190228;2;40.3887;691408;-110;
-0.0954588;0.328612;0.561985;-1.61419;-3.14159;-1.54856e-06;1;40.4344;737075;-110;
-0.0566497;0.318622;0.561985;-0.0442466;3.1355;0.0190228;2;40.4344;737088;-110;
-0.0920013;0.33337;0.561363;-1.6143;-3.14159;-1.4742e-06;1;40.5109;813640;-110;
-0.0535704;0.320914;0.561363;-0.039331;-3.11868;0.0279348;2;40.5109;813650;-110;
-0.0903566;0.335542;0.561049;-1.61435;-3.14159;-1.43647e-06;1;40.5826;885264;-110;
-0.0523832;0.322693;0.561049;-0.040388;-3.12358;0.0288317;2;40.5826;885276;-110;
-0.0903563;0.335542;0.561049;-1.61434;-3.14159;-1.43652e-06;1;40.6249;927582;-110;
-0.054529;0.320148;0.561049;-0.042542;-3.10917;0.0166783;2;40.6249;927593;-110;
-0.0903563;0.335542;0.561049;-1.61434;-3.14159;-1.43667e-06;1;40.6379;940608;-110;
-0.0547795;0.320219;0.561049;-0.0426455;-3.08639;0.00173817;2;40.6379;940622;-110;
-0.0846246;0.332101;0.561141;-1.6134;-3.14159;-1.37995e-06;1;40.7316;34328;-110;
-0.0489446;0.317248;0.561141;-0.0439399;-3.07939;-0.00880607;2;40.7316;34341;-110;
-0.0819994;0.330437;0.561143;-1.61297;-3.14159;-1.35059e-06;1;40.8233;126032;-110;
-0.0504004;0.318225;0.561143;-0.0393573;-3.11883;0.0267994;2;40.8233;126046;-110;
-0.0849858;0.327563;0.561557;-1.61389;-3.14159;-1.40722e-06;1;40.8915;194245;-110;
-0.0538174;0.31565;0.561557;-0.0422398;-3.09471;0.0206063;2;40.8916;194258;-110;
-0.077604;0.331407;0.561844;-1.61139;-3.14159;-1.28635e-06;1;40.9602;262868;-110;
-0.0457403;0.320667;0.561844;-0.0408845;-3.13824;0.00178517;2;40.9602;262875;-110;
-0.0776037;0.331407;0.561844;-1.6106;-3.14159;-1.28747e-06;1;41.0425;345225;-110;
-0.0482566;0.318816;0.561844;-0.0439878;-3.11126;0.0207546;2;41.0425;345243;-110;
-0.0776037;0.331407;0.561844;-1.6106;-3.14159;-1.28758e-06;1;41.092;394661;-110;
-0.0478994;0.31854;0.561844;-0.0460283;-3.12569;0.015001;2;41.092;394675;-110;
-0.084041;0.330306;0.560452;-1.60928;-3.14025;-0.0048724;1;41.1748;477544;-110;
-0.047217;0.317053;0.560452;-0.036901;-3.12326;0.0282869;2;41.1748;477555;-110;
-0.0732715;0.319915;0.561021;-1.6143;-3.14042;-0.00462294;1;41.2905;593212;-110;
-0.04596;0.305132;0.561021;-0.0446786;-3.09115;0.0234868;2;41.2905;593224;-110;
-0.0732715;0.319915;0.561021;-1.6143;-3.14042;-0.00462294;1;41.3502;652914;-110;
-0.0446364;0.310376;0.561021;-0.0407505;-3.05963;0.0236874;2;41.3502;652926;-110;
-0.0804804;0.316675;0.56213;-1.6143;-3.14159;-1.40409e-06;1;41.4413;744052;-110;
-0.0475439;0.310553;0.56213;-0.0444256;-3.12951;0.0260895;2;41.4414;744063;-110;
-0.0795266;0.312375;0.562758;-1.6147;-3.14159;-1.41383e-06;1;41.5015;804234;-110;
-0.046329;0.306111;0.562758;-0.0479139;-3.0965;-0.0190384;2;41.5015;804246;-110;
-0.0734556;0.3156;0.562563;-1.61008;-3.14159;-1.30895e-06;1;41.5089;811646;-110;
-0.0402294;0.309489;0.562563;-0.0432962;-3.0965;-0.0190384;2;41.509;811658;-110;
-0.0682091;0.322026;0.561783;-1.61423;-3.14159;-1.18833e-06;1;41.6031;905827;-110;
-0.0405542;0.313965;0.561783;-0.047647;-3.10564;0.0381231;2;41.6039;906655;-110;
-0.0683723;0.324875;0.561274;-1.6136;-3.14159;-1.17758e-06;1;41.6904;993098;-110;
-0.04121;0.314217;0.561274;-0.0457849;-3.12362;-0.0137447;2;41.6904;993110;-110;
-0.0754346;0.311505;0.561831;-1.61409;3.1411;0.00183214;1;41.7785;81169;-110;
-0.0468989;0.300715;0.561831;-0.0446952;-3.12951;0.0246248;2;41.7785;81186;-110;
-0.0771367;0.299284;0.56169;-1.63805;3.14128;0.00100136;1;41.915;217719;-110;
-0.0475947;0.295724;0.56169;-0.0682375;-3.12343;-0.0227563;2;41.915;217732;-110;
-0.0899606;0.281055;0.562028;-1.66826;3.13875;0.00702144;1;41.9945;297236;-110;
-0.056047;0.287527;0.562028;-0.0626972;-3.11169;0.0016455;2;41.9945;297249;-110;
-0.0955658;0.271361;0.562638;-1.66446;3.13613;0.0125705;1;42.0714;374118;-110;
-0.0575808;0.288218;0.562638;-0.0450972;-3.11296;0.000253646;2;42.0714;374125;-110;
-0.0955658;0.271361;0.562638;-1.66446;3.13613;0.0125705;1;42.0748;377465;-110;
-0.0575808;0.288218;0.562638;-0.0450972;-3.11296;0.000253646;2;42.0748;377476;-110;
-0.102996;0.268558;0.562415;-1.63579;-3.14159;-2.05412e-06;1;42.1172;419888;-110;
-0.0639663;0.291325;0.562415;-0.0182107;-3.1254;0.00305879;2;42.1172;419902;-110;
-0.101268;0.270728;0.562183;-1.63302;-3.14159;-2.01622e-06;1;42.1722;474949;-110;
-0.057132;0.289482;0.562183;-0.0516744;-3.10377;-0.0324358;2;42.1723;474963;-110;
-0.102091;0.276173;0.561864;-1.63302;-3.14159;-1.98301e-06;1;42.2239;526581;-110;
-0.0578964;0.294025;0.561864;-0.0487907;-3.10935;-0.00975742;2;42.2239;526598;-110;
-0.102402;0.278318;0.561692;-1.61711;-3.14159;-1.98738e-06;1;42.2859;588631;-110;
-0.057928;0.292811;0.561692;-0.0476292;-3.13382;-0.000310107;2;42.2859;588643;-110;
-0.102496;0.278981;0.561633;-1.60717;-3.14159;-1.99471e-06;1;42.3266;629315;-110;
-0.057966;0.29285;0.561633;-0.0442212;-3.08578;0.0298396;2;42.3266;629329;-110;
-0.102496;0.278981;0.561633;-1.60717;-3.14159;-1.99478e-06;1;42.3872;689928;-110;
-0.0579655;0.293185;0.561633;-0.0484923;-3.09791;0.00623652;2;42.3872;689942;-110;
-0.0949338;0.268206;0.561827;-1.608;3.13957;0.00545915;1;42.4678;770461;-110;
-0.0524262;0.286365;0.561827;-0.0543619;-3.07025;-0.0130418;2;42.4678;770473;-110;
-0.101877;0.27033;0.561705;-1.61523;-3.14159;-2.03997e-06;1;42.5342;836925;-110;
-0.0591268;0.290985;0.561705;-0.0555476;-3.09784;-0.0228539;2;42.5342;836940;-110;
-0.108156;0.264892;0.561991;-1.62257;-3.14159;-2.17496e-06;1;42.5782;880936;-110;
-0.061352;0.285243;0.561991;-0.0553722;-3.10157;-0.0222702;2;42.5782;880949;-110;
-0.103193;0.266291;0.561766;-1.61368;-3.14159;-2.10076e-06;1;42.6792;981873;-110;
-0.0534757;0.291764;0.561766;-0.0430646;-3.11236;-0.0433244;2;42.6792;981885;-110;
-0.0955248;0.268791;0.561628;-1.62559;-3.14159;-1.94664e-06;1;42.7608;63546;-110;
-0.0475562;0.292124;0.561628;-0.0701455;-3.10203;-0.0354422;2;42.7609;63558;-110;
-0.0954966;0.268801;0.561628;-1.61616;-3.14159;-1.9514e-06;1;42.8284;131120;-110;
-0.0508144;0.293072;0.561628;-0.0419943;-3.11593;-0.0179568;2;42.8284;131137;-110;
-0.0900709;0.265602;0.561979;-1.6136;-3.14159;-1.89295e-06;1;42.8674;170128;-110;
-0.0458613;0.290261;0.561979;-0.0499455;-3.12473;-0.0176449;2;42.8674;170155;-110;
-0.090247;0.269213;0.561577;-1.61256;-3.14048;-0.00311633;1;42.8882;190873;-110;
-0.0478405;0.295436;0.561577;-0.0529613;-3.09796;-0.0177846;2;42.8882;190884;-110;
-0.0907434;0.270343;0.561411;-1.61231;-3.14159;-1.86599e-06;1;42.9776;280270;-110;
-0.0461004;0.293772;0.561411;-0.0546169;-3.13232;-0.0297213;2;42.9776;280282;-110;
-0.0907434;0.270343;0.561411;-1.61231;-3.14159;-1.86622e-06;1;43.0246;327351;-110;
-0.0457651;0.2939;0.561411;-0.0514978;-3.13573;-0.0279369;2;43.0247;327362;-110;
-0.0711193;0.272773;0.561513;-1.56352;-3.14159;-1.53289e-06;1;43.1733;475980;-110;
-0.0326892;0.295045;0.561513;-0.0313842;-3.13448;-0.0286993;2;43.1733;475992;-110;
-0.0548922;0.272383;0.561429;-1.53607;-3.14159;-1.21871e-06;1;43.2512;553908;-110;
-0.0196301;0.293873;0.561429;-0.0263311;-3.12421;-0.0225831;2;43.2512;553928;-110;
-0.0640222;0.264303;0.561684;-1.60373;3.14013;0.00582601;1;43.4005;703233;-110;
-0.0341688;0.286263;0.561684;-0.076823;-3.12662;-0.0303562;2;43.4005;703245;-110;
-0.0515154;0.257579;0.563274;-1.57304;3.13977;0.0103108;1;43.4683;770957;-110;
-0.0234167;0.289413;0.563274;-0.0460716;-3.13136;-0.0167282;2;43.4683;770970;-110;
-0.0701641;0.269036;0.562346;-1.64206;-3.14078;-0.00260956;1;43.6005;903166;-110;
-0.0401707;0.297303;0.562346;-0.0929965;3.13151;-0.0160718;2;43.6005;903177;-110;
-0.0854193;0.265211;0.562182;-1.62104;-3.14159;-1.80897e-06;1;43.7177;20424;-110;
-0.0475341;0.292314;0.562182;-0.0530205;3.1336;-0.011273;2;43.7177;20438;-110;
-0.102708;0.266768;0.562292;-1.64998;-3.14089;-0.00154694;1;43.8155;118188;-110;
-0.0580082;0.295941;0.562292;-0.0637092;-3.1264;-0.01616;2;43.8155;118201;-110;
-0.119918;0.272626;0.561809;-1.62342;-3.14159;-2.26876e-06;1;43.8884;191097;-110;
-0.0723881;0.302871;0.561809;-0.0271823;-3.12395;-0.0113809;2;43.8884;191110;-110;
-0.111576;0.270047;0.561346;-1.61504;3.14105;0.0012452;1;43.9934;296143;-110;
-0.054774;0.294274;0.561346;-0.0477699;-3.10143;0.003215;2;43.9935;296161;-110;
-0.0743147;0.260431;0.562055;-1.53112;-3.14159;-1.69317e-06;1;44.2463;548972;-110;
-0.0415532;0.286746;0.562055;-0.0446934;-3.06892;-0.0307315;2;44.2463;548986;-110;
-0.0514608;0.262669;0.561759;-1.43209;-3.14159;-1.21073e-06;1;44.4044;707111;-110;
-0.0273398;0.286027;0.561759;-0.0201278;-3.10257;-0.0356126;2;44.4044;707122;-110;
-0.0208448;0.267442;0.5619;-1.31206;-3.14159;-4.93101e-07;1;44.5736;876308;-110;
-0.00738141;0.279393;0.5619;-0.0281591;3.14031;-0.0263383;2;44.5736;876324;-110;
0.00186638;0.26775;0.56254;-1.31553;-3.14159;2.34112e-08;1;44.7451;47838;-110;
0.00615078;0.276043;0.56254;-0.0805488;3.1367;-0.0170488;2;44.7451;47850;-110;
0.0169579;0.26682;0.562515;-1.38175;-3.14159;3.68958e-07;1;44.8786;181345;-110;
0.0142566;0.278351;0.562515;-0.0950588;3.10063;-0.0310387;2;44.8787;181361;-110;
0.047374;0.261823;0.561086;-1.51708;-3.14159;1.07389e-06;1;45.0743;377000;-110;
0.0278314;0.284562;0.561086;-0.0706401;3.08575;-0.0286245;2;45.0743;377011;-110;
0.0618782;0.257914;0.560968;-1.55425;-3.14159;1.4067e-06;1;45.1513;453981;-110;
0.0334737;0.28537;0.560968;-0.0836274;3.0805;-0.0255411;2;45.1513;453994;-110;
0.0655813;0.261572;0.562389;-1.65273;-3.14159;1.50382e-06;1;45.2522;554930;-110;
0.0284317;0.295604;0.562389;-0.10345;3.08688;-0.0177171;2;45.2522;554942;-110;
0.070958;0.257812;0.562148;-1.63207;-3.14159;1.62753e-06;1;45.3711;673767;-110;
0.0298747;0.291213;0.562148;-0.0346938;3.0973;-0.0114635;2;45.3711;673781;-110;
0.0828537;0.244428;0.562251;-1.6214;-3.13901;0.00830313;1;45.4926;795262;-110;
0.0328177;0.281843;0.562251;-0.0606715;3.10136;-0.0394831;2;45.4926;795273;-110;
0.081098;0.235669;0.562442;-1.61938;-3.14159;2.00983e-06;1;45.6;902668;-110;
0.022826;0.285949;0.562442;-0.0512043;3.12671;-0.0178072;2;45.6;902683;-110;
0.0969632;0.239856;0.582914;-1.62696;-3.11327;0.0769369;1;45.8554;158134;-110;
0.0293008;0.297185;0.582914;-0.0528693;-3.11258;0.0148038;2;45.8554;158148;-110;
0.102778;0.250828;0.601449;-1.6227;-3.08599;0.147988;1;46.089;391690;-110;
0.0293482;0.326517;0.601449;-0.0480863;-3.07279;0.143043;2;46.089;391704;-110;
0.0994743;0.276106;0.612322;-1.61899;-3.07739;0.195398;1;46.307;609719;-110;
0.025198;0.351106;0.612322;-0.0433166;-3.07718;0.194428;2;46.307;609732;-110;
0.0883576;0.312324;0.611006;-1.61399;-3.09217;0.192881;1;46.5447;847408;-110;
0.0127256;0.375597;0.611006;-0.0462544;-3.10229;0.18871;2;46.5447;847420;-110;
0.0687903;0.345535;0.595474;-1.61274;-3.11483;0.153768;1;46.7624;65148;-110;
-0.00616984;0.382636;0.595474;-0.056593;-3.12643;0.149743;2;46.7625;65158;-110;
0.0484208;0.366989;0.595791;-1.61763;-3.12453;0.167618;1;46.9977;300428;-110;
-0.0199025;0.383274;0.595791;-0.0575285;-3.13357;0.139221;2;46.9977;300441;-110;
0.035737;0.3795;0.584532;-1.64501;-3.13623;0.146547;1;47.1096;412341;-110;
-0.0290517;0.390888;0.584532;-0.0748141;-3.13967;0.156511;2;47.1096;412351;-110;
0.00349509;0.382516;0.557467;-1.68664;3.13807;0.0392332;1;47.2869;589632;-110;
-0.052517;0.359747;0.557467;-0.045807;-3.14131;0.0712606;2;47.2869;589650;-110;
-0.0188918;0.375456;0.56682;-1.66875;3.1371;0.0341613;1;47.3825;685216;-110;
-0.0629748;0.338249;0.56682;-0.0612555;3.1412;0.0422506;2;47.3825;685229;-110;
-0.0476799;0.383155;0.583019;-1.61683;3.12726;0.0931008;1;47.5656;868350;-110;
-0.0733162;0.354697;0.583019;-0.0592747;-3.13593;0.126448;2;47.5657;868362;-110;
-0.0545936;0.390455;0.575593;-1.63082;3.12616;0.083768;1;47.7;2682;-110;
-0.0806937;0.359574;0.575593;-0.0762106;3.13883;0.159023;2;47.7;2701;-110;
-0.0783433;0.396573;0.561568;-1.64223;3.14157;0.000105718;1;47.7751;77759;-110;
-0.0986085;0.358063;0.561568;-0.0721164;3.13801;0.167931;2;47.7751;77799;-110;
-0.0783433;0.396573;0.561568;-1.64223;3.14157;0.000105718;1;47.7856;88277;-110;
-0.0986085;0.358063;0.561568;-0.0721164;3.13801;0.167931;2;47.7856;88289;-110;
-0.0798811;0.396878;0.561291;-1.64654;-3.14159;-9.86833e-07;1;47.8536;156286;-110;
-0.0813814;0.332403;0.561291;-0.0606489;-3.12527;0.0691297;2;47.8536;156299;-110;
-0.0833284;0.394295;0.56033;-1.64654;-3.14007;-0.00555386;1;47.8836;186307;-110;
-0.0848289;0.32982;0.56033;-0.0606543;-3.12527;0.0691297;2;47.8836;186319;-110;
-0.0923003;0.387657;0.559365;-1.64156;-3.13921;-0.00804714;1;47.9995;302203;-110;
-0.086869;0.326585;0.559365;-0.0537782;-3.1259;0.0212631;2;47.9995;302217;-110;
-0.10049;0.382953;0.557401;-1.63551;-3.13599;-0.0177903;1;48.0735;376208;-110;
-0.0920481;0.316454;0.560225;-0.0542343;-3.11989;0.00534438;2;48.0735;376220;-110;
-0.104916;0.37454;0.561282;-1.63113;-3.14159;-1.40005e-06;1;48.1549;457596;-110;
-0.0837375;0.322748;0.561282;-0.058216;-3.12576;0.0122007;2;48.1549;457609;-110;
-0.0870657;0.384403;0.562364;-1.62091;3.1397;0.00722807;1;48.2382;540859;-110;
-0.0649;0.332704;0.562364;-0.0525675;-3.12936;0.0402968;2;48.2382;540868;-110;
-0.0846754;0.387892;0.564043;-1.61899;3.13733;0.0169089;1;48.2995;602167;-110;
-0.0663748;0.33275;0.564043;-0.070635;-3.13388;0.0351999;2;48.2995;602179;-110;
-0.0838548;0.389462;0.556044;-1.61151;-3.13886;-0.0113297;1;48.3449;647596;-110;
-0.0676754;0.337296;0.556044;-0.048633;-3.13794;0.0471018;2;48.3449;647610;-110;
-0.0804767;0.391848;0.561125;-1.64023;-3.14159;-1.02736e-06;1;48.3906;693326;-110;
-0.0637195;0.330912;0.561125;-0.0832179;-3.12681;0.0113341;2;48.3906;693338;-110;
-0.0815172;0.390185;0.557939;-1.64492;-3.13836;-0.0119823;1;48.5152;817943;-110;
-0.0587223;0.33433;0.557939;-0.0611671;3.12414;-0.0064138;2;48.5153;817957;-110;
-0.0827349;0.383841;0.556283;-1.65171;-3.13421;-0.0260016;1;48.6133;916022;-110;
-0.0565976;0.325452;0.556283;-0.061017;3.13906;-0.0285734;2;48.6133;916035;-110;
-0.0823065;0.379368;0.55976;-1.65295;-3.13593;-0.0197751;1;48.6811;983797;-110;
-0.0552235;0.32687;0.55976;-0.0600281;3.13949;-0.0248883;2;48.6811;983810;-110;
-0.0817765;0.375542;0.56225;-1.63638;-3.14159;-1.13405e-06;1;48.7687;71423;-110;
-0.0552083;0.332784;0.56225;-0.0599842;-3.12396;-0.0191599;2;48.7687;71435;-110;
-0.079558;0.378584;0.558327;-1.62823;-3.13922;-0.00936509;1;48.8398;142550;-110;
-0.0534834;0.335706;0.558327;-0.0534953;3.12607;0.0147736;2;48.8399;142568;-110;
-0.0775457;0.371366;0.556755;-1.61875;-3.13629;-0.0219915;1;48.9484;251135;-110;
-0.0510845;0.320268;0.556755;-0.0623748;3.13731;-0.00855227;2;48.9484;251144;-110;
-0.0798945;0.366317;0.566819;-1.62165;3.13847;0.0123262;1;49.0378;340487;-110;
-0.0560355;0.328118;0.566819;-0.0663409;-3.13075;-0.0134972;2;49.0378;340501;-110;
-0.0856395;0.374131;0.56497;-1.62763;3.13728;0.0158918;1;49.1431;445841;-110;
-0.0604335;0.340689;0.56497;-0.0649935;-3.12924;0.0316941;2;49.1431;445854;-110;
-0.0832309;0.376459;0.557445;-1.6351;-3.1382;-0.0124898;1;49.2611;563803;-110;
-0.0554285;0.330841;0.557445;-0.0599649;-3.10222;0.0408469;2;49.2611;563813;-110;
-0.0772734;0.37001;0.555456;-1.63535;-3.13486;-0.026001;1;49.3615;664165;-110;
-0.0517391;0.319286;0.555456;-0.0646929;-3.12288;0.0149139;2;49.3615;664179;-110;
-0.0735066;0.360821;0.558819;-1.6345;-3.1354;-0.0245471;1;49.4861;788810;-110;
-0.0518514;0.316817;0.558819;-0.0618755;-3.10815;0.0145243;2;49.4861;788823;-110;
-0.0692453;0.351565;0.558046;-1.63269;-3.13502;-0.0270638;1;49.5724;875068;-110;
-0.0482364;0.307661;0.558046;-0.0646141;-3.13116;-0.0169778;2;49.5724;875082;-110;
-0.0678114;0.345527;0.560543;-1.63234;-3.14159;-1.08495e-06;1;49.6268;929477;-110;
-0.0500252;0.315849;0.560543;-0.0630988;-3.13688;0.0141518;2;49.6268;929489;-110;
-0.0678114;0.345527;0.560543;-1.63234;-3.14159;-1.08495e-06;1;49.6405;943195;-110;
-0.0500252;0.315849;0.560543;-0.0630988;-3.13688;0.0141518;2;49.6405;943208;-110;
-0.0650777;0.349064;0.561449;-1.6314;-3.14159;-1.03566e-06;1;49.7003;3006;-110;
-0.0482745;0.317951;0.561449;-0.0657328;-3.12882;0.0615879;2;49.7003;3019;-110;
-0.0678492;0.35273;0.563714;-1.63157;3.13987;0.00725575;1;49.7901;92845;-110;
-0.0513354;0.320311;0.563714;-0.0639497;-3.13482;0.0246874;2;49.7902;92856;-110;
-0.0752106;0.360976;0.563907;-1.63236;3.13812;0.0136582;1;49.8754;178057;-110;
-0.0552448;0.329856;0.563907;-0.0654276;-3.13561;0.0538079;2;49.8754;178069;-110;
-0.0713638;0.362022;0.553656;-1.63275;-3.13548;-0.0250946;1;50.0755;378171;-110;
-0.0467601;0.31873;0.553656;-0.0635061;-3.13309;0.0162792;2;50.0755;378182;-110;
-0.0649589;0.35273;0.553978;-1.63343;-3.1345;-0.0307775;1;50.1567;459447;-110;
-0.0415839;0.304571;0.553978;-0.0631556;-3.1286;0.00335512;2;50.1568;459461;-110;
-0.0640539;0.3479;0.561588;-1.63397;-3.14023;-0.00588734;1;50.2374;540146;-110;
-0.0426052;0.311871;0.561588;-0.0619699;-3.09904;0.00485019;2;50.2375;540158;-110;
-0.0744987;0.354811;0.561766;-1.63349;-3.14159;-1.10441e-06;1;50.3074;610141;-110;
-0.0531906;0.325171;0.561766;-0.0616762;-3.12188;-0.0193863;2;50.3074;610152;-110;
-0.0744994;0.354811;0.561766;-1.63348;-3.14159;-1.10099e-06;1;50.3764;679096;-110;
-0.0472103;0.32237;0.561766;-0.060401;-3.12628;0.0148224;2;50.3764;679108;-110;
-0.0675984;0.352731;0.560958;-1.63285;-3.1406;-0.00418604;1;50.4648;767507;-110;
-0.0393426;0.319783;0.560958;-0.0611622;3.12279;0.0430071;2;50.4648;767519;-110;
-0.0584225;0.343221;0.5605;-1.63184;-3.13984;-0.00815823;1;50.5947;897388;-110;
-0.0369077;0.313588;0.5605;-0.0632;-3.14058;-0.0464323;2;50.5947;897395;-110;
-0.0578911;0.331461;0.561514;-1.63156;-3.13988;-0.00787502;1;50.6893;992012;-110;
-0.0356639;0.304728;0.561514;-0.0595556;3.13843;0.00158689;2;50.6893;992026;-110;
-0.0547261;0.329681;0.561549;-1.6301;-3.14159;-9.03458e-07;1;50.7519;54634;-110;
-0.032453;0.306379;0.561549;-0.057308;-3.13162;0.0176021;2;50.7519;54642;-110;
