x;y;z;yaw;roll;pitch;time;ms;delimiter;1572871046;481;-110;
-0.194537;0.182149;0.512176;-1.5673;-3.14159;-3.1036e-06;1572871238;301;-110;
-0.196912;0.182962;0.512175;-1.5673;-3.14159;-3.09004e-06;1572871238;350;-110;
-0.194481;0.186259;0.512507;-1.56477;-3.14159;-3.11274e-06;1572871238;402;-110;
-0.192177;0.185684;0.512343;-1.56427;-3.14159;-3.1211e-06;1572871238;442;-110;
-0.191631;0.185312;0.512269;-1.56427;-3.14159;-3.12403e-06;1572871238;490;-110;
-0.193698;0.18504;0.512177;-1.56554;-3.14159;-3.10661e-06;1572871238;551;-110;
-0.193698;0.18504;0.512177;-1.56554;-3.14159;-3.10661e-06;1572871238;581;-110;
-0.193683;0.185048;0.512177;-1.56554;-3.14159;-3.10529e-06;1572871238;627;-110;
-0.192938;0.185588;0.512177;-1.56339;-3.14159;-3.1157e-06;1572871238;675;-110;
-0.192733;0.185736;0.512177;-1.5628;-3.14159;-3.11661e-06;1572871238;715;-110;
-0.19184;0.186243;0.512178;-1.5628;-3.14159;-3.12127e-06;1572871238;765;-110;
-0.191791;0.18627;0.512178;-1.55843;-3.14159;-3.13387e-06;1572871238;817;-110;
-0.190939;0.186721;0.512178;-1.55781;-3.14159;-3.13952e-06;1572871238;862;-110;
-0.190829;0.186779;0.512178;-1.55538;-3.14159;-3.1462e-06;1572871238;912;-110;
-0.190829;0.186779;0.512178;-1.55508;-3.14159;-3.14645e-06;1572871238;965;-110;
-0.186799;0.188546;0.512182;-1.55507;-3.14159;-3.16505e-06;1572871239;13;-110;
-0.186565;0.188646;0.512181;-1.55242;-3.14159;-3.16999e-06;1572871239;65;-110;
-0.182591;0.188713;0.512171;-1.55451;-3.14159;-3.18054e-06;1572871239;120;-110;
-0.183125;0.189658;0.512181;-1.55513;-3.14159;-3.17318e-06;1572871239;166;-110;
-0.183511;0.189901;0.512184;-1.55513;-3.14159;-3.17165e-06;1572871239;216;-110;
-0.182546;0.190281;0.512184;-1.55521;-3.14159;-3.17464e-06;1572871239;275;-110;
-0.181704;0.190634;0.512185;-1.55521;-3.14159;-3.17618e-06;1572871239;324;-110;
-0.181582;0.190685;0.512185;-1.55366;-3.14159;-3.17992e-06;1572871239;379;-110;
-0.181582;0.190685;0.512185;-1.55302;-3.14159;-3.18125e-06;1572871239;418;-110;
-0.180864;0.191061;0.512185;-1.55302;-3.14159;-3.18302e-06;1572871239;459;-110;
-0.180837;0.191075;0.512185;-1.55302;-3.14159;-3.18174e-06;1572871239;521;-110;
-0.17901;0.192012;0.512187;-1.54971;-3.14159;-3.19623e-06;1572871239;570;-110;
-0.178749;0.192145;0.512187;-1.54924;-3.14159;-3.1956e-06;1572871239;610;-110;
-0.178749;0.192145;0.512187;-1.54924;-3.14159;-3.19556e-06;1572871239;664;-110;
-0.178751;0.192143;0.512187;-1.54923;-3.14159;-3.05378e-06;1572871239;699;-110;
-0.178747;0.192146;0.512187;-1.54925;-3.14159;-3.03254e-06;1572871239;742;-110;
-0.178756;0.192138;0.512187;-1.54921;-3.14159;-2.85253e-06;1572871239;790;-110;
-0.178746;0.192147;0.512187;-1.54925;-3.14159;-2.6679e-06;1572871239;830;-110;
-0.178744;0.192149;0.512187;-1.54926;-3.14159;-2.7333e-06;1572871239;884;-110;
-0.182241;0.195418;0.501494;-1.546;-3.12086;-0.0245462;1572871239;984;-110;
-0.190113;0.20235;0.470339;-1.53972;-3.06487;-0.0914485;1572871240;30;-110;
-0.180731;0.19679;0.475404;-1.53042;-3.14045;-0.0014123;1572871240;134;-110;
-0.169783;0.196501;0.487029;-1.52423;3.13629;0.00710201;1572871240;237;-110;
-0.163674;0.198703;0.494273;-1.52422;3.1358;0.00815623;1572871240;306;-110;
-0.163983;0.199096;0.494276;-1.51557;-3.14159;-2.82993e-06;1572871240;351;-110;
-0.163983;0.199096;0.494276;-1.51059;-3.14159;-2.71512e-06;1572871240;397;-110;
-0.165352;0.196598;0.505138;-1.50736;3.13273;0.0126727;1572871240;490;-110;
-0.166762;0.192292;0.527865;-1.5036;3.12194;0.0274423;1572871240;567;-110;
-0.167835;0.193594;0.527893;-1.50333;-3.14159;-2.78774e-06;1572871240;644;-110;
-0.164604;0.194552;0.527871;-1.49894;-3.14159;-2.81335e-06;1572871240;694;-110;
-0.165473;0.19686;0.537446;-1.49719;-3.14159;-3.08116e-06;1572871240;751;-110;
-0.162227;0.197044;0.546396;-1.4929;-3.14159;-3.07672e-06;1572871240;802;-110;
-0.160166;0.197101;0.547109;-1.49241;-3.14159;-3.14157e-06;1572871240;882;-110;
-0.163485;0.19687;0.551525;-1.48709;-3.14159;-3.16903e-06;1572871240;938;-110;
-0.163395;0.198414;0.558075;-1.48573;-3.14159;-2.99579e-06;1572871240;987;-110;
-0.162687;0.199506;0.561941;-1.48367;-3.14159;-2.99562e-06;1572871241;38;-110;
-0.162527;0.199738;0.562784;-1.48254;-3.14159;-3.23208e-06;1572871241;94;-110;
-0.160241;0.199896;0.575362;-1.47822;-3.14159;-3.28761e-06;1572871241;148;-110;
-0.160106;0.19989;0.576046;-1.47579;-3.14159;-3.29016e-06;1572871241;225;-110;
-0.159188;0.200847;0.581675;-1.46793;-3.14159;-3.50586e-06;1572871241;281;-110;
-0.15881;0.201192;0.583872;-1.46487;-3.14159;-3.35598e-06;1572871241;356;-110;
-0.158544;0.201467;0.585593;-1.45985;-3.14159;-3.36508e-06;1572871241;425;-110;
-0.158237;0.201766;0.587532;-1.45985;-3.14159;-3.36798e-06;1572871241;507;-110;
-0.157306;0.202548;0.59364;-1.45792;-3.14159;-3.39409e-06;1572871241;552;-110;
-0.156645;0.202996;0.597664;-1.45665;-3.14159;-3.41426e-06;1572871241;600;-110;
-0.156228;0.20332;0.600109;-1.45666;-3.14159;-3.45522e-06;1572871241;645;-110;
-0.156109;0.203407;0.600792;-1.45366;-3.14159;-3.47562e-06;1572871241;687;-110;
-0.156109;0.203407;0.600792;-1.45301;-3.14159;-3.49896e-06;1572871241;744;-110;
-0.153116;0.204036;0.60378;-1.44872;-3.14159;-3.55839e-06;1572871241;798;-110;
-0.150623;0.204113;0.603736;-1.44428;-3.14159;-3.59446e-06;1572871241;885;-110;
-0.150623;0.204113;0.603736;-1.44428;-3.14159;-3.59446e-06;1572871241;900;-110;
-0.149613;0.205222;0.608325;-1.44429;-3.14159;-3.70657e-06;1572871241;946;-110;
-0.149338;0.205502;0.609535;-1.44429;-3.14159;-3.88237e-06;1572871242;2;-110;
-0.151889;0.206137;0.616531;-1.4403;-3.14159;-4.20901e-06;1572871242;42;-110;
-0.15187;0.206273;0.617492;-1.43982;-3.14159;-4.29144e-06;1572871242;131;-110;
-0.151871;0.206271;0.617492;-1.43837;-3.14159;-4.29764e-06;1572871242;180;-110;
-0.150439;0.207334;0.621626;-1.43781;-3.14159;-4.43674e-06;1572871242;239;-110;
-0.146185;0.204594;0.622847;-1.43722;-3.14159;-4.56726e-06;1572871242;278;-110;
-0.146186;0.204594;0.622847;-1.43721;-3.14159;-4.59571e-06;1572871242;369;-110;
-0.147315;0.208388;0.62816;-1.44129;-3.14159;-4.69657e-06;1572871242;426;-110;
-0.141028;0.212288;0.633887;-1.44484;-3.14159;-4.29308e-06;1572871242;483;-110;
-0.14103;0.212288;0.633887;-1.44738;-3.14159;-4.34704e-06;1572871242;551;-110;
-0.143358;0.212034;0.637061;-1.44738;-3.14159;-4.46737e-06;1572871242;602;-110;
-0.14382;0.211977;0.637691;-1.45163;-3.14159;-4.89273e-06;1572871242;617;-110;
-0.143821;0.211976;0.637691;-1.45311;-3.14159;-4.95252e-06;1572871242;712;-110;
-0.142135;0.214043;0.641515;-1.4531;-3.14159;-4.95346e-06;1572871242;765;-110;
-0.141787;0.214456;0.642293;-1.45475;-3.14159;-4.97169e-06;1572871242;799;-110;
-0.141246;0.214774;0.645342;-1.45512;-3.14159;-5.00195e-06;1572871242;922;-110;
-0.141246;0.214774;0.645342;-1.45686;-3.14159;-5.00583e-06;1572871242;983;-110;
-0.140773;0.216159;0.648469;-1.45712;-3.14159;-5.02056e-06;1572871243;40;-110;
-0.14051;0.217477;0.651206;-1.45715;-3.14159;-5.03258e-06;1572871243;56;-110;
-0.140406;0.218042;0.65237;-1.45715;-3.14159;-5.04061e-06;1572871243;124;-110;
-0.140424;0.219578;0.655679;-1.45893;-3.14159;-5.0602e-06;1572871243;175;-110;
-0.140424;0.219578;0.655679;-1.45893;-3.14159;-5.0602e-06;1572871243;208;-110;
-0.140513;0.220393;0.657111;-1.46215;-3.14159;-5.07282e-06;1572871243;235;-110;
-0.140524;0.220493;0.657287;-1.46254;-3.14159;-5.0896e-06;1572871243;277;-110;
-0.140524;0.220493;0.657287;-1.46254;-3.14159;-5.10065e-06;1572871243;354;-110;
-0.141462;0.223504;0.659453;-1.4671;-3.14159;-5.1089e-06;1572871243;411;-110;
-0.141824;0.224683;0.660285;-1.46889;-3.14159;-5.11587e-06;1572871243;459;-110;
-0.141876;0.224852;0.660405;-1.47061;-3.14159;-5.12042e-06;1572871243;516;-110;
-0.141561;0.224371;0.662745;-1.47071;-3.14159;-5.14828e-06;1572871243;539;-110;
-0.141467;0.224226;0.663435;-1.4707;-3.14159;-5.16487e-06;1572871243;605;-110;
-0.142105;0.226571;0.666554;-1.47083;-3.14159;-5.18737e-06;1572871243;656;-110;
-0.142325;0.227398;0.667653;-1.47088;-3.14159;-5.19927e-06;1572871243;695;-110;
-0.142348;0.227485;0.667768;-1.47362;-3.14159;-5.19856e-06;1572871243;748;-110;
-0.142573;0.22854;0.669046;-1.47401;-3.14159;-5.20785e-06;1572871243;807;-110;
-0.139273;0.230839;0.669644;-1.4753;-3.14159;-5.15705e-06;1572871243;856;-110;
-0.141935;0.23182;0.672282;-1.47561;-3.14159;-5.19557e-06;1572871243;916;-110;
-0.144311;0.23415;0.675201;-1.47839;-3.14159;-5.24588e-06;1572871243;957;-110;
-0.143568;0.234367;0.675844;-1.47858;-3.14159;-5.23645e-06;1572871244;24;-110;
-0.143568;0.234367;0.675844;-1.48193;-3.14159;-5.23014e-06;1572871244;72;-110;
-0.143819;0.236528;0.678142;-1.48141;-3.14159;-5.23875e-06;1572871244;126;-110;
-0.144936;0.240922;0.680912;-1.48348;-3.14159;-5.23592e-06;1572871244;195;-110;
-0.144936;0.240922;0.680912;-1.48348;-3.14159;-5.23592e-06;1572871244;232;-110;
-0.145506;0.24317;0.682233;-1.48463;-3.14159;-5.231e-06;1572871244;271;-110;
-0.145585;0.243488;0.682418;-1.4848;-3.14159;-5.23122e-06;1572871244;330;-110;
-0.144649;0.24258;0.684247;-1.48717;-3.14159;-5.23879e-06;1572871244;384;-110;
-0.144576;0.242508;0.684389;-1.48735;-3.14159;-5.24135e-06;1572871244;433;-110;
-0.145015;0.244306;0.68622;-1.49029;-3.14159;-5.23891e-06;1572871244;479;-110;
-0.145121;0.244747;0.686668;-1.49101;-3.14159;-5.23898e-06;1572871244;521;-110;
-0.145124;0.24476;0.686681;-1.49103;-3.14159;-5.23818e-06;1572871244;580;-110;
-0.14574;0.246558;0.688446;-1.49352;-3.14159;-5.23724e-06;1572871244;624;-110;
-0.145899;0.247026;0.688904;-1.49418;-3.14159;-5.23648e-06;1572871244;688;-110;
-0.146683;0.248633;0.690563;-1.4951;-3.14159;-5.24179e-06;1572871244;736;-110;
-0.146919;0.249119;0.691062;-1.49538;-3.14159;-5.24369e-06;1572871244;795;-110;
-0.147947;0.250714;0.692622;-1.49637;-3.14159;-5.25149e-06;1572871244;823;-110;
-0.14834;0.25132;0.693209;-1.49675;-3.14159;-5.20235e-06;1572871244;885;-110;
-0.149534;0.253002;0.694706;-1.49898;-3.14159;-5.15315e-06;1572871244;918;-110;
-0.149988;0.253641;0.695268;-1.49984;-3.14159;-5.15625e-06;1572871244;959;-110;
-0.149996;0.253653;0.695278;-1.49985;-3.14159;-5.15422e-06;1572871245;11;-110;
-0.15136;0.255382;0.69682;-1.50215;-3.14159;-5.13195e-06;1572871245;54;-110;
-0.151769;0.255898;0.697276;-1.50284;-3.14159;-5.02031e-06;1572871245;98;-110;
-0.151788;0.255922;0.697298;-1.50574;-3.14159;-4.82476e-06;1572871245;158;-110;
-0.153699;0.258157;0.69927;-1.50754;-3.14159;-4.7674e-06;1572871245;224;-110;
-0.153696;0.258158;0.69927;-1.50811;-3.14159;-4.72483e-06;1572871245;312;-110;
-0.15551;0.260081;0.701127;-1.50674;-3.14159;-4.69483e-06;1572871245;362;-110;
-0.156527;0.261145;0.702145;-1.50597;-3.14159;-4.67652e-06;1572871245;414;-110;
-0.157603;0.262343;0.703275;-1.50597;-3.14159;-4.61916e-06;1572871245;460;-110;
-0.158309;0.263126;0.704009;-1.50598;-3.14159;-4.59553e-06;1572871245;507;-110;
-0.159411;0.264366;0.70527;-1.50392;-3.14159;-4.61247e-06;1572871245;549;-110;
-0.159908;0.264922;0.705833;-1.50299;-3.14159;-4.60277e-06;1572871245;602;-110;
-0.159907;0.264923;0.705833;-1.50299;-3.14159;-4.57758e-06;1572871245;646;-110;
-0.160497;0.265679;0.706594;-1.50139;-3.14159;-4.56832e-06;1572871245;690;-110;
-0.160603;0.265815;0.70673;-1.5011;-3.14159;-4.56997e-06;1572871245;732;-110;
-0.160603;0.265815;0.70673;-1.5011;-3.14159;-4.55252e-06;1572871245;797;-110;
-0.160602;0.265815;0.70673;-1.5011;-3.14159;-4.54365e-06;1572871245;848;-110;
-0.161279;0.266857;0.707997;-1.50092;-3.14159;-4.54995e-06;1572871245;894;-110;
-0.161995;0.268031;0.70963;-1.50086;-3.14159;-4.55073e-06;1572871245;954;-110;
-0.162462;0.268943;0.710897;-1.49971;-3.14159;-4.3895e-06;1572871245;992;-110;
-0.162462;0.268943;0.710897;-1.49971;-3.14159;-4.3895e-06;1572871246;30;-110;
-0.162519;0.269087;0.711086;-1.49754;-3.14159;-4.20672e-06;1572871246;92;-110;
-0.162518;0.269087;0.711086;-1.49754;-3.14159;-4.21075e-06;1572871246;168;-110;
-0.162985;0.270044;0.712477;-1.49755;-3.14159;-4.14107e-06;1572871246;231;-110;
-0.162985;0.270044;0.712477;-1.49755;-3.14159;-4.14107e-06;1572871246;250;-110;
-0.163478;0.271048;0.713851;-1.49675;-3.14159;-4.10224e-06;1572871246;292;-110;
-0.163686;0.271466;0.714416;-1.49632;-3.14159;-4.10608e-06;1572871246;337;-110;
-0.16421;0.272084;0.715581;-1.49266;-3.14159;-4.10448e-06;1572871246;381;-110;
-0.164412;0.272323;0.716032;-1.49124;-3.14159;-4.07789e-06;1572871246;430;-110;
-0.164716;0.272664;0.716649;-1.48669;-3.14159;-4.08779e-06;1572871246;491;-110;
-0.164806;0.272764;0.716832;-1.48534;-3.14159;-4.09543e-06;1572871246;535;-110;
-0.164806;0.272765;0.716832;-1.48183;-3.14159;-4.09379e-06;1572871246;590;-110;
-0.164806;0.272765;0.716832;-1.48148;-3.14159;-4.08944e-06;1572871246;641;-110;
-0.166888;0.274324;0.719878;-1.4806;-3.14159;-4.10241e-06;1572871246;690;-110;
-0.167494;0.274689;0.720711;-1.48009;-3.14159;-4.10611e-06;1572871246;771;-110;
-0.167494;0.274689;0.720711;-1.48009;-3.14159;-4.10665e-06;1572871246;816;-110;
-0.168119;0.27488;0.721467;-1.47876;-3.14159;-4.11326e-06;1572871246;858;-110;
-0.168119;0.27488;0.721467;-1.47876;-3.14159;-4.11322e-06;1572871246;916;-110;
-0.168119;0.27488;0.721467;-1.47732;-3.14159;-4.10143e-06;1572871246;959;-110;
-0.168119;0.27488;0.721467;-1.47687;-3.14159;-4.10043e-06;1572871247;13;-110;
-0.169139;0.27531;0.722663;-1.47687;-3.14159;-4.11042e-06;1572871247;63;-110;
-0.16939;0.275414;0.722957;-1.47409;-3.14159;-4.1176e-06;1572871247;105;-110;
-0.16939;0.275414;0.722957;-1.4732;-3.14159;-4.11829e-06;1572871247;159;-110;
-0.171097;0.275808;0.725145;-1.46902;-3.14159;-4.14617e-06;1572871247;205;-110;
-0.171097;0.275808;0.725145;-1.46902;-3.14159;-4.14617e-06;1572871247;266;-110;
-0.172008;0.275917;0.726575;-1.46754;-3.14159;-4.16275e-06;1572871247;394;-110;
-0.172518;0.276339;0.728673;-1.46564;-3.14159;-4.17487e-06;1572871247;461;-110;
-0.172518;0.276339;0.728673;-1.46564;-3.14159;-4.17487e-06;1572871247;494;-110;
-0.173044;0.275765;0.729365;-1.4658;-3.14159;-4.18883e-06;1572871247;541;-110;
-0.173054;0.275747;0.729367;-1.4658;-3.14159;-4.19232e-06;1572871247;589;-110;
-0.173054;0.275747;0.729367;-1.46356;-3.14159;-4.19921e-06;1572871247;629;-110;
-0.173054;0.275747;0.729367;-1.46322;-3.14159;-4.18789e-06;1572871247;683;-110;
-0.17311;0.275468;0.730732;-1.46322;-3.14159;-4.19327e-06;1572871247;747;-110;
-0.17299;0.275113;0.731867;-1.45748;-3.14159;-4.22268e-06;1572871247;790;-110;
-0.172967;0.275047;0.732076;-1.45643;-3.14159;-4.21139e-06;1572871247;839;-110;
-0.172843;0.274811;0.73272;-1.45643;-3.14159;-4.21144e-06;1572871247;889;-110;
-0.172839;0.274803;0.732741;-1.44894;-3.14159;-4.23926e-06;1572871247;934;-110;
-0.172839;0.274803;0.732741;-1.44803;-3.14159;-4.24035e-06;1572871247;990;-110;
-0.17271;0.274585;0.733326;-1.44429;-3.14159;-4.25071e-06;1572871248;42;-110;
-0.172694;0.274557;0.7334;-1.44382;-3.14159;-4.2571e-06;1572871248;106;-110;
-0.172319;0.273723;0.73522;-1.44381;-3.14159;-4.25672e-06;1572871248;145;-110;
-0.172292;0.273664;0.735349;-1.44382;-3.14159;-4.25599e-06;1572871248;194;-110;
-0.172202;0.273348;0.735951;-1.44568;-3.14159;-4.26285e-06;1572871248;237;-110;
-0.172196;0.273327;0.735989;-1.4458;-3.14159;-4.26284e-06;1572871248;290;-110;
-0.172144;0.272991;0.736584;-1.4458;-3.14159;-4.26583e-06;1572871248;343;-110;
-0.17214;0.272968;0.736625;-1.44497;-3.14159;-4.33148e-06;1572871248;386;-110;
-0.172136;0.272971;0.736625;-1.44486;-3.14159;-4.52104e-06;1572871248;433;-110;
-0.172133;0.272554;0.737256;-1.44485;-3.14159;-4.67679e-06;1572871248;477;-110;
-0.172138;0.272551;0.737256;-1.43932;-3.14159;-4.75552e-06;1572871248;518;-110;
-0.172197;0.271614;0.738444;-1.4381;-3.14159;-4.76763e-06;1572871248;580;-110;
-0.172204;0.271564;0.738504;-1.43261;-3.14159;-4.84221e-06;1572871248;617;-110;
-0.172206;0.271563;0.738504;-1.4326;-3.14159;-4.86377e-06;1572871248;664;-110;
-0.172288;0.270599;0.739638;-1.4326;-3.14159;-4.90506e-06;1572871248;692;-110;
-0.172296;0.270515;0.739735;-1.4326;-3.14159;-4.94838e-06;1572871248;765;-110;
-0.172297;0.270515;0.739735;-1.43699;-3.14159;-4.9412e-06;1572871248;797;-110;
-0.172297;0.270515;0.739735;-1.43737;-3.14159;-4.96755e-06;1572871248;850;-110;
-0.172351;0.269639;0.740895;-1.43737;-3.14159;-5.00784e-06;1572871248;898;-110;
-0.172353;0.269599;0.740948;-1.44088;-3.14159;-4.99484e-06;1572871248;952;-110;
-0.172222;0.26877;0.742127;-1.44107;-3.14159;-5.01023e-06;1572871248;987;-110;
-0.17222;0.268757;0.742144;-1.44118;-3.14159;-5.02324e-06;1572871249;38;-110;
-0.17222;0.268757;0.742144;-1.44118;-3.14159;-5.02214e-06;1572871249;93;-110;
-0.171843;0.267855;0.743309;-1.44118;-3.14159;-5.03287e-06;1572871249;137;-110;
-0.171838;0.267843;0.743325;-1.4367;-3.14159;-5.05088e-06;1572871249;207;-110;
-0.171335;0.267053;0.744434;-1.43648;-3.14159;-5.10298e-06;1572871249;273;-110;
-0.17131;0.267012;0.74449;-1.43252;-3.14159;-5.16512e-06;1572871249;324;-110;
-0.17131;0.267012;0.74449;-1.43111;-3.14159;-5.16849e-06;1572871249;389;-110;
-0.170606;0.266248;0.745568;-1.43111;-3.14159;-5.1705e-06;1572871249;429;-110;
-0.169918;0.26558;0.746511;-1.43223;-3.14159;-5.20436e-06;1572871249;481;-110;
-0.169723;0.265392;0.746775;-1.43256;-3.14159;-5.24772e-06;1572871249;550;-110;
-0.169302;0.265064;0.74727;-1.43257;-3.14159;-5.29859e-06;1572871249;590;-110;
-0.169244;0.26502;0.747337;-1.43257;-3.14159;-5.41912e-06;1572871249;637;-110;
-0.168796;0.264669;0.747852;-1.43648;-3.14159;-5.50698e-06;1572871249;697;-110;
-0.16876;0.264639;0.747895;-1.4368;-3.14159;-5.54326e-06;1572871249;748;-110;
-0.168287;0.264322;0.748433;-1.44029;-3.14159;-5.58197e-06;1572871249;808;-110;
-0.166269;0.26267;0.748519;-1.43965;-3.14159;-5.60052e-06;1572871249;834;-110;
-0.164436;0.261141;0.748528;-1.43897;-3.14159;-5.636e-06;1572871249;886;-110;
-0.166169;0.262617;0.749608;-1.43897;-3.14159;-5.65173e-06;1572871249;929;-110;
-0.16698;0.263296;0.750092;-1.43897;-3.14159;-5.66321e-06;1572871249;987;-110;
-0.16698;0.263295;0.750092;-1.44218;-3.14159;-5.66289e-06;1572871250;29;-110;
-0.166264;0.262654;0.751071;-1.44264;-3.14159;-5.67283e-06;1572871250;77;-110;
-0.166192;0.262589;0.751169;-1.44263;-3.14159;-5.67727e-06;1572871250;122;-110;
-0.166193;0.262589;0.751169;-1.44673;-3.14159;-5.66781e-06;1572871250;155;-110;
-0.166193;0.262589;0.751169;-1.44706;-3.14159;-5.66955e-06;1572871250;214;-110;
-0.166193;0.262588;0.751169;-1.44706;-3.14159;-5.67151e-06;1572871250;252;-110;
-0.166193;0.262588;0.751169;-1.44706;-3.14159;-5.67388e-06;1572871250;299;-110;
-0.165489;0.261628;0.753097;-1.44733;-3.14159;-5.69137e-06;1572871250;349;-110;
-0.165422;0.261535;0.753282;-1.44736;-3.14159;-5.69794e-06;1572871250;391;-110;
-0.165384;0.261105;0.753803;-1.44926;-3.14159;-5.7003e-06;1572871250;440;-110;
-0.165383;0.261106;0.753803;-1.44926;-3.14159;-5.74693e-06;1572871250;475;-110;
-0.165417;0.260456;0.754795;-1.45119;-3.14159;-5.77808e-06;1572871250;520;-110;
-0.165418;0.26043;0.754834;-1.45126;-3.14159;-5.77526e-06;1572871250;557;-110;
-0.165418;0.260431;0.754834;-1.45126;-3.14159;-5.8042e-06;1572871250;600;-110;
-0.165419;0.26043;0.754834;-1.45231;-3.14159;-5.82671e-06;1572871250;663;-110;
-0.165419;0.26043;0.754834;-1.45232;-3.14159;-5.83235e-06;1572871250;737;-110;
-0.165419;0.26043;0.754834;-1.45232;-3.14159;-5.83235e-06;1572871250;742;-110;
-0.165518;0.259417;0.756357;-1.45589;-3.14159;-5.89223e-06;1572871250;800;-110;
-0.165518;0.259417;0.756357;-1.45589;-3.14159;-5.88787e-06;1572871250;847;-110;
-0.165557;0.258519;0.758138;-1.45589;-3.14159;-5.94775e-06;1572871250;897;-110;
-0.165561;0.258413;0.758346;-1.45589;-3.14159;-5.97004e-06;1572871250;945;-110;
-0.165433;0.258132;0.759241;-1.45687;-3.14159;-5.98428e-06;1572871250;991;-110;
-0.165421;0.258106;0.759323;-1.45696;-3.14159;-5.9941e-06;1572871251;36;-110;
-0.165421;0.258106;0.759323;-1.4585;-3.14159;-5.99636e-06;1572871251;76;-110;
-0.165421;0.258106;0.759323;-1.45872;-3.14159;-5.99933e-06;1572871251;125;-110;
-0.165254;0.257905;0.759799;-1.45872;-3.14159;-6.0066e-06;1572871251;170;-110;
-0.164375;0.257799;0.761246;-1.46287;-3.14159;-5.99926e-06;1572871251;215;-110;
-0.164375;0.257798;0.761246;-1.46287;-3.14159;-6.00104e-06;1572871251;279;-110;
-0.164375;0.257799;0.761246;-1.46867;-3.14159;-5.98221e-06;1572871251;327;-110;
-0.164027;0.257756;0.761696;-1.46903;-3.14159;-5.98313e-06;1572871251;369;-110;
-0.164008;0.257754;0.76172;-1.47251;-3.14159;-5.97028e-06;1572871251;417;-110;
-0.164008;0.257754;0.76172;-1.47295;-3.14159;-5.96828e-06;1572871251;473;-110;
-0.162982;0.257638;0.762907;-1.47295;-3.14159;-5.96863e-06;1572871251;515;-110;
-0.162792;0.257616;0.763127;-1.47295;-3.14159;-5.9681e-06;1572871251;561;-110;
-0.162011;0.257543;0.764008;-1.47314;-3.14159;-5.9676e-06;1572871251;606;-110;
-0.161973;0.257539;0.764052;-1.47315;-3.14159;-5.96786e-06;1572871251;653;-110;
-0.161973;0.257539;0.764052;-1.47315;-3.14159;-5.96919e-06;1572871251;709;-110;
-0.161594;0.257514;0.764502;-1.47606;-3.14159;-5.96071e-06;1572871251;750;-110;
-0.161586;0.257514;0.764511;-1.47611;-3.14159;-5.96207e-06;1572871251;791;-110;
-0.161586;0.257514;0.764511;-1.47611;-3.14159;-5.96373e-06;1572871251;845;-110;
-0.161017;0.257499;0.765309;-1.48208;-3.14159;-5.94514e-06;1572871251;905;-110;
-0.160937;0.257497;0.765421;-1.48292;-3.14159;-5.94391e-06;1572871251;953;-110;
-0.160549;0.25749;0.766268;-1.48926;-3.14159;-5.92576e-06;1572871251;998;-110;
-0.160525;0.257489;0.766321;-1.48957;-3.14159;-5.9261e-06;1572871252;43;-110;
-0.160432;0.257478;0.766734;-1.48956;-3.14159;-5.93054e-06;1572871252;81;-110;
-0.160424;0.257477;0.766767;-1.48956;-3.14159;-5.93345e-06;1572871252;139;-110;
-0.160425;0.257477;0.766767;-1.48818;-3.14159;-5.94067e-06;1572871252;178;-110;
-0.160425;0.257477;0.766767;-1.48809;-3.14159;-5.94317e-06;1572871252;246;-110;
-0.160411;0.257362;0.768529;-1.48809;-3.14159;-5.9566e-06;1572871252;285;-110;
-0.160513;0.257318;0.769235;-1.48997;-3.14159;-5.96114e-06;1572871252;321;-110;
-0.160537;0.257307;0.769397;-1.4904;-3.14159;-5.96417e-06;1572871252;368;-110;
-0.160537;0.257307;0.769397;-1.4904;-3.14159;-5.96522e-06;1572871252;441;-110;
-0.160636;0.257289;0.769795;-1.49733;-3.14159;-5.94447e-06;1572871252;484;-110;
-0.160643;0.257288;0.769827;-1.49788;-3.14159;-5.94506e-06;1572871252;541;-110;
-0.160643;0.257288;0.769827;-1.49788;-3.14159;-5.9449e-06;1572871252;584;-110;
-0.160876;0.257173;0.770933;-1.50563;-3.14159;-5.92841e-06;1572871252;642;-110;
-0.160876;0.257173;0.770933;-1.50563;-3.14159;-5.92841e-06;1572871252;679;-110;
-0.160947;0.257083;0.771527;-1.50563;-3.14159;-5.93448e-06;1572871252;735;-110;
-0.160926;0.257026;0.771914;-1.50925;-3.14159;-5.92498e-06;1572871252;777;-110;
-0.160924;0.257021;0.771947;-1.50956;-3.14159;-5.92497e-06;1572871252;814;-110;
-0.160924;0.257021;0.771947;-1.50956;-3.14159;-5.92476e-06;1572871252;860;-110;
-0.160854;0.256964;0.77235;-1.50979;-3.14159;-5.92577e-06;1572871252;905;-110;
-0.160852;0.256961;0.772365;-1.50743;-3.14159;-5.93438e-06;1572871252;956;-110;
-0.160852;0.256961;0.772365;-1.50736;-3.14159;-5.93418e-06;1572871253;10;-110;
-0.160561;0.256872;0.773154;-1.50736;-3.14159;-5.93681e-06;1572871253;49;-110;
-0.159895;0.256765;0.774371;-1.50864;-3.14159;-5.93585e-06;1572871253;99;-110;
-0.159864;0.25676;0.774427;-1.5087;-3.14159;-5.93706e-06;1572871253;145;-110;
-0.159864;0.25676;0.774427;-1.51441;-3.14159;-5.91616e-06;1572871253;190;-110;
-0.159864;0.25676;0.774427;-1.51506;-3.14159;-5.91484e-06;1572871253;244;-110;
