x;y;z;angle;time;ms;delimiter;1572871046;481;-110;
-0.157852;0.256793;0.758346;0.111997;1572871250;945;-110;
-0.156518;0.256822;0.759241;0.110366;1572871250;991;-110;
-0.156046;0.257029;0.759323;0.109533;1572871251;36;-110;
-0.155597;0.25701;0.759323;0.10729;1572871251;76;-110;
-0.155242;0.25708;0.759323;0.107587;1572871251;125;-110;
-0.15476;0.256905;0.759799;0.10656;1572871251;170;-110;
-0.153742;0.256918;0.761246;0.102329;1572871251;215;-110;
-0.15405;0.257037;0.761246;0.103304;1572871251;279;-110;
-0.154167;0.256946;0.761246;0.0957229;1572871251;327;-110;
-0.154136;0.257244;0.761696;0.101371;1572871251;369;-110;
-0.154661;0.257205;0.76172;0.0956472;1572871251;417;-110;
-0.155339;0.257373;0.76172;0.0979522;1572871251;473;-110;
-0.154664;0.25723;0.762907;0.0973017;1572871251;515;-110;
-0.155445;0.257211;0.763127;0.0972495;1572871251;561;-110;
-0.155476;0.257171;0.764008;0.0956645;1572871251;606;-110;
-0.157174;0.257124;0.764052;0.0930782;1572871251;653;-110;
-0.157912;0.257091;0.764052;0.0913014;1572871251;709;-110;
-0.158423;0.256976;0.764502;0.0880463;1572871251;750;-110;
-0.159897;0.257026;0.764511;0.0886072;1572871251;791;-110;
-0.160527;0.256913;0.764511;0.0879352;1572871251;845;-110;
-0.161178;0.256774;0.765309;0.0817194;1572871251;905;-110;
-0.161822;0.256944;0.765421;0.0841732;1572871251;953;-110;
-0.16189;0.256814;0.766268;0.0779366;1572871251;998;-110;
-0.162793;0.256904;0.766321;0.0823405;1572871252;43;-110;
-0.162935;0.25676;0.766734;0.0806923;1572871252;81;-110;
-0.16313;0.25653;0.766767;0.079733;1572871252;139;-110;
-0.163128;0.256526;0.766767;0.0811166;1572871252;178;-110;
-0.162916;0.256214;0.766767;0.0778686;1572871252;246;-110;
-0.1627;0.255996;0.768529;0.0767786;1572871252;285;-110;
-0.162425;0.255906;0.769235;0.0735586;1572871252;321;-110;
-0.161552;0.255942;0.769397;0.0745004;1572871252;368;-110;
-0.160398;0.255842;0.769397;0.0717955;1572871252;441;-110;
-0.16005;0.255851;0.769795;0.0653561;1572871252;484;-110;
-0.158783;0.256109;0.769827;0.0700249;1572871252;541;-110;
-0.158783;0.256109;0.769827;0.0700246;1572871252;584;-110;
-0.157627;0.255882;0.770933;0.0608793;1572871252;642;-110;
-0.156791;0.256183;0.770933;0.0666127;1572871252;679;-110;
-0.155961;0.255986;0.771527;0.0648305;1572871252;735;-110;
-0.155439;0.255801;0.771914;0.0609518;1572871252;778;-110;
-0.154945;0.255859;0.771947;0.0630819;1572871252;814;-110;
-0.154634;0.255694;0.771947;0.0616884;1572871252;860;-110;
-0.154287;0.255445;0.77235;0.0622184;1572871252;905;-110;
-0.154021;0.255103;0.772365;0.0616753;1572871252;956;-110;
-0.154008;0.254802;0.772365;0.0594686;1572871253;10;-110;
-0.153833;0.254376;0.773154;0.0578594;1572871253;49;-110;
-0.154022;0.253887;0.774371;0.0546432;1572871253;99;-110;
-0.154589;0.253775;0.774427;0.0544029;1572871253;145;-110;
-0.155044;0.253547;0.774427;0.0478877;1572871253;190;-110;
-0.15591;0.253577;0.774427;0.0515517;1572871253;244;-110;
-0.157157;0.253291;0.774791;0.0465755;1572871253;290;-110;
-0.157295;0.253148;0.775873;0.0519173;1572871253;334;-110;
-0.158478;0.252921;0.776042;0.0482989;1572871253;377;-110;
-0.16012;0.252588;0.776042;0.0460566;1572871253;431;-110;
-0.160435;0.25198;0.777179;0.0417924;1572871253;485;-110;
-0.161815;0.252101;0.777234;0.0440386;1572871253;528;-110;
-0.163372;0.251723;0.777234;0.0424651;1572871253;584;-110;
-0.163976;0.251291;0.777931;0.0371984;1572871253;635;-110;
-0.164789;0.251373;0.77802;0.0398565;1572871253;684;-110;
-0.165806;0.250845;0.778715;0.0386988;1572871253;731;-110;
-0.16633;0.250738;0.778798;0.0374773;1572871253;776;-110;
-0.167155;0.250436;0.779184;0.0329912;1572871253;830;-110;
-0.16806;0.250211;0.779184;0.0345379;1572871253;885;-110;
-0.168305;0.250052;0.779184;0.0336204;1572871253;944;-110;
-0.168706;0.249753;0.779531;0.0258055;1572871253;986;-110;
-0.169195;0.249595;0.78022;0.0303703;1572871254;17;-110;
-0.168869;0.249521;0.78033;0.0299186;1572871254;70;-110;
-0.168511;0.249574;0.78033;0.0286585;1572871254;139;-110;
-0.168514;0.24958;0.78033;0.0281105;1572871254;188;-110;
-0.168396;0.249536;0.78033;0.0254679;1572871254;220;-110;
-0.168105;0.249392;0.78033;0.0249308;1572871254;275;-110;
-0.167569;0.248793;0.780707;0.0270009;1572871254;332;-110;
-0.167198;0.248658;0.780709;0.0250732;1572871254;366;-110;
-0.166773;0.248487;0.780709;0.0235185;1572871254;424;-110;
-0.168838;0.246808;0.783115;0.0234424;1572871254;471;-110;
-0.166297;0.246723;0.783315;0.0191794;1572871254;555;-110;
-0.165451;0.246417;0.783315;0.017302;1572871254;609;-110;
-0.165188;0.246335;0.783315;0.0169416;1572871254;667;-110;
-0.165121;0.245901;0.78368;0.0162155;1572871254;731;-110;
-0.164205;0.245645;0.78368;0.0144319;1572871254;774;-110;
-0.164297;0.24515;0.784343;0.0085534;1572871254;818;-110;
-0.163797;0.245232;0.784719;0.0125701;1572871254;863;-110;
-0.162939;0.245049;0.78477;0.0110848;1572871254;921;-110;
-0.162612;0.244787;0.7851;0.00453039;1572871254;980;-110;
-0.162042;0.245098;0.78513;0.00997624;1572871255;21;-110;
-0.161119;0.244848;0.785469;0.0063914;1572871255;78;-110;
-0.160553;0.244898;0.785489;0.0064833;1572871255;115;-110;
-0.159517;0.244607;0.785489;0.00548545;1572871255;175;-110;
-0.159516;0.244607;0.785489;0.0055317;1572871255;216;-110;
-0.158117;0.24326;0.787148;0.00255202;1572871255;272;-110;
-0.157171;0.243241;0.787264;0.000328262;1572871255;324;-110;
-0.156661;0.243031;0.787264;0.000127144;1572871255;375;-110;
-0.156059;0.242772;0.787264;-0.000577055;1572871255;425;-110;
-0.154916;0.242131;0.787264;-0.00257537;1572871255;494;-110;
-0.154695;0.241589;0.787927;-0.00769231;1572871255;534;-110;
-0.154207;0.241456;0.787964;-0.00831721;1572871255;578;-110;
-0.153012;0.241028;0.787964;-0.00498225;1572871255;629;-110;
-0.151633;0.23983;0.788643;-0.00986831;1572871255;687;-110;
-0.151157;0.23977;0.789005;-0.00768297;1572871255;726;-110;
-0.150661;0.239323;0.789005;-0.00890258;1572871255;788;-110;
-0.148831;0.237961;0.789005;-0.0109596;1572871255;869;-110;
-0.147663;0.236903;0.789965;-0.011525;1572871255;936;-110;
-0.146502;0.236242;0.790637;-0.0137856;1572871255;988;-110;
-0.145732;0.235747;0.791053;-0.0160362;1572871256;38;-110;
-0.144612;0.235432;0.791053;-0.0163905;1572871256;84;-110;
-0.137981;0.235716;0.79047;-0.016786;1572871256;153;-110;
-0.137247;0.229312;0.793689;-0.0210876;1572871256;227;-110;
-0.141737;0.241045;0.764668;-0.0236891;1572871256;467;-110;
-0.1414;0.245681;0.719792;-0.0287431;1572871256;674;-110;
-0.140234;0.247016;0.655207;-0.035736;1572871256;881;-110;
-0.132356;0.233195;0.586926;-0.0451578;1572871257;104;-110;
-0.125517;0.217394;0.548268;-0.0519977;1572871257;281;-110;
-0.115783;0.196105;0.511961;-0.0588469;1572871257;414;-110;
-0.107153;0.178169;0.51135;-0.0638046;1572871257;516;-110;
-0.116329;0.197675;0.512536;-0.0615613;1572871257;617;-110;
-0.117476;0.196177;0.512641;-0.0628177;1572871257;717;-110;
-0.117387;0.194511;0.512506;-0.0610872;1572871257;800;-110;
-0.118609;0.193908;0.512291;-0.0628805;1572871257;806;-110;
-0.118844;0.194221;0.512205;-0.0641366;1572871257;885;-110;
-0.11859;0.192464;0.512209;-0.0654023;1572871257;942;-110;
-0.119526;0.194735;0.512208;-0.0678978;1572871257;991;-110;
-0.120122;0.19548;0.512208;-0.0711358;1572871258;36;-110;
-0.120603;0.197066;0.512207;-0.0749359;1572871258;82;-110;
-0.121432;0.197363;0.512213;-0.0688734;1572871258;135;-110;
-0.122305;0.19896;0.512211;-0.0771163;1572871258;174;-110;
-0.122947;0.200325;0.512212;-0.07526;1572871258;220;-110;
-0.12464;0.202803;0.512212;-0.0750293;1572871258;291;-110;
-0.12402;0.201623;0.512214;-0.0749398;1572871258;296;-110;
-0.126333;0.204904;0.512213;-0.0785582;1572871258;367;-110;
-0.125898;0.203942;0.512215;-0.0785348;1572871258;389;-110;
-0.12779;0.206448;0.512214;-0.0807867;1572871258;465;-110;
-0.128473;0.20694;0.512215;-0.0808659;1572871258;512;-110;
-0.131699;0.211397;0.512049;-0.0813105;1572871258;571;-110;
-0.13306;0.211218;0.511918;-0.0827709;1572871258;675;-110;
-0.131055;0.207397;0.5121;-0.0867765;1572871258;713;-110;
-0.131409;0.206917;0.512215;-0.0888919;1572871258;757;-110;
-0.132757;0.208611;0.512215;-0.0927478;1572871258;807;-110;
-0.132844;0.206123;0.512215;-0.0902109;1572871258;867;-110;
-0.132818;0.205105;0.512215;-0.0926435;1572871258;905;-110;
-0.132808;0.204107;0.512214;-0.0930607;1572871258;953;-110;
-0.132566;0.203196;0.512214;-0.093891;1572871259;8;-110;
-0.132249;0.200429;0.512214;-0.0958463;1572871259;51;-110;
-0.132095;0.198983;0.512214;-0.1031;1572871259;106;-110;
-0.131255;0.196554;0.512214;-0.096512;1572871259;161;-110;
-0.13098;0.195207;0.512214;-0.0999946;1572871259;206;-110;
-0.130395;0.193851;0.512214;-0.101028;1572871259;256;-110;
-0.129186;0.191464;0.512214;-0.0968754;1572871259;312;-110;
-0.128656;0.190643;0.512214;-0.0975588;1572871259;355;-110;
-0.128059;0.1898;0.512214;-0.0993739;1572871259;399;-110;
-0.126333;0.188791;0.512214;-0.0984381;1572871259;472;-110;
-0.12611;0.187675;0.512215;-0.0994464;1572871259;508;-110;
-0.125352;0.186988;0.512215;-0.0917544;1572871259;558;-110;
-0.12412;0.185998;0.512216;-0.0946752;1572871259;603;-110;
-0.123467;0.186239;0.512216;-0.0946752;1572871259;654;-110;
-0.122786;0.18672;0.512216;-0.0956039;1572871259;700;-110;
-0.122083;0.187057;0.512216;-0.0879254;1572871259;756;-110;
-0.121618;0.187303;0.512216;-0.0953251;1572871259;800;-110;
-0.119788;0.188708;0.512218;-0.0946357;1572871259;872;-110;
-0.119123;0.189441;0.512217;-0.094543;1572871259;910;-110;
-0.119131;0.189436;0.512217;-0.0951849;1572871259;950;-110;
-0.117679;0.19118;0.512218;-0.0924474;1572871259;998;-110;
-0.117338;0.192084;0.512218;-0.0924474;1572871260;64;-110;
-0.116144;0.192836;0.512219;-0.0930236;1572871260;107;-110;
-0.115504;0.193145;0.512219;-0.0910174;1572871260;150;-110;
-0.114587;0.194563;0.512219;-0.0932807;1572871260;224;-110;
-0.113913;0.194582;0.51222;-0.0911327;1572871260;271;-110;
-0.113212;0.194977;0.51222;-0.0943602;1572871260;321;-110;
-0.113007;0.195321;0.51222;-0.0940305;1572871260;367;-110;
-0.111865;0.195497;0.51222;-0.0964656;1572871260;433;-110;
-0.110418;0.195134;0.512221;-0.0931961;1572871260;487;-110;
-0.109867;0.194777;0.512221;-0.0924648;1572871260;564;-110;
-0.108662;0.194278;0.512221;-0.0909798;1572871260;607;-110;
-0.108145;0.193033;0.512221;-0.0876685;1572871260;655;-110;
-0.107464;0.192151;0.512221;-0.0863928;1572871260;712;-110;
-0.105966;0.190357;0.512221;-0.0903495;1572871260;767;-110;
-0.10458;0.189254;0.512222;-0.0832452;1572871260;823;-110;
-0.103729;0.187824;0.512222;-0.0826207;1572871260;870;-110;
-0.103729;0.187824;0.512222;-0.0826207;1572871260;875;-110;
-0.102413;0.1853;0.512222;-0.0807992;1572871260;924;-110;
-0.102003;0.184488;0.512222;-0.0826238;1572871260;977;-110;
-0.0999383;0.182352;0.512223;-0.082553;1572871261;29;-110;
-0.0997808;0.182292;0.512223;-0.0825571;1572871261;76;-110;
-0.0971672;0.179776;0.513223;-0.0755061;1572871261;130;-110;
-0.0971742;0.178235;0.512233;-0.072247;1572871261;185;-110;
-0.0950859;0.177296;0.512223;-0.0739244;1572871261;281;-110;
-0.0950859;0.177296;0.512223;-0.0739244;1572871261;290;-110;
-0.0943546;0.176933;0.512223;-0.0713337;1572871261;337;-110;
-0.0933567;0.176607;0.512223;-0.0687591;1572871261;393;-110;
-0.0915531;0.175246;0.512229;-0.0628884;1572871261;432;-110;
-0.091014;0.175167;0.512224;-0.0665521;1572871261;485;-110;
-0.089673;0.175867;0.512224;-0.0681006;1572871261;524;-110;
-0.0894025;0.175759;0.512224;-0.068101;1572871261;572;-110;
-0.0872294;0.177639;0.512225;-0.0641425;1572871261;642;-110;
-0.0864313;0.178355;0.512224;-0.063741;1572871261;686;-110;
-0.0852366;0.178179;0.512225;-0.0665786;1572871261;737;-110;
-0.0841571;0.180226;0.512224;-0.0646183;1572871261;789;-110;
-0.0816803;0.179939;0.512225;-0.0668442;1572871261;830;-110;
-0.0813793;0.181775;0.512224;-0.0563334;1572871261;880;-110;
-0.0803515;0.1825;0.512224;-0.0566305;1572871261;922;-110;
-0.0776802;0.184028;0.512225;-0.0569272;1572871261;964;-110;
-0.0771101;0.18482;0.512224;-0.0525907;1572871262;12;-110;
-0.0748361;0.185475;0.512224;-0.0472254;1572871262;64;-110;
-0.0705677;0.183727;0.512689;-0.0387963;1572871262;112;-110;
-0.0681211;0.185429;0.512868;-0.038712;1572871262;189;-110;
-0.0635405;0.188288;0.512147;-0.0358866;1572871262;250;-110;
-0.0623255;0.187427;0.51192;-0.0332245;1572871262;295;-110;
-0.0611694;0.187098;0.512173;-0.0260875;1572871262;350;-110;
-0.0598616;0.186874;0.512223;-0.0261306;1572871262;389;-110;
-0.0561843;0.186225;0.512222;-0.019341;1572871262;442;-110;
-0.0542614;0.185982;0.512222;-0.0132388;1572871262;489;-110;
-0.0531933;0.185103;0.512222;-0.0142346;1572871262;535;-110;
-0.0506375;0.183972;0.512222;-0.00822623;1572871262;582;-110;
-0.0475199;0.183338;0.512223;0.000709661;1572871262;626;-110;
-0.0452838;0.181206;0.512221;-0.000136355;1572871262;685;-110;
-0.0423888;0.182173;0.511819;-0.000135282;1572871262;730;-110;
-0.0411513;0.180369;0.511701;0.00681689;1572871262;774;-110;
-0.0402326;0.178829;0.512166;0.018875;1572871262;820;-110;
-0.0382934;0.177388;0.51222;0.0139492;1572871262;874;-110;
-0.0358081;0.176598;0.51222;0.026244;1572871262;923;-110;
-0.0352575;0.175273;0.512219;0.0236524;1572871262;965;-110;
-0.0319919;0.174223;0.512222;0.0298461;1572871263;12;-110;
-0.0310089;0.174005;0.512217;0.0329116;1572871263;58;-110;
-0.0242975;0.175727;0.513463;0.0409261;1572871263;108;-110;
-0.02383;0.175553;0.514039;0.0425703;1572871263;192;-110;
-0.02383;0.175553;0.514039;0.0425703;1572871263;193;-110;
-0.0228888;0.178301;0.513495;0.0563203;1572871263;235;-110;
-0.022579;0.177584;0.513272;0.0533098;1572871263;290;-110;
-0.0220055;0.178213;0.513272;0.0569823;1572871263;331;-110;
-0.0212234;0.180008;0.513272;0.0621776;1572871263;384;-110;
-0.0163845;0.186467;0.512276;0.0814132;1572871263;427;-110;
-0.0212079;0.182084;0.512266;0.0599087;1572871263;541;-110;
-0.0233955;0.190905;0.511693;0.135795;1572871263;632;-110;
-0.0111397;0.191249;0.51199;0.102385;1572871263;731;-110;
-0.00720323;0.188576;0.512981;0.0540419;1572871263;776;-110;
-0.00437493;0.191825;0.512981;0.0560463;1572871263;816;-110;
-0.00768655;0.198163;0.512981;0.105138;1572871263;868;-110;
-0.000306352;0.212524;0.532833;0.130689;1572871264;24;-110;
0.0114567;0.229929;0.562313;0.11286;1572871264;152;-110;
0.0213447;0.2223;0.566607;0.122604;1572871264;256;-110;
0.0302745;0.225536;0.56664;0.137389;1572871264;338;-110;
0.0399803;0.227089;0.566646;0.133482;1572871264;422;-110;
0.0443052;0.228285;0.566646;0.142775;1572871264;494;-110;
0.0432456;0.229958;0.566646;0.16915;1572871264;528;-110;
0.0436989;0.230261;0.566646;0.187722;1572871264;583;-110;
0.0436968;0.230261;0.566646;0.187731;1572871264;619;-110;
0.045181;0.229428;0.566646;0.197536;1572871264;669;-110;
0.0456785;0.228964;0.566646;0.200549;1572871264;711;-110;
0.045879;0.2285;0.566646;0.206725;1572871264;763;-110;
0.0458261;0.228297;0.566646;0.210658;1572871264;815;-110;
0.0457346;0.228128;0.566646;0.213175;1572871264;857;-110;
0.0451202;0.228032;0.566646;0.219421;1572871264;911;-110;
0.0447403;0.228083;0.566646;0.222363;1572871264;948;-110;
0.0434247;0.228427;0.566646;0.228083;1572871265;6;-110;
0.041842;0.229038;0.566646;0.232986;1572871265;83;-110;
0.0411041;0.229382;0.566646;0.23549;1572871265;137;-110;
0.0391246;0.230512;0.566646;0.239252;1572871265;185;-110;
0.0380753;0.231231;0.566646;0.241742;1572871265;251;-110;
0.0360584;0.232975;0.566646;0.246648;1572871265;306;-110;
0.0352961;0.233799;0.566646;0.248583;1572871265;355;-110;
0.0345553;0.234721;0.566646;0.251762;1572871265;404;-110;
0.0338666;0.235802;0.566646;0.253511;1572871265;455;-110;
0.033018;0.238483;0.566646;0.257142;1572871265;501;-110;
0.033065;0.239628;0.566646;0.260872;1572871265;551;-110;
0.0333786;0.240876;0.566646;0.261129;1572871265;598;-110;
0.0352489;0.244004;0.566646;0.26013;1572871265;641;-110;
0.0368841;0.245637;0.566646;0.266056;1572871265;680;-110;
0.0394888;0.24782;0.566646;0.267078;1572871265;734;-110;
0.0418246;0.249415;0.566646;0.272537;1572871265;774;-110;
0.0473496;0.252747;0.566646;0.275686;1572871265;826;-110;
0.0575829;0.258001;0.566646;0.276813;1572871265;880;-110;
0.0575829;0.258001;0.566646;0.276813;1572871265;910;-110;
0.0785396;0.267351;0.566646;0.287976;1572871266;17;-110;
0.0942127;0.273714;0.566646;0.294181;1572871266;73;-110;
0.102765;0.277074;0.566646;0.297769;1572871266;121;-110;
0.111481;0.280422;0.566646;0.298533;1572871266;165;-110;
0.159983;0.298698;0.566646;0.313642;1572871266;333;-110;
0.177462;0.305028;0.566646;0.322579;1572871266;377;-110;
0.181403;0.325052;0.566646;0.263066;1572871268;363;-110;
0.178269;0.324183;0.566646;0.256752;1572871268;402;-110;
0.172254;0.322736;0.566646;0.252362;1572871268;452;-110;
0.170276;0.322304;0.566646;0.250909;1572871268;505;-110;
0.167739;0.321748;0.566646;0.248503;1572871268;545;-110;
0.164699;0.321105;0.566646;0.246395;1572871268;581;-110;
0.16219;0.32061;0.566646;0.24659;1572871268;623;-110;
0.160115;0.320179;0.566646;0.24537;1572871268;666;-110;
0.154167;0.31822;0.566646;0.240549;1572871268;723;-110;
0.151841;0.317195;0.566646;0.238864;1572871268;757;-110;
0.149208;0.315984;0.566646;0.235796;1572871268;822;-110;
0.146246;0.314661;0.566646;0.23301;1572871268;867;-110;
0.139685;0.311693;0.566646;0.228562;1572871268;909;-110;
0.135882;0.309931;0.566646;0.22461;1572871268;949;-110;
0.127862;0.306298;0.566646;0.21833;1572871268;992;-110;
0.11984;0.30244;0.566646;0.501101;1572871269;55;-110;
0.0817404;0.287148;0.566646;0.19081;1572871269;316;-110;
0.0767076;0.285281;0.566646;0.188385;1572871269;351;-110;
0.0660396;0.281587;0.566646;0.183661;1572871269;395;-110;
0.0609454;0.279992;0.566646;0.179641;1572871269;446;-110;
0.0565048;0.278715;0.566646;0.177629;1572871269;496;-110;
0.0485364;0.276792;0.566646;0.172155;1572871269;537;-110;
0.0454794;0.276233;0.566646;0.169359;1572871269;582;-110;
0.0409685;0.275621;0.566646;0.159337;1572871269;644;-110;
0.0392445;0.275471;0.566646;0.154973;1572871269;689;-110;
0.0379251;0.275427;0.566646;0.152644;1572871269;731;-110;
0.0369259;0.275399;0.566646;0.147887;1572871269;767;-110;
0.0356148;0.2753;0.566646;0.142998;1572871269;830;-110;
0.035287;0.275177;0.566646;0.137382;1572871269;872;-110;
0.035165;0.274994;0.566646;0.137119;1572871269;927;-110;
0.0352332;0.274381;0.566646;0.130861;1572871269;971;-110;
0.0353532;0.273956;0.566646;0.125871;1572871270;20;-110;
0.0355261;0.273264;0.566646;0.122624;1572871270;68;-110;
0.0358918;0.271951;0.566646;0.115308;1572871270;122;-110;
0.0358931;0.271951;0.566646;0.115304;1572871270;170;-110;
0.0360428;0.269745;0.566646;0.109439;1572871270;223;-110;
0.0359724;0.268531;0.566646;0.10457;1572871270;276;-110;
0.0356431;0.266678;0.566646;0.100018;1572871270;338;-110;
0.0352756;0.265558;0.566646;0.0959643;1572871270;394;-110;
0.0338148;0.262709;0.566646;0.089478;1572871270;439;-110;
0.0329624;0.261479;0.566646;0.0866529;1572871270;498;-110;
0.0299056;0.258245;0.566646;0.0799076;1572871270;574;-110;
0.0298973;0.258246;0.566646;0.07994;1572871270;610;-110;
0.0283315;0.257049;0.566646;0.0786241;1572871270;651;-110;
0.0234874;0.254313;0.566646;0.0739297;1572871270;707;-110;
0.0205046;0.253016;0.566646;0.0701169;1572871270;769;-110;
0.0149383;0.250984;0.566646;0.0670152;1572871270;814;-110;
0.0116983;0.25004;0.566646;0.0658846;1572871270;864;-110;
0.00684045;0.248759;0.566646;0.0635535;1572871270;904;-110;
0.00280899;0.247865;0.566646;0.0608481;1572871270;953;-110;
-0.00369845;0.246711;0.566646;0.0576166;1572871271;18;-110;
-0.0146724;0.245465;0.566646;0.051943;1572871271;88;-110;
-0.0146746;0.245465;0.566646;0.051952;1572871271;121;-110;
-0.0186644;0.245191;0.566646;0.0489548;1572871271;167;-110;
-0.0232636;0.245021;0.566646;0.0480327;1572871271;212;-110;
-0.0303477;0.244981;0.566646;0.0427376;1572871271;260;-110;
-0.0342226;0.245093;0.566646;0.040775;1572871271;302;-110;
-0.0383716;0.245326;0.566646;0.0389886;1572871271;352;-110;
-0.0444038;0.245824;0.566646;0.034758;1572871271;398;-110;
-0.0479831;0.246216;0.566646;0.0325292;1572871271;453;-110;
-0.0505557;0.246551;0.566646;0.0311741;1572871271;503;-110;
-0.05414;0.247084;0.566646;0.0281769;1572871271;552;-110;
-0.0589391;0.247912;0.566646;0.0223546;1572871271;591;-110;
-0.0612623;0.248368;0.566646;0.0226474;1572871271;647;-110;
-0.0640496;0.248896;0.566646;0.019534;1572871271;699;-110;
-0.0657824;0.249254;0.566646;0.0190114;1572871271;738;-110;
-0.0681793;0.249668;0.566646;0.0133406;1572871271;795;-110;
-0.0712266;0.250034;0.566646;0.0133628;1572871271;892;-110;
-0.0734193;0.250027;0.566646;0.0103696;1572871271;949;-110;
-0.0743886;0.249923;0.566646;0.00977251;1572871271;984;-110;
-0.075507;0.249672;0.566646;0.00863251;1572871272;29;-110;
-0.076308;0.249352;0.566646;0.00739668;1572871272;73;-110;
-0.0771549;0.248653;0.566646;0.00442792;1572871272;121;-110;
-0.0773084;0.248117;0.566646;0.0041824;1572871272;181;-110;
-0.0761151;0.246582;0.566646;0.000818647;1572871272;257;-110;
-0.0750828;0.245999;0.566646;0.000878654;1572871272;312;-110;
-0.0719251;0.244709;0.566646;-0.00308628;1572871272;353;-110;
-0.0691061;0.24387;0.566646;-0.00296441;1572871272;389;-110;
-0.066493;0.243222;0.566646;-0.00294303;1572871272;434;-110;
-0.0594785;0.241783;0.566646;-0.00560871;1572871272;485;-110;
-0.0558637;0.241156;0.566646;-0.00705878;1572871272;540;-110;
-0.051255;0.240451;0.566646;-0.00757945;1572871272;590;-110;
-0.0396414;0.238908;0.566646;-0.0107668;1572871272;670;-110;
-0.0258888;0.237422;0.566646;-0.0137334;1572871272;733;-110;
-0.0161317;0.23649;0.566646;-0.0168049;1572871272;796;-110;
-0.0089711;0.235833;0.566646;-0.0180033;1572871272;840;-110;
0.00373556;0.234718;0.566646;-0.0208231;1572871272;892;-110;
0.00997815;0.234199;0.566646;-0.0221079;1572871272;940;-110;
0.0167636;0.233623;0.566646;-0.0235495;1572871272;986;-110;
0.0245805;0.232956;0.566646;-0.0243041;1572871273;35;-110;
0.0317828;0.232327;0.566646;-0.0266685;1572871273;80;-110;
0.0439387;0.23121;0.566646;-0.0297212;1572871273;126;-110;
0.0496575;0.230658;0.566646;-0.0310508;1572871273;167;-110;
0.0558803;0.230027;0.566646;-0.0334429;1572871273;212;-110;
0.0690464;0.228526;0.566646;-0.0362208;1572871273;261;-110;
0.0769682;0.227555;0.566646;-0.0394906;1572871273;324;-110;
0.0813626;0.226933;0.566646;-0.0409949;1572871273;367;-110;
0.116197;0.218877;0.566646;-0.057172;1572871273;808;-110;
0.15391;0.216785;0.566646;-0.0625055;1572871274;231;-110;
0.159609;0.216553;0.566646;-0.0676408;1572871274;276;-110;
0.165465;0.216286;0.566646;-0.0808662;1572871274;358;-110;
0.168031;0.216178;0.566646;-0.082987;1572871274;403;-110;
0.170392;0.216025;0.566646;-0.0827641;1572871274;446;-110;
0.173626;0.215581;0.566646;-0.0889919;1572871274;493;-110;
0.173444;0.215549;0.566646;-0.0907245;1572871274;556;-110;
0.172096;0.215138;0.566646;-0.0935034;1572871274;621;-110;
0.166846;0.214646;0.566646;-0.0918289;1572871274;702;-110;
0.163098;0.214339;0.566646;-0.0944669;1572871274;761;-110;
0.158401;0.214212;0.566646;-0.0959336;1572871274;818;-110;
0.15277;0.214002;0.566646;-0.0979708;1572871274;856;-110;
0.139018;0.213414;0.566646;-0.0979158;1572871274;916;-110;
0.132734;0.213268;0.566646;-0.0999805;1572871274;953;-110;
0.0812567;0.212038;0.566646;-0.113603;1572871275;140;-110;
0.0725318;0.211961;0.566646;-0.115334;1572871275;180;-110;
0.0619677;0.212048;0.566646;-0.114916;1572871275;221;-110;
0.0550778;0.212075;0.566646;-0.112699;1572871275;258;-110;
0.0411329;0.212437;0.566646;-0.11214;1572871275;309;-110;
0.0353113;0.212579;0.566646;-0.112915;1572871275;368;-110;
0.0246469;0.212942;0.566646;-0.109709;1572871275;419;-110;
0.0193955;0.213085;0.566646;-0.110554;1572871275;461;-110;
0.0139986;0.213336;0.566646;-0.112401;1572871275;499;-110;
0.00830934;0.213571;0.566646;-0.113638;1572871275;547;-110;
0.00113608;0.213992;0.566646;-0.109072;1572871275;611;-110;
-0.000562584;0.214;0.566646;-0.115477;1572871275;647;-110;
-0.00558745;0.214369;0.566646;-0.112877;1572871275;693;-110;
-0.00747435;0.21446;0.566646;-0.113899;1572871275;750;-110;
-0.00913588;0.214542;0.566646;-0.111073;1572871275;784;-110;
-0.0105304;0.214553;0.566646;-0.115656;1572871275;833;-110;
-0.0122033;0.214551;0.566646;-0.111164;1572871275;894;-110;
-0.0123598;0.214509;0.566646;-0.112742;1572871275;942;-110;
-0.012405;0.214194;0.566646;-0.114524;1572871275;990;-110;
-0.0120847;0.214035;0.566646;-0.114293;1572871276;56;-110;
-0.0116206;0.213793;0.566646;-0.113177;1572871276;95;-110;
-0.0109757;0.213559;0.566646;-0.11321;1572871276;135;-110;
-0.00942465;0.212881;0.566646;-0.116146;1572871276;186;-110;
-0.00843322;0.212432;0.566646;-0.112184;1572871276;232;-110;
-0.00685677;0.211726;0.566646;-0.11335;1572871276;288;-110;
-0.00601311;0.211377;0.566646;-0.113658;1572871276;327;-110;
-0.00520724;0.210884;0.566646;-0.112119;1572871276;371;-110;
-0.00434782;0.210493;0.566646;-0.116442;1572871276;409;-110;
-0.0030972;0.209648;0.566646;-0.114145;1572871276;456;-110;
-0.00216134;0.208818;0.566646;-0.110546;1572871276;513;-110;
-0.00193856;0.208552;0.566646;-0.112306;1572871276;551;-110;
-0.00174927;0.208264;0.566646;-0.112723;1572871276;595;-110;
