x;y;z;yaw;roll;pitch;type;time;ms;delimiter;3.567e-06;587810;-110;
-0.185115;0.327258;0.562803;-0.013867;-3.13581;-0.0585149;2;22.7604;348216;-110;
-0.142568;0.285788;0.562044;-1.58481;-3.14159;-2.29417e-06;1;22.8347;422507;-110;
-0.180295;0.326818;0.562044;-0.00685397;-3.13596;-0.0650368;2;22.8347;422521;-110;
-0.142567;0.285789;0.562044;-1.5838;-3.14159;-2.28741e-06;1;22.88;467779;-110;
-0.175964;0.323914;0.562044;-0.00820258;-3.13632;-0.0714236;2;22.88;467792;-110;
-0.14527;0.289966;0.562279;-1.57849;-3.14159;-2.28149e-06;1;22.9402;528019;-110;
-0.176816;0.326987;0.562279;-0.00357301;-3.12875;-0.0582746;2;22.9402;528037;-110;
-0.147054;0.292691;0.562369;-1.57523;-3.14159;-2.27724e-06;1;23.0147;602478;-110;
-0.170048;0.321197;0.562369;-0.00171322;3.11767;-0.071146;2;23.0147;602491;-110;
-0.147053;0.292691;0.562369;-1.57523;-3.14159;-2.27227e-06;1;23.0658;653608;-110;
-0.168363;0.319641;0.562369;-0.00194326;3.11034;-0.0937839;2;23.0658;653621;-110;
-0.147053;0.292691;0.562369;-1.57099;-3.14159;-2.27917e-06;1;23.1295;717286;-110;
-0.165834;0.317264;0.562369;0.00166038;3.07856;-0.05327;2;23.1295;717298;-110;
-0.147053;0.292691;0.562369;-1.57078;-3.14159;-2.27974e-06;1;23.1469;734662;-110;
-0.164227;0.315488;0.562369;-0.0053954;-3.13315;-0.0320523;2;23.1469;734678;-110;
-0.146379;0.288216;0.56151;-1.56987;-3.14051;-0.00224097;1;23.2469;834691;-110;
-0.160631;0.30742;0.56151;-0.00553237;3.09708;-0.0216597;2;23.2469;834704;-110;
-0.143371;0.277792;0.561939;-1.56856;-3.14159;-2.35837e-06;1;23.3517;939464;-110;
-0.154869;0.296967;0.561939;-0.00833248;3.09617;0.062505;2;23.3517;939477;-110;
-0.142445;0.282446;0.563459;-1.57155;3.13988;0.00357974;1;23.4584;46224;-110;
-0.154983;0.303178;0.563459;-0.0050543;3.13505;-0.0297008;2;23.4584;46237;-110;
-0.142229;0.296461;0.564106;-1.57778;3.13954;0.00441981;1;23.5393;127124;-110;
-0.157084;0.311654;0.564106;-0.0115684;3.08217;0.109499;2;23.5393;127137;-110;
-0.145109;0.297699;0.560853;-1.57834;-3.13949;-0.00444278;1;23.6341;221926;-110;
-0.159059;0.29726;0.560853;-0.00582273;3.13823;0.0765844;2;23.6341;221941;-110;
-0.14582;0.282916;0.560033;-1.57736;-3.13849;-0.00622054;1;23.7351;322872;-110;
-0.158314;0.283524;0.560033;-0.00161522;3.11812;0.0529612;2;23.7351;322887;-110;
-0.142515;0.276166;0.56308;-1.57735;3.13979;0.00362603;1;23.7812;368980;-110;
-0.152923;0.279778;0.56308;-0.00151079;3.13024;0.0616433;2;23.7812;368994;-110;
-0.140162;0.281429;0.562609;-1.57303;-3.14159;-2.30006e-06;1;23.8216;409431;-110;
-0.161117;0.301789;0.562609;0.00682865;3.09704;-0.0220464;2;23.8216;409446;-110;
-0.139595;0.282586;0.562488;-1.57205;-3.14159;-2.28159e-06;1;23.8768;464594;-110;
-0.165361;0.300204;0.562488;-0.00271298;-3.14102;0.0401429;2;23.8768;464606;-110;
-0.139595;0.282586;0.562488;-1.57205;-3.14159;-2.28159e-06;1;23.8768;464650;-110;
-0.165361;0.300204;0.562488;-0.00271298;-3.14102;0.0401429;2;23.8769;464657;-110;
-0.136518;0.284993;0.562287;-1.56858;-3.14159;-2.2405e-06;1;23.9126;500445;-110;
-0.164377;0.303383;0.562287;0.00646293;3.11322;-0.0260403;2;23.9127;500458;-110;
-0.135651;0.285658;0.56223;-1.56762;-3.14159;-2.22489e-06;1;23.9691;556913;-110;
-0.166762;0.304001;0.56223;0.00443489;3.11778;-0.0414094;2;23.9691;556928;-110;
-0.140045;0.275432;0.560377;-1.56534;-3.14159;-2.34361e-06;1;24.0295;617267;-110;
-0.17126;0.302094;0.560377;0.00874659;3.11215;-0.0383673;2;24.0295;617280;-110;
-0.139621;0.27291;0.560399;-1.563;-3.14159;-2.36269e-06;1;24.0988;686609;-110;
-0.170819;0.304177;0.560399;0.0068657;3.12423;-0.0182036;2;24.0988;686621;-110;
-0.139621;0.27291;0.560399;-1.563;-3.14159;-2.36269e-06;1;24.1042;692010;-110;
-0.170819;0.304177;0.560399;0.0068657;3.12423;-0.0182036;2;24.1042;692027;-110;
-0.139621;0.27291;0.560399;-1.563;-3.14159;-2.36273e-06;1;24.1318;719566;-110;
-0.172207;0.30915;0.560399;0.00604039;3.12352;-0.00659757;2;24.1318;719580;-110;
-0.140642;0.280993;0.565088;-1.56394;3.13623;0.0114922;1;24.2489;836677;-110;
-0.175117;0.327536;0.565088;0.00417171;-3.11973;-0.0268874;2;24.2489;836696;-110;
-0.145087;0.293696;0.563172;-1.56524;3.13938;0.00478897;1;24.3469;934671;-110;
-0.180196;0.34215;0.563172;0.0076832;-3.12822;-0.0421098;2;24.3469;934686;-110;
-0.146353;0.296393;0.561678;-1.56626;-3.14159;-2.24688e-06;1;24.4291;16925;-110;
-0.172164;0.334288;0.561678;0.00378522;-3.12325;-0.0551137;2;24.4291;16934;-110;
-0.144949;0.29141;0.561806;-1.56449;3.14145;0.000311957;1;24.4867;74500;-110;
-0.169656;0.330233;0.561806;0.00496851;-3.09864;-0.0734027;2;24.4867;74513;-110;
-0.142919;0.285333;0.562582;-1.56287;-3.14159;-2.30999e-06;1;24.5604;148233;-110;
-0.165878;0.331088;0.562582;0.0113798;-3.13835;-0.0631916;2;24.5604;148252;-110;
-0.142919;0.285333;0.562582;-1.56287;-3.14159;-2.3106e-06;1;24.6126;200446;-110;
-0.163724;0.334668;0.562582;0.00805447;-3.13581;-0.0890311;2;24.6127;200459;-110;
-0.139796;0.288127;0.561965;-1.55965;-3.14159;-2.26207e-06;1;24.6632;250974;-110;
-0.159427;0.336113;0.561965;0.0105716;-3.13507;-0.104948;2;24.6632;250987;-110;
-0.139198;0.288653;0.561847;-1.55904;-3.14159;-2.2483e-06;1;24.7119;299688;-110;
-0.158809;0.335086;0.561847;0.00800238;3.13922;-0.0830426;2;24.7119;299704;-110;
-0.135642;0.28913;0.561956;-1.55912;-3.14159;-2.21229e-06;1;24.7497;337528;-110;
-0.152829;0.334152;0.561956;0.0089385;3.12542;-0.0744066;2;24.7497;337539;-110;
-0.134296;0.289297;0.561996;-1.55913;-3.14159;-2.17899e-06;1;24.8015;389277;-110;
-0.151947;0.332034;0.561996;0.0116922;3.11725;-0.0618501;2;24.8015;389290;-110;
-0.138279;0.282327;0.56144;-1.58316;-3.14117;-0.000871734;1;24.8807;468491;-110;
-0.151315;0.322369;0.56144;-0.0123373;3.13722;-0.0802693;2;24.8807;468503;-110;
-0.149776;0.264504;0.561943;-1.61041;-3.14159;-2.35148e-06;1;24.9696;557401;-110;
-0.154514;0.311006;0.561943;-0.00344244;3.1198;-0.0585909;2;24.9696;557429;-110;
-0.155246;0.265998;0.561661;-1.56037;-3.14159;-2.47747e-06;1;25.0721;659877;-110;
-0.142215;0.319268;0.561661;0.0424061;3.11135;-0.0353999;2;25.0721;659892;-110;
-0.141354;0.277208;0.561372;-1.54722;-3.14159;-2.2764e-06;1;25.175;762803;-110;
-0.130501;0.312103;0.561372;0.0115422;3.13127;-0.00167207;2;25.175;762822;-110;
-0.140451;0.272903;0.561711;-1.51166;-3.14159;-2.3502e-06;1;25.2492;837056;-110;
-0.137087;0.299198;0.561711;0.045501;3.08211;0.0267927;2;25.2493;837069;-110;
-0.140582;0.270565;0.561836;-1.51167;-3.14159;-2.37132e-06;1;25.3372;924999;-110;
-0.135358;0.29499;0.561836;0.0177069;3.13151;0.0513046;2;25.3372;925010;-110;
-0.140582;0.270565;0.561836;-1.51273;-3.14159;-2.36955e-06;1;25.398;985758;-110;
-0.135418;0.29386;0.561836;0.017245;3.1294;0.0398014;2;25.398;985770;-110;
-0.140582;0.270565;0.561836;-1.53862;-3.14159;-2.33434e-06;1;25.4218;9642;-110;
-0.135153;0.2927;0.561836;-0.00636917;3.13549;0.0330983;2;25.4219;9657;-110;
-0.141153;0.276237;0.562633;-1.55279;3.14123;0.000787389;1;25.514;101783;-110;
-0.137327;0.299972;0.562633;0.0201784;3.11239;0.0393951;2;25.514;101797;-110;
-0.141153;0.276237;0.562633;-1.55279;3.14123;0.000787389;1;25.5604;148232;-110;
-0.137981;0.297889;0.562633;0.0214514;-3.1379;0.0908122;2;25.5604;148251;-110;
-0.139081;0.285711;0.56268;-1.591;-3.14159;-2.13468e-06;1;25.685;272785;-110;
-0.140117;0.302058;0.56268;0.023316;3.14069;0.0605488;2;25.685;272802;-110;
-0.139082;0.285711;0.56268;-1.591;-3.14159;-2.13552e-06;1;25.7416;329368;-110;
-0.141074;0.303161;0.56268;0.0241346;3.13789;0.0670703;2;25.7416;329380;-110;
-0.133226;0.293275;0.561282;-1.55938;-3.14159;-2.06069e-06;1;25.7951;382927;-110;
-0.137049;0.312526;0.561282;0.0565284;-3.13849;0.0395902;2;25.7951;382938;-110;
-0.132733;0.293886;0.561162;-1.54713;-3.14159;-2.06757e-06;1;25.9027;490544;-110;
-0.143264;0.309831;0.561162;0.0283192;-3.11254;0.00533254;2;25.9027;490556;-110;
-0.128606;0.288722;0.561799;-1.53479;-3.14159;-2.07674e-06;1;25.961;548784;-110;
-0.141873;0.307429;0.561799;0.0369786;-3.10996;0.00879645;2;25.961;548808;-110;
-0.130635;0.284721;0.561544;-1.52543;-3.14159;-2.14182e-06;1;26.0431;630907;-110;
-0.145375;0.313894;0.561544;0.0358233;-3.1351;0.0191325;2;26.0431;630920;-110;
-0.12972;0.290131;0.564188;-1.52418;3.13905;0.0069075;1;26.162;749829;-110;
-0.14396;0.3265;0.564188;0.0330008;-3.12034;-0.0411112;2;26.162;749841;-110;
-0.129021;0.303178;0.567151;-1.52681;3.13643;0.0146555;1;26.2581;845948;-110;
-0.14584;0.340279;0.567151;0.0313307;-3.12071;-0.0534523;2;26.2582;845961;-110;
-0.132293;0.31645;0.562406;-1.53606;-3.14159;-1.93115e-06;1;26.3289;916755;-110;
-0.145293;0.348051;0.562406;0.0323104;-3.13455;-0.0857659;2;26.329;916769;-110;
-0.138005;0.310347;0.560255;-1.54002;-3.13898;-0.00676472;1;26.4558;43584;-110;
-0.144648;0.33722;0.560255;0.0341963;-3.12874;-0.093643;2;26.4558;43597;-110;
-0.148326;0.292843;0.558102;-1.53744;-3.13552;-0.0137525;1;26.5435;131261;-110;
-0.141067;0.327734;0.558102;0.0421603;-3.12999;-0.104853;2;26.5435;131303;-110;
-0.140572;0.288134;0.561919;-1.52416;-3.14159;-2.22894e-06;1;26.6179;205670;-110;
-0.129841;0.333239;0.561919;0.049413;-3.13032;-0.0787172;2;26.6179;205684;-110;
-0.131962;0.291031;0.562773;-1.5109;-3.14159;-2.1389e-06;1;26.6951;282860;-110;
-0.127435;0.336573;0.562773;0.0366278;3.13987;-0.0766192;2;26.6951;282871;-110;
-0.125017;0.290442;0.562583;-1.53005;-3.14159;-2.03943e-06;1;26.7525;340283;-110;
-0.123803;0.334457;0.562583;0.0356872;3.12269;-0.0846844;2;26.7525;340303;-110;
-0.121191;0.288261;0.562554;-1.51787;-3.14159;-2.02472e-06;1;26.7998;387641;-110;
-0.12273;0.33257;0.562554;0.0448094;3.12727;-0.0534212;2;26.7998;387653;-110;
-0.127441;0.29114;0.561709;-1.51277;-3.14036;-0.00355637;1;26.8437;431512;-110;
-0.129058;0.333573;0.561709;0.0435456;3.13535;-0.0667256;2;26.8437;431525;-110;
-0.129754;0.292365;0.561137;-1.51203;-3.14159;-2.09386e-06;1;26.8999;487691;-110;
-0.122221;0.327226;0.561137;0.0428417;3.13774;-0.0699531;2;26.8999;487709;-110;
-0.129754;0.292365;0.561137;-1.51203;-3.14159;-2.09386e-06;1;26.9221;509935;-110;
-0.122221;0.327226;0.561137;0.0428417;3.13774;-0.0699531;2;26.9221;509949;-110;
-0.127084;0.294804;0.561353;-1.51818;-3.14159;-2.04253e-06;1;26.964;551854;-110;
-0.119432;0.327985;0.561353;0.0375652;-3.12873;-0.0686273;2;26.9641;551867;-110;
-0.126054;0.295729;0.561433;-1.52053;-3.14159;-2.01919e-06;1;27.0108;598639;-110;
-0.119002;0.327174;0.561433;0.0397413;-3.11515;-0.0395372;2;27.0108;598655;-110;
-0.126056;0.297531;0.562073;-1.52054;-3.14159;-2.04491e-06;1;27.0587;646485;-110;
-0.118286;0.323274;0.562073;0.0457888;3.12018;-0.0251415;2;27.0587;646513;-110;
-0.126058;0.297954;0.562222;-1.52892;-3.14159;-2.04931e-06;1;27.0791;666926;-110;
-0.118073;0.323631;0.562222;0.0374049;3.12018;-0.0251415;2;27.0791;666941;-110;
-0.126061;0.297953;0.562222;-1.53068;-3.14159;-2.0587e-06;1;27.1547;742470;-110;
-0.117331;0.318989;0.562222;0.0469059;3.13727;0.139632;2;27.1547;742482;-110;
-0.126059;0.297953;0.562222;-1.53069;-3.14159;-2.04974e-06;1;27.2037;791530;-110;
-0.117092;0.317007;0.562222;0.0449552;3.13717;0.0117796;2;27.2037;791542;-110;
-0.125539;0.296273;0.563454;-1.53521;-3.14159;-2.06891e-06;1;27.2751;862939;-110;
-0.116805;0.312563;0.563454;0.0433234;3.12791;0.096302;2;27.2751;862953;-110;
-0.125539;0.296273;0.563454;-1.53521;-3.14159;-2.06891e-06;1;27.2786;866449;-110;
-0.116805;0.312563;0.563454;0.0433234;3.12791;0.096302;2;27.2787;866462;-110;
-0.125526;0.296225;0.563488;-1.53533;-3.14159;-2.07577e-06;1;27.3223;910093;-110;
-0.117375;0.312018;0.563488;0.0486126;-3.13047;0.112292;2;27.3223;910104;-110;
-0.125525;0.296225;0.563488;-1.53534;-3.14159;-2.07095e-06;1;27.3888;976580;-110;
-0.118001;0.310228;0.563488;0.0480032;-3.13453;0.0942731;2;27.3889;976680;-110;
-0.125525;0.296225;0.563488;-1.52343;-3.14159;-2.08582e-06;1;27.4517;39461;-110;
-0.11901;0.309379;0.563488;0.0600624;-3.11297;0.104987;2;27.4517;39469;-110;
-0.129084;0.299831;0.562272;-1.52181;-3.14152;-0.000199177;1;27.5023;90112;-110;
-0.121559;0.308173;0.562272;0.0498821;3.13772;0.0763605;2;27.5023;90123;-110;
-0.130798;0.301517;0.561637;-1.51496;-3.14159;-2.11013e-06;1;27.5505;138279;-110;
-0.122688;0.308588;0.561637;0.054721;3.13972;0.0720784;2;27.5505;138290;-110;
-0.1311;0.301812;0.561522;-1.51106;-3.14159;-2.11413e-06;1;27.5608;148603;-110;
-0.123017;0.308915;0.561522;0.0586245;3.13972;0.0720784;2;27.5608;148614;-110;
-0.130443;0.297958;0.561178;-1.51107;-3.14127;-0.000944974;1;27.6565;244284;-110;
-0.125348;0.305436;0.561178;0.049015;-3.1283;-0.0469031;2;27.6565;244296;-110;
-0.12872;0.29102;0.561498;-1.5118;3.1414;0.000558663;1;27.7556;343393;-110;
-0.125532;0.303342;0.561498;0.0527948;3.13651;-0.0516062;2;27.7556;343405;-110;
-0.128196;0.289766;0.562137;-1.51179;-3.14159;-2.17183e-06;1;27.7902;378042;-110;
-0.127168;0.307708;0.562137;0.0534048;-3.10732;0.000432969;2;27.7902;378054;-110;
-0.124869;0.294595;0.563523;-1.51917;3.14035;0.00363141;1;27.8827;470528;-110;
-0.128511;0.320201;0.563523;0.0561316;3.13225;-0.0128961;2;27.8827;470541;-110;
-0.115402;0.311596;0.56399;-1.52441;3.14021;0.00467192;1;27.9709;558741;-110;
-0.128175;0.334795;0.56399;0.0472741;3.11418;-0.0269796;2;27.9709;558754;-110;
-0.115979;0.317246;0.561478;-1.5274;-3.14159;-1.81846e-06;1;28.0415;629330;-110;
-0.129568;0.33266;0.561478;0.0525911;-3.12184;-0.0298486;2;28.0415;629343;-110;
-0.112377;0.316704;0.562109;-1.52257;-3.14159;-1.78736e-06;1;28.1005;688289;-110;
-0.126778;0.333284;0.562109;0.0599377;-3.13292;-0.0525087;2;28.1005;688305;-110;
-0.112377;0.316704;0.562109;-1.52257;-3.14159;-1.78777e-06;1;28.1934;781200;-110;
-0.127894;0.338808;0.562109;0.0568597;3.11839;-0.0511564;2;28.1934;781212;-110;
-0.112377;0.316704;0.562109;-1.51166;-3.14159;-1.79913e-06;1;28.2344;822242;-110;
-0.127844;0.339607;0.562109;0.0677242;-3.13708;-0.054011;2;28.2345;822333;-110;
-0.112378;0.316704;0.562109;-1.51047;-3.14159;-1.80052e-06;1;28.3031;890944;-110;
-0.126155;0.342146;0.562109;0.0599702;-3.13326;-0.0854576;2;28.3031;890956;-110;
-0.114887;0.319684;0.561943;-1.50512;-3.14159;-1.81676e-06;1;28.3494;937186;-110;
-0.127948;0.346374;0.561943;0.0639223;-3.13704;-0.0709398;2;28.3494;937199;-110;
-0.115848;0.320804;0.561861;-1.50307;-3.14159;-1.8237e-06;1;28.3984;986240;-110;
-0.124901;0.34585;0.561861;0.0594093;-3.13816;-0.0888003;2;28.3984;986256;-110;
-0.116023;0.321007;0.561845;-1.5047;-3.14159;-1.82291e-06;1;28.4464;34224;-110;
-0.122288;0.346697;0.561845;0.0593621;-3.13587;-0.093501;2;28.4464;34240;-110;
-0.11384;0.31761;0.560891;-1.50508;-3.14067;-0.00348928;1;28.5273;115121;-110;
-0.117994;0.343668;0.560891;0.0608925;-3.11383;-0.0677876;2;28.5273;115138;-110;
-0.110817;0.31278;0.559467;-1.50509;-3.13943;-0.00829322;1;28.6084;196249;-110;
-0.113933;0.340109;0.559467;0.0612628;-3.1274;-0.105674;2;28.6085;196264;-110;
-0.110817;0.31278;0.559467;-1.50509;-3.13943;-0.00829322;1;28.6216;209368;-110;
-0.113933;0.340109;0.559467;0.0612628;-3.1274;-0.105674;2;28.6216;209383;-110;
-0.115438;0.309855;0.562548;-1.51026;3.14121;0.00136507;1;28.6653;253156;-110;
-0.118604;0.339366;0.562548;0.0573013;3.13247;-0.0987739;2;28.6654;253175;-110;
-0.117955;0.311541;0.562219;-1.51198;-3.14159;-1.90404e-06;1;28.7102;297989;-110;
-0.117979;0.344673;0.562219;0.0602627;3.13088;-0.0884725;2;28.7102;298001;-110;
-0.117955;0.311541;0.562219;-1.51198;-3.14159;-1.91056e-06;1;28.7252;312964;-110;
-0.113391;0.3416;0.562219;0.063548;-3.13249;-0.0541525;2;28.7252;312978;-110;
-0.117956;0.311541;0.562219;-1.51198;-3.14159;-1.91632e-06;1;28.802;389770;-110;
-0.110562;0.338129;0.562219;0.0627705;3.12207;-0.0408448;2;28.802;389785;-110;
-0.120691;0.30623;0.560655;-1.50686;-3.14016;-0.00476898;1;28.911;498817;-110;
-0.111049;0.328214;0.560655;0.0638337;3.10638;-0.00824938;2;28.911;498829;-110;
-0.123739;0.29163;0.559575;-1.50541;-3.13925;-0.00716765;1;29.0249;612658;-110;
-0.10586;0.313138;0.559575;0.0665611;3.1368;0.00445576;2;29.0249;612672;-110;
-0.121886;0.284828;0.56167;-1.5034;-3.14159;-2.25636e-06;1;29.0848;672617;-110;
-0.10517;0.313297;0.56167;0.0665342;-3.1294;0.0199975;2;29.0848;672631;-110;
-0.117412;0.29765;0.562331;-1.50452;-3.14159;-2.12945e-06;1;29.1552;742995;-110;
-0.102788;0.324047;0.562331;0.0624424;3.12693;-0.031225;2;29.1552;743007;-110;
-0.113477;0.298366;0.562212;-1.5046;-3.14159;-2.11023e-06;1;29.2286;816376;-110;
-0.103862;0.311686;0.562212;0.0618615;3.11122;0.106941;2;29.2286;816392;-110;
-0.111485;0.302612;0.562915;-1.50656;3.14111;0.00174976;1;29.3114;899181;-110;
-0.103924;0.312781;0.562915;0.0640103;3.12559;-0.0298692;2;29.3114;899193;-110;
-0.107598;0.31027;0.564082;-1.50656;3.14032;0.00498637;1;29.375;962816;-110;
-0.104622;0.31364;0.564082;0.0633946;3.13343;0.0627375;2;29.375;962826;-110;
-0.106544;0.312386;0.562226;-1.50555;-3.14159;-1.96302e-06;1;29.4191;6901;-110;
-0.106996;0.311572;0.562226;0.0630867;3.127;0.0941651;2;29.4191;6912;-110;
-0.106669;0.314975;0.563879;-1.50544;3.14026;0.00541547;1;29.5051;92899;-110;
-0.109019;0.311351;0.563879;0.0611395;3.13067;0.092144;2;29.5051;92914;-110;
-0.109587;0.326084;0.562522;-1.50671;-3.14159;-1.92211e-06;1;29.613;200825;-110;
-0.115506;0.321387;0.562522;0.0598062;3.14059;0.0755668;2;29.613;200838;-110;
-0.109587;0.326084;0.562522;-1.50883;-3.14159;-1.91206e-06;1;29.6679;255720;-110;
-0.114409;0.315331;0.562522;0.0580516;-3.13544;0.0920864;2;29.6679;255733;-110;
-0.109588;0.326084;0.562522;-1.50919;-3.14159;-1.91676e-06;1;29.6879;275709;-110;
-0.114519;0.313563;0.562522;0.0596018;-3.13065;0.111226;2;29.6879;275720;-110;
-0.109588;0.326084;0.562522;-1.50919;-3.14159;-1.91676e-06;1;29.7309;318703;-110;
-0.115433;0.315032;0.562522;0.0589644;3.11318;0.0781794;2;29.7309;318716;-110;
-0.109638;0.321664;0.560737;-1.50976;-3.14005;-0.00609878;1;29.8119;399681;-110;
-0.117418;0.314216;0.560737;0.0604414;-3.12748;0.0317077;2;29.8119;399693;-110;
-0.107963;0.309631;0.560539;-1.51065;-3.13954;-0.00785095;1;29.9005;488323;-110;
-0.115354;0.308943;0.560539;0.0604774;3.1383;-0.11817;2;29.9005;488335;-110;
-0.105215;0.310956;0.563946;-1.51042;3.13976;0.0073002;1;30.0107;598471;-110;
-0.116595;0.328366;0.563946;0.0605686;-3.12977;-0.0419727;2;30.0107;598483;-110;
-0.103363;0.323778;0.564996;-1.5099;3.13892;0.0114709;1;30.0865;674296;-110;
-0.11983;0.343139;0.564996;0.0597979;3.13962;-0.0465565;2;30.0865;674309;-110;
-0.10407;0.326301;0.5586;-1.50972;-3.13938;-0.00952242;1;30.2238;811612;-110;
-0.114837;0.333473;0.5586;0.0571717;-3.13452;-0.0458453;2;30.2239;811669;-110;
-0.101446;0.315777;0.555018;-1.50972;-3.13647;-0.021854;1;30.3435;931342;-110;
-0.108844;0.323352;0.555018;0.0592284;3.14074;-0.0999816;2;30.3435;931354;-110;
-0.102936;0.303195;0.563371;-1.51412;3.14078;0.00319549;1;30.4174;5238;-110;
-0.110724;0.32062;0.563371;0.0562045;3.10915;-0.073416;2;30.4174;5254;-110;
-0.114016;0.304954;0.568287;-1.5129;3.13665;0.0171971;1;30.5262;114048;-110;
-0.114509;0.342735;0.568287;0.0651747;3.12396;-0.0650988;2;30.5263;114081;-110;
-0.122942;0.304903;0.559527;-1.51738;-3.13888;-0.00847111;1;30.5573;145103;-110;
-0.123266;0.342685;0.559527;0.0606956;3.12396;-0.0650988;2;30.5573;145114;-110;
-0.127742;0.28956;0.558009;-1.51416;-3.13734;-0.0120996;1;30.6678;255573;-110;
-0.106387;0.31858;0.558009;0.0538758;-3.13735;-0.0795622;2;30.6678;255587;-110;
-0.118944;0.284025;0.562698;-1.48712;3.14118;0.00138456;1;30.7529;340726;-110;
-0.100357;0.321304;0.562698;0.0834649;3.13456;-0.0641143;2;30.7529;340736;-110;
-0.104601;0.296025;0.562311;-1.48405;3.14157;8.97656e-05;1;30.8596;447416;-110;
-0.0942897;0.321741;0.562311;0.032107;3.13271;-0.0394838;2;30.8596;447428;-110;
-0.099067;0.291672;0.561914;-1.48684;-3.14159;-2.0409e-06;1;30.9376;525375;-110;
-0.0994264;0.315409;0.561914;0.0597017;3.12078;-0.0204276;2;30.9376;525386;-110;
-0.100916;0.287337;0.562315;-1.48684;-3.14159;-2.10484e-06;1;30.9979;585739;-110;
-0.100038;0.311921;0.562315;0.0537044;3.1221;-0.014556;2;30.9979;585751;-110;
-0.102593;0.28267;0.562467;-1.51597;-3.14159;-2.14382e-06;1;31.0462;634037;-110;
-0.100449;0.309286;0.562467;0.0382502;3.11752;-0.0366126;2;31.0462;634055;-110;
-0.102987;0.28544;0.56214;-1.5337;-3.14159;-2.11279e-06;1;31.0842;672020;-110;
-0.100499;0.314014;0.56214;0.0456297;3.09482;-0.0206895;2;31.0842;672033;-110;
-0.10082;0.285595;0.560813;-1.54543;-3.1409;-0.00231338;1;31.1552;743032;-110;
-0.0993719;0.308825;0.560813;0.0485184;3.13933;-0.00500485;2;31.1552;743044;-110;
-0.0923325;0.278571;0.560615;-1.53178;3.14106;0.00200912;1;31.3042;892013;-110;
-0.0976902;0.304631;0.560615;0.0708478;3.12939;0.0260104;2;31.3042;892027;-110;
-0.0537845;0.255898;0.564124;-1.50059;3.13722;0.0388832;1;31.4693;57121;-110;
-0.0895906;0.299262;0.564124;0.0191415;3.10425;0.060369;2;31.4693;57133;-110;
-0.0586204;0.229474;0.564842;-1.5436;3.12716;0.0729477;1;31.6199;207689;-110;
-0.109496;0.31271;0.564842;0.023931;3.1159;0.0891324;2;31.6199;207698;-110;
-0.0670697;0.210372;0.562653;-1.60065;3.1128;0.0903395;1;31.7531;340913;-110;
-0.11602;0.329504;0.562653;0.0254196;3.13556;0.0825494;2;31.7531;340927;-110;
-0.0769408;0.200787;0.561722;-1.61823;3.11697;0.0611348;1;31.875;462817;-110;
-0.125881;0.329275;0.561722;0.0614555;3.13556;0.0578263;2;31.875;462830;-110;
-0.0862957;0.190212;0.561757;-1.56942;3.12626;0.0369585;1;31.9705;558271;-110;
-0.133001;0.327088;0.561757;0.0758676;3.13023;0.0345435;2;31.9705;558282;-110;
-0.0900768;0.191698;0.562417;-1.5442;-3.14159;-2.63128e-06;1;32.0596;647449;-110;
-0.133706;0.326328;0.562417;0.0806413;3.1367;0.0123356;2;32.0596;647456;-110;
-0.0986035;0.186478;0.562921;-1.51199;-3.14159;-2.8807e-06;1;32.1842;772002;-110;
-0.11949;0.302052;0.562921;0.0248776;-3.12455;-0.0729998;2;32.1842;772017;-110;
-0.103127;0.182276;0.563338;-1.53776;-3.14159;-2.97161e-06;1;32.2767;864537;-110;
-0.119859;0.307183;0.563338;0.0445226;-3.12391;-0.0811584;2;32.2767;864550;-110;
-0.108135;0.179111;0.562585;-1.5051;-3.14159;-3.12615e-06;1;32.3156;903422;-110;
-0.12383;0.304256;0.562585;0.0615326;-3.12774;-0.0899044;2;32.3156;903435;-110;
-0.109554;0.178169;0.561945;-1.48973;-3.14159;-3.17353e-06;1;32.3844;972241;-110;
-0.120178;0.302979;0.561945;0.0448357;-3.11942;-0.0801355;2;32.3844;972256;-110;
-0.10874;0.184495;0.561709;-1.48564;-3.13744;-0.00937295;1;32.3944;982164;-110;
-0.119876;0.30926;0.561709;0.0489332;-3.11942;-0.0801355;2;32.3944;982186;-110;
-0.105493;0.189884;0.561402;-1.49318;-3.14159;-2.96201e-06;1;32.5022;90013;-110;
-0.113458;0.306518;0.561402;0.0367903;-3.11702;-0.0861428;2;32.5022;90022;-110;
-0.0990015;0.186786;0.561587;-1.4756;3.13748;0.0108803;1;32.5404;128245;-110;
-0.114916;0.300132;0.561587;0.0512826;-3.1296;-0.0555937;2;32.5404;128255;-110;
-0.0904657;0.182459;0.56146;-1.45236;3.13346;0.025411;1;32.6016;189361;-110;
-0.115028;0.30119;0.56146;0.0438653;-3.13684;-0.0249771;2;32.6016;189374;-110;
-0.0862693;0.187295;0.562104;-1.50493;-3.14159;-2.55621e-06;1;32.6456;233426;-110;
-0.10456;0.307153;0.562104;-0.00870148;-3.13684;-0.0249771;2;32.6456;233445;-110;
-0.0889672;0.192143;0.561612;-1.5488;-3.14159;-2.5388e-06;1;32.7103;298075;-110;
-0.106944;0.296979;0.561612;0.00547467;-3.13613;-0.0255057;2;32.7103;298085;-110;
