x;y;z;yaw;roll;pitch;time;ms;delimiter;1572870244;111;-110;
0.164691;0.122954;0.512217;-1.75413;-3.14159;2.93295e-06;1572870417;136;-110;
0.164702;0.122941;0.512217;-1.75422;-3.14159;2.23103e-06;1572870417;176;-110;
0.164705;0.122936;0.512217;-1.75425;-3.14159;1.89417e-06;1572870417;217;-110;
0.164721;0.122915;0.512217;-1.75437;-3.14159;1.44217e-06;1572870417;285;-110;
0.164723;0.122912;0.512217;-1.75439;-3.14159;7.89846e-07;1572870417;326;-110;
0.164724;0.122911;0.512217;-1.7544;-3.14159;5.46759e-07;1572870417;372;-110;
0.164724;0.122911;0.512217;-1.7544;-3.14159;6.38434e-07;1572870417;426;-110;
0.164724;0.122911;0.512217;-1.7544;-3.14159;6.17769e-07;1572870417;467;-110;
0.164724;0.122911;0.512217;-1.7544;-3.14159;6.17556e-07;1572870417;511;-110;
0.164724;0.122911;0.512217;-1.7544;-3.14159;6.21212e-07;1572870417;545;-110;
0.164724;0.122911;0.512217;-1.7544;-3.14159;6.18794e-07;1572870417;587;-110;
0.164724;0.122911;0.512217;-1.7544;-3.14159;6.20812e-07;1572870417;627;-110;
0.164724;0.122911;0.512217;-1.7544;-3.14159;6.18571e-07;1572870417;685;-110;
0.164724;0.122911;0.512217;-1.7544;-3.14159;6.19929e-07;1572870417;743;-110;
0.164724;0.122911;0.512217;-1.7544;-3.14159;6.2009e-07;1572870417;777;-110;
0.164724;0.122911;0.512217;-1.7544;-3.14159;6.1923e-07;1572870417;840;-110;
0.164724;0.122911;0.512217;-1.7544;-3.14159;6.19323e-07;1572870417;884;-110;
0.164724;0.122911;0.512217;-1.7544;-3.14159;6.19409e-07;1572870417;927;-110;
0.164724;0.122911;0.512217;-1.7544;-3.14159;6.19477e-07;1572870417;970;-110;
0.164724;0.122911;0.512217;-1.7544;-3.14159;6.19374e-07;1572870418;24;-110;
0.164724;0.122911;0.512217;-1.7544;-3.14159;6.19367e-07;1572870418;66;-110;
0.164724;0.122911;0.512217;-1.7544;-3.14159;6.19455e-07;1572870418;125;-110;
0.164724;0.122911;0.512217;-1.7544;-3.14159;6.1944e-07;1572870418;172;-110;
0.164724;0.122911;0.512217;-1.7544;-3.14159;6.19412e-07;1572870418;209;-110;
0.164724;0.122911;0.512217;-1.7544;-3.14159;6.19432e-07;1572870418;269;-110;
0.164724;0.122911;0.512217;-1.7544;-3.14159;6.1946e-07;1572870418;320;-110;
0.164724;0.122911;0.512217;-1.7544;-3.14159;6.19455e-07;1572870418;354;-110;
0.164724;0.122911;0.512217;-1.7544;-3.14159;6.1945e-07;1572870418;401;-110;
0.164724;0.122911;0.512217;-1.7544;-3.14159;6.19465e-07;1572870418;457;-110;
0.164724;0.122911;0.512217;-1.7544;-3.14159;6.19478e-07;1572870418;499;-110;
0.151178;0.139111;0.512058;-1.7586;-3.14159;5.13284e-07;1572870418;740;-110;
0.131575;0.16156;0.512245;-1.76468;-3.14159;2.92037e-07;1572870418;982;-110;
0.116078;0.180581;0.51225;-1.7779;-3.14159;6.92393e-08;1572870419;183;-110;
0.0932625;0.20406;0.512902;-1.79527;3.14159;-2.58304e-07;1572870419;436;-110;
0.0666;0.224377;0.512632;-1.83108;3.14159;-5.94493e-07;1572870419;677;-110;
0.0359423;0.244636;0.5126;-1.89271;-3.14159;-4.14457e-07;1572870419;924;-110;
0.00807036;0.247197;0.512385;-1.99987;-3.14159;-8.04412e-07;1572870420;124;-110;
-0.0277287;0.248571;0.512246;-2.16124;-3.14159;-1.27076e-06;1572870420;345;-110;
-0.0423022;0.250588;0.512271;-2.22723;-3.14159;-1.34154e-06;1572870420;488;-110;
-0.0646638;0.252236;0.512255;-2.26701;-3.14159;-9.2262e-07;1572870420;630;-110;
-0.0885359;0.252164;0.512217;-2.20799;-3.14159;-1.0386e-06;1572870420;748;-110;
-0.112105;0.249766;0.512193;-2.08687;-3.14159;-1.16543e-06;1572870420;871;-110;
-0.139886;0.252773;0.516029;-2.02873;3.13252;0.00661209;1572870421;5;-110;
-0.160944;0.25615;0.512168;-1.96529;-3.14159;-1.2092e-06;1572870421;78;-110;
-0.158904;0.251893;0.512103;-1.92317;-3.14159;-1.29524e-06;1572870421;153;-110;
-0.156169;0.255226;0.512099;-1.93828;-3.14159;-1.27633e-06;1572870421;206;-110;
-0.154335;0.255831;0.512101;-1.86714;-3.14159;-1.40688e-06;1572870421;309;-110;
-0.152239;0.257523;0.512101;-1.90892;-3.14159;-1.40973e-06;1572870421;370;-110;
-0.150152;0.258973;0.512099;-1.97369;-3.14159;-1.47715e-06;1572870421;469;-110;
-0.145494;0.256076;0.511386;-2.02009;-3.13958;-0.00146042;1572870421;568;-110;
-0.135119;0.245671;0.511158;-2.00587;-3.14017;-0.00109258;1572870421;665;-110;
-0.130745;0.234062;0.512199;-2.00553;3.14094;0.000497479;1572870421;753;-110;
-0.140021;0.220073;0.512189;-1.99823;-3.14159;-2.14818e-06;1572870421;848;-110;
-0.143531;0.225665;0.513662;-1.95815;3.13977;0.00136447;1572870421;966;-110;
-0.137345;0.246267;0.514709;-1.95059;3.14062;0.00082491;1572870422;77;-110;
-0.129212;0.266752;0.512941;-1.9458;-3.13696;-0.00445775;1572870422;166;-110;
-0.117837;0.283618;0.51205;-1.96396;-3.14159;-1.70116e-06;1572870422;234;-110;
-0.11074;0.289559;0.51184;-1.98874;-3.14159;-1.61159e-06;1572870422;304;-110;
-0.11074;0.289559;0.51184;-1.98874;-3.14159;-1.61159e-06;1572870422;307;-110;
-0.109059;0.290196;0.51184;-1.99801;-3.14159;-1.59908e-06;1572870422;367;-110;
-0.109052;0.290198;0.51184;-1.99937;-3.14159;-1.55549e-06;1572870422;430;-110;
-0.109526;0.293811;0.51215;-2.01097;-3.14159;-1.49962e-06;1572870422;468;-110;
-0.109748;0.295523;0.512284;-2.0165;-3.14159;-1.42213e-06;1572870422;531;-110;
-0.109973;0.302613;0.51202;-2.01654;-3.14159;-1.31621e-06;1572870422;604;-110;
-0.109965;0.302616;0.51202;-1.99946;-3.14159;-1.32628e-06;1572870422;664;-110;
-0.11002;0.304566;0.512015;-1.99323;-3.14159;-1.30311e-06;1572870422;709;-110;
-0.110966;0.308812;0.512935;-1.9762;3.13864;0.00329155;1572870422;813;-110;
-0.112522;0.314557;0.513194;-1.95489;3.13638;0.00608802;1572870422;900;-110;
-0.112148;0.313998;0.512147;-1.93849;-3.14159;-1.30468e-06;1572870422;951;-110;
-0.111741;0.313063;0.511993;-1.93024;-3.14159;-1.31449e-06;1572870422;968;-110;
-0.1117;0.312971;0.511978;-1.92943;-3.14159;-1.31696e-06;1572870423;49;-110;
-0.11306;0.315676;0.51197;-1.92044;-3.14159;-1.32181e-06;1572870423;63;-110;
-0.113503;0.31655;0.51196;-1.9175;-3.14159;-1.32205e-06;1572870423;142;-110;
-0.113503;0.31655;0.51196;-1.9175;-3.14159;-1.32224e-06;1572870423;198;-110;
-0.11509;0.319916;0.511954;-1.9167;-3.14159;-1.31648e-06;1572870423;254;-110;
-0.115725;0.32125;0.511938;-1.91638;-3.14159;-1.31322e-06;1572870423;258;-110;
-0.115825;0.321459;0.511935;-1.91633;-3.14159;-1.31257e-06;1572870423;349;-110;
-0.117141;0.318861;0.511947;-1.91315;-3.14159;-1.32336e-06;1572870423;365;-110;
-0.117551;0.318032;0.511947;-1.91214;-3.14159;-1.32678e-06;1572870423;443;-110;
-0.119656;0.316348;0.511951;-1.91214;-3.14159;-1.33011e-06;1572870423;494;-110;
-0.119942;0.316117;0.511952;-1.89513;-3.14159;-1.35576e-06;1572870423;503;-110;
-0.119942;0.316117;0.511952;-1.89092;-3.14159;-1.36195e-06;1572870423;586;-110;
-0.120406;0.31907;0.511947;-1.89092;-3.14159;-1.35527e-06;1572870423;600;-110;
-0.120682;0.320889;0.511929;-1.89092;-3.14159;-1.36178e-06;1572870423;672;-110;
-0.122658;0.320324;0.511929;-1.87823;-3.14159;-1.47644e-06;1572870423;717;-110;
-0.122778;0.320289;0.511928;-1.87749;-3.14159;-1.51317e-06;1572870423;764;-110;
-0.122782;0.320288;0.511928;-1.86063;-3.14159;-1.50782e-06;1572870423;835;-110;
-0.122782;0.320288;0.511928;-1.86063;-3.14159;-1.50782e-06;1572870423;844;-110;
-0.122788;0.320285;0.511928;-1.85708;-3.14159;-1.57399e-06;1572870423;885;-110;
-0.12279;0.320284;0.511928;-1.85707;-3.14159;-1.56521e-06;1572870423;961;-110;
-0.12279;0.320284;0.511928;-1.85707;-3.14159;-1.56521e-06;1572870423;966;-110;
-0.12825;0.315746;0.511939;-1.84885;-3.14159;-1.66767e-06;1572870424;15;-110;
-0.128253;0.315744;0.511939;-1.84884;-3.14159;-1.65948e-06;1572870424;91;-110;
-0.128247;0.315747;0.511939;-1.84556;-3.14159;-1.77255e-06;1572870424;166;-110;
-0.129304;0.3169;0.511933;-1.84552;-3.14159;-1.86405e-06;1572870424;209;-110;
-0.131681;0.316055;0.511931;-1.84063;-3.14159;-1.89906e-06;1572870424;262;-110;
-0.131993;0.315912;0.511931;-1.83994;-3.14159;-1.94555e-06;1572870424;268;-110;
-0.132;0.315909;0.511931;-1.83992;-3.14159;-1.97625e-06;1572870424;338;-110;
-0.133252;0.315;0.511933;-1.83204;-3.14159;-2.00308e-06;1572870424;385;-110;
-0.133309;0.314959;0.511933;-1.83169;-3.14159;-2.0297e-06;1572870424;439;-110;
-0.135779;0.314019;0.511933;-1.83376;-3.14159;-2.05974e-06;1572870424;490;-110;
-0.136047;0.313916;0.511933;-1.83398;-3.14159;-2.08461e-06;1572870424;504;-110;
-0.136051;0.313915;0.511933;-1.83397;-3.14159;-2.10974e-06;1572870424;597;-110;
-0.138398;0.312738;0.511933;-1.84316;-3.14159;-2.10637e-06;1572870424;647;-110;
-0.141012;0.311056;0.511936;-1.84504;-3.14159;-2.11627e-06;1572870424;654;-110;
-0.141841;0.310491;0.511936;-1.84503;-3.14159;-2.13492e-06;1572870424;731;-110;
-0.141843;0.31049;0.511936;-1.84946;-3.14159;-2.12928e-06;1572870424;778;-110;
-0.141843;0.31049;0.511936;-1.84946;-3.14159;-2.12928e-06;1572870424;787;-110;
-0.143458;0.309137;0.511939;-1.84488;-3.14159;-2.1632e-06;1572870424;829;-110;
-0.143458;0.309137;0.511939;-1.84488;-3.14159;-2.16385e-06;1572870424;908;-110;
-0.146381;0.306948;0.511943;-1.84093;-3.14159;-2.19242e-06;1572870424;929;-110;
-0.146835;0.306604;0.511943;-1.84031;-3.14159;-2.20112e-06;1572870425;10;-110;
-0.149887;0.304442;0.511946;-1.84032;-3.14159;-2.21463e-06;1572870425;62;-110;
-0.150305;0.304142;0.511946;-1.84222;-3.14159;-2.20933e-06;1572870425;72;-110;
-0.150305;0.304142;0.511946;-1.84262;-3.14159;-2.20727e-06;1572870425;147;-110;
-0.153056;0.302139;0.511949;-1.84262;-3.14159;-2.22042e-06;1572870425;161;-110;
-0.153914;0.301505;0.51195;-1.84262;-3.14159;-2.22597e-06;1572870425;235;-110;
-0.157192;0.29908;0.511953;-1.84298;-3.14159;-2.23496e-06;1572870425;277;-110;
-0.157851;0.298585;0.511953;-1.84305;-3.14159;-2.23644e-06;1572870425;292;-110;
-0.157851;0.298585;0.511953;-1.84305;-3.14159;-2.22128e-06;1572870425;359;-110;
-0.159533;0.2973;0.511955;-1.84067;-3.14159;-2.19097e-06;1572870425;371;-110;
-0.159901;0.297017;0.511955;-1.84015;-3.14159;-2.16089e-06;1572870425;421;-110;
-0.159899;0.297017;0.511955;-1.84016;-3.14159;-2.17521e-06;1572870425;498;-110;
-0.163834;0.29435;0.511957;-1.83677;-3.14159;-2.06662e-06;1572870425;540;-110;
-0.164117;0.294153;0.511957;-1.83655;-3.14159;-1.955e-06;1572870425;579;-110;
-0.167841;0.291437;0.51196;-1.83305;-3.14159;-1.88722e-06;1572870425;628;-110;
-0.168453;0.290981;0.51196;-1.83249;-3.14159;-1.80154e-06;1572870425;683;-110;
-0.168445;0.290986;0.51196;-1.82997;-3.14159;-1.74388e-06;1572870425;724;-110;
-0.172273;0.288428;0.511962;-1.82994;-3.14159;-1.68081e-06;1572870425;760;-110;
-0.18091;0.287744;0.513483;-1.82481;3.13668;0.0048092;1572870425;837;-110;
-0.189403;0.290453;0.508112;-1.81314;-3.13714;-0.00430918;1572870425;932;-110;
-0.183341;0.280445;0.511966;-1.79571;-3.14159;-1.56999e-06;1572870426;26;-110;
-0.186818;0.277558;0.511968;-1.78454;-3.14159;-1.57807e-06;1572870426;85;-110;
-0.186818;0.277559;0.511968;-1.78454;-3.14159;-1.57918e-06;1572870426;121;-110;
-0.188724;0.275819;0.511969;-1.76778;-3.14159;-1.40161e-06;1572870426;156;-110;
-0.189074;0.275497;0.51197;-1.7647;-3.14159;-1.55142e-06;1572870426;226;-110;
-0.192966;0.26902;0.511987;-1.77125;-3.14159;-1.97659e-06;1572870426;281;-110;
-0.197705;0.263487;0.511991;-1.75656;-3.14159;-1.80058e-06;1572870426;300;-110;
-0.198576;0.262225;0.511992;-1.75244;-3.14159;-2.26876e-06;1572870426;359;-110;
-0.205745;0.260116;0.514347;-1.75104;3.13489;0.00613623;1572870426;450;-110;
-0.212294;0.261769;0.517555;-1.74919;3.12551;0.0144071;1572870426;507;-110;
-0.207625;0.25956;0.508433;-1.75334;-3.13332;-0.00745331;1572870426;568;-110;
-0.2019;0.260531;0.515496;-1.76336;3.13219;0.00856034;1572870426;678;-110;
-0.200843;0.268142;0.518811;-1.76781;3.12301;0.0173275;1572870426;763;-110;
-0.200843;0.268142;0.518811;-1.76781;3.12301;0.0173275;1572870426;778;-110;
-0.206263;0.261063;0.511976;-1.77076;-3.14159;-2.6767e-06;1572870426;832;-110;
-0.206265;0.261061;0.511976;-1.77075;-3.14159;-2.69667e-06;1572870426;929;-110;
-0.209677;0.252993;0.511819;-1.77143;-3.14159;-2.70661e-06;1572870426;979;-110;
-0.211237;0.250074;0.51193;-1.77339;-3.14159;-2.71585e-06;1572870427;21;-110;
-0.21151;0.249669;0.511995;-1.7745;-3.14159;-2.61363e-06;1572870427;86;-110;
-0.211528;0.249642;0.511999;-1.78065;-3.14159;-2.50202e-06;1572870427;105;-110;
-0.211529;0.249641;0.511999;-1.78095;-3.14159;-2.51741e-06;1572870427;197;-110;
-0.212759;0.248329;0.512;-1.78095;-3.14159;-2.1699e-06;1572870427;211;-110;
-0.213169;0.247889;0.512;-1.78096;-3.14159;-2.48008e-06;1572870427;307;-110;
-0.217196;0.243014;0.512005;-1.77921;-3.14159;-2.14209e-06;1572870427;369;-110;
-0.21924;0.24101;0.512005;-1.77887;-3.14159;-2.46851e-06;1572870427;378;-110;
-0.219719;0.240613;0.512005;-1.77888;-3.14159;-2.4431e-06;1572870427;460;-110;
-0.219718;0.240613;0.512005;-1.77888;-3.14159;-2.43687e-06;1572870427;547;-110;
-0.221468;0.239585;0.512003;-1.77681;-3.14159;-2.4236e-06;1572870427;628;-110;
-0.221578;0.23952;0.512003;-1.77896;-3.14159;-2.41135e-06;1572870427;658;-110;
-0.221578;0.23952;0.512003;-1.77902;-3.14159;-2.39243e-06;1572870427;743;-110;
-0.224784;0.236075;0.512004;-1.77903;-3.14159;-2.35601e-06;1572870427;801;-110;
-0.225327;0.235482;0.512004;-1.77928;-3.14159;-2.35822e-06;1572870427;862;-110;
-0.225326;0.235482;0.512004;-1.77932;-3.14159;-2.35062e-06;1572870427;911;-110;
-0.225326;0.235483;0.512004;-1.77932;-3.14159;-2.34532e-06;1572870427;993;-110;
-0.228555;0.232864;0.512003;-1.77747;-3.14159;-2.32896e-06;1572870428;50;-110;
-0.233176;0.228968;0.512001;-1.77721;-3.14159;-2.28192e-06;1572870428;128;-110;
-0.234601;0.227736;0.512;-1.77439;-3.14159;-2.27696e-06;1572870428;181;-110;
-0.236442;0.226048;0.511999;-1.77369;-3.14159;-2.26539e-06;1572870428;218;-110;
-0.236601;0.2259;0.511999;-1.77369;-3.14159;-2.26199e-06;1572870428;278;-110;
-0.236601;0.2259;0.511999;-1.77369;-3.14159;-2.25808e-06;1572870428;371;-110;
-0.239461;0.223535;0.511998;-1.77211;-3.14159;-2.23749e-06;1572870428;394;-110;
-0.240417;0.222732;0.511997;-1.77158;-3.14159;-2.23276e-06;1572870428;491;-110;
-0.240417;0.222732;0.511997;-1.77363;-3.14159;-2.22188e-06;1572870428;518;-110;
-0.240417;0.222732;0.511997;-1.77448;-3.14159;-2.21732e-06;1572870428;590;-110;
-0.243556;0.21996;0.511995;-1.77449;-3.14159;-2.18489e-06;1572870428;648;-110;
-0.244048;0.219519;0.511995;-1.77495;-3.14159;-2.17912e-06;1572870428;700;-110;
-0.24731;0.216938;0.511992;-1.77503;-3.14159;-2.14306e-06;1572870428;711;-110;
-0.247568;0.216731;0.511991;-1.77503;-3.14159;-2.14137e-06;1572870428;764;-110;
-0.247568;0.216732;0.511991;-1.77503;-3.14159;-2.13984e-06;1572870428;846;-110;
-0.247567;0.216732;0.511991;-1.77247;-3.14159;-2.14955e-06;1572870428;907;-110;
-0.2507;0.213921;0.511989;-1.77385;-3.14159;-2.1075e-06;1572870428;962;-110;
-0.251021;0.213629;0.511989;-1.774;-3.14159;-2.10446e-06;1572870428;975;-110;
-0.25102;0.213629;0.511989;-1.774;-3.14159;-2.103e-06;1572870429;54;-110;
-0.255248;0.210074;0.511985;-1.77099;-3.14159;-2.06574e-06;1572870429;106;-110;
-0.256149;0.209299;0.511984;-1.77034;-3.14159;-2.05919e-06;1572870429;131;-110;
-0.256149;0.209299;0.511984;-1.77034;-3.14159;-2.05769e-06;1572870429;211;-110;
-0.259086;0.20687;0.511981;-1.76564;-3.14159;-2.04164e-06;1572870429;255;-110;
-0.259459;0.206558;0.51198;-1.76504;-3.14159;-2.04051e-06;1572870429;323;-110;
-0.259459;0.206558;0.51198;-1.76548;-3.14159;-2.03728e-06;1572870429;344;-110;
-0.259459;0.206558;0.51198;-1.7655;-3.14159;-2.03607e-06;1572870429;446;-110;
-0.262158;0.204365;0.511977;-1.76551;-3.14159;-2.00178e-06;1572870429;468;-110;
-0.262768;0.203863;0.511976;-1.76551;-3.14159;-1.99549e-06;1572870429;559;-110;
-0.266517;0.200813;0.511972;-1.76802;-3.14159;-1.93508e-06;1572870429;598;-110;
-0.267511;0.199987;0.51197;-1.76869;-3.14159;-1.92076e-06;1572870429;620;-110;
-0.267511;0.199987;0.51197;-1.76869;-3.14159;-1.91969e-06;1572870429;733;-110;
-0.268765;0.198988;0.511968;-1.77292;-3.14159;-1.88341e-06;1572870429;786;-110;
-0.271289;0.19701;0.511965;-1.77379;-3.14159;-1.84631e-06;1572870429;813;-110;
-0.272036;0.196418;0.511963;-1.77379;-3.14159;-1.83735e-06;1572870429;888;-110;
-0.272036;0.196418;0.511963;-1.76982;-3.14159;-1.85509e-06;1572870429;945;-110;
-0.273496;0.195216;0.511961;-1.76972;-3.14159;-1.83522e-06;1572870430;8;-110;
-0.273496;0.195216;0.511961;-1.76707;-3.14159;-1.84564e-06;1572870430;50;-110;
-0.275928;0.193183;0.511957;-1.77007;-3.14159;-1.81785e-06;1572870430;113;-110;
-0.276193;0.192959;0.511957;-1.77043;-3.14159;-1.84304e-06;1572870430;129;-110;
-0.276192;0.19296;0.511957;-1.77043;-3.14159;-1.86071e-06;1572870430;213;-110;
-0.278474;0.191154;0.511953;-1.77307;-3.14159;-1.82862e-06;1572870430;264;-110;
-0.278757;0.190927;0.511953;-1.7734;-3.14159;-1.84035e-06;1572870430;306;-110;
-0.281975;0.188343;0.511947;-1.77177;-3.14159;-1.76641e-06;1572870430;351;-110;
-0.282508;0.187908;0.511946;-1.7715;-3.14159;-1.77402e-06;1572870430;373;-110;
-0.282508;0.187908;0.511946;-1.7715;-3.14159;-1.78237e-06;1572870430;454;-110;
-0.284695;0.186032;0.511942;-1.77024;-3.14159;-1.76181e-06;1572870430;533;-110;
-0.284895;0.185855;0.511942;-1.77009;-3.14159;-1.69016e-06;1572870430;580;-110;
-0.286872;0.184437;0.511938;-1.77605;-3.14159;-1.67682e-06;1572870430;634;-110;
-0.287235;0.184162;0.511937;-1.77702;-3.14159;-1.51677e-06;1572870430;672;-110;
-0.287233;0.184165;0.511937;-1.77703;-3.14159;-1.40425e-06;1572870430;772;-110;
-0.290555;0.181584;0.511931;-1.78453;-3.14159;-1.26221e-06;1572870430;796;-110;
-0.291494;0.180845;0.511928;-1.7867;-3.14159;-1.19582e-06;1572870430;873;-110;
-0.291491;0.18085;0.511928;-1.78672;-3.14159;-1.174e-06;1572870430;916;-110;
-0.291488;0.180855;0.511928;-1.77568;-3.14159;-1.19114e-06;1572870430;960;-110;
-0.291486;0.180858;0.511928;-1.7743;-3.14159;-1.18029e-06;1572870431;4;-110;
-0.29237;0.180257;0.511926;-1.75776;-3.14159;-1.22221e-06;1572870431;51;-110;
-0.292526;0.180151;0.511926;-1.75484;-3.14159;-1.22508e-06;1572870431;104;-110;
-0.292525;0.180152;0.511926;-1.7422;-3.14159;-1.26273e-06;1572870431;130;-110;
-0.292525;0.180153;0.511926;-1.74036;-3.14159;-1.26608e-06;1572870431;232;-110;
-0.29503;0.177668;0.511922;-1.74037;-3.14159;-1.23575e-06;1572870431;291;-110;
-0.297289;0.175523;0.511918;-1.73701;-3.14159;-1.21998e-06;1572870431;335;-110;
-0.298297;0.174168;0.511916;-1.73632;-3.14159;-1.20751e-06;1572870431;412;-110;
-0.298313;0.174142;0.511916;-1.73718;-3.14159;-1.2033e-06;1572870431;435;-110;
-0.298312;0.174142;0.511916;-1.73726;-3.14159;-1.20199e-06;1572870431;518;-110;
-0.298866;0.173202;0.511916;-1.73726;-3.14159;-1.1923e-06;1572870431;569;-110;
-0.29981;0.171888;0.511916;-1.73112;-3.14159;-1.19982e-06;1572870431;596;-110;
-0.299957;0.171682;0.511915;-1.73013;-3.14159;-1.20101e-06;1572870431;665;-110;
-0.30021;0.170757;0.511917;-1.73013;-3.14159;-1.19367e-06;1572870431;719;-110;
-0.30022;0.170721;0.511917;-1.71972;-3.14159;-1.2293e-06;1572870431;726;-110;
-0.30022;0.170721;0.511917;-1.71554;-3.14159;-1.24349e-06;1572870431;777;-110;
-0.30022;0.170721;0.511917;-1.71554;-3.14159;-1.24314e-06;1572870431;855;-110;
-0.300408;0.169886;0.511918;-1.71554;-3.14159;-1.23689e-06;1572870431;917;-110;
-0.300413;0.169866;0.511918;-1.71343;-3.14159;-1.24385e-06;1572870431;982;-110;
-0.30048;0.168403;0.511921;-1.71338;-3.14159;-1.23487e-06;1572870432;24;-110;
-0.300243;0.166956;0.511926;-1.70085;-3.14159;-1.27106e-06;1572870432;82;-110;
-0.3002;0.166724;0.511926;-1.6987;-3.14159;-1.27722e-06;1572870432;112;-110;
-0.3002;0.166724;0.511926;-1.6987;-3.14159;-1.27711e-06;1572870432;183;-110;
-0.299973;0.16597;0.511929;-1.68574;-3.14159;-1.31869e-06;1572870432;246;-110;
-0.299943;0.165872;0.51193;-1.68405;-3.14159;-1.32407e-06;1572870432;263;-110;
-0.299943;0.165872;0.51193;-1.68405;-3.14159;-1.32409e-06;1572870432;355;-110;
-0.299943;0.165872;0.51193;-1.68405;-3.14159;-1.32416e-06;1572870432;439;-110;
-0.296631;0.163345;0.511943;-1.68272;-3.14159;-1.33328e-06;1572870432;482;-110;
-0.297634;0.16237;0.511944;-1.68205;-3.14159;-1.32348e-06;1572870432;536;-110;
-0.297722;0.161523;0.511949;-1.67116;-3.14159;-1.35569e-06;1572870432;595;-110;
-0.295776;0.158084;0.512447;-1.67048;-3.14159;-1.35239e-06;1572870432;648;-110;
-0.296837;0.160235;0.512021;-1.65904;-3.14159;-1.39874e-06;1572870432;708;-110;
-0.297017;0.160592;0.511954;-1.65763;-3.14159;-1.40449e-06;1572870432;781;-110;
-0.295587;0.158765;0.511963;-1.65178;-3.14159;-1.4227e-06;1572870432;865;-110;
-0.292362;0.159188;0.512015;-1.65178;-3.14159;-1.44409e-06;1572870432;911;-110;
-0.293818;0.157318;0.511979;-1.65146;-3.14159;-1.42398e-06;1572870432;986;-110;
-0.290646;0.157605;0.512195;-1.65142;-3.14159;-1.45879e-06;1572870433;16;-110;
-0.289246;0.157817;0.512275;-1.65143;-3.14159;-1.50539e-06;1572870433;99;-110;
-0.289502;0.153059;0.512091;-1.64855;-3.14159;-1.50365e-06;1572870433;138;-110;
-0.289569;0.151374;0.512022;-1.64753;-3.14159;-1.50354e-06;1572870433;205;-110;
-0.290383;0.153515;0.511998;-1.64752;-3.14159;-1.53736e-06;1572870433;245;-110;
-0.290527;0.153923;0.511993;-1.64755;-3.14159;-1.54042e-06;1572870433;311;-110;
-0.28884;0.152467;0.512003;-1.64299;-3.14159;-1.65067e-06;1572870433;370;-110;
-0.288526;0.152199;0.512003;-1.64215;-3.14159;-1.7429e-06;1572870433;410;-110;
-0.288526;0.152198;0.512003;-1.64215;-3.14159;-1.80175e-06;1572870433;475;-110;
-0.286652;0.151754;0.512012;-1.6332;-3.14159;-1.8975e-06;1572870433;521;-110;
-0.286317;0.151674;0.512012;-1.6316;-3.14159;-1.94593e-06;1572870433;604;-110;
-0.284679;0.148957;0.512081;-1.62963;-3.14159;-1.98974e-06;1572870433;631;-110;
-0.2837;0.14737;0.512107;-1.62848;-3.14159;-2.01913e-06;1572870433;705;-110;
-0.282772;0.149652;0.512036;-1.62848;-3.14159;-2.05561e-06;1572870433;757;-110;
-0.282673;0.149895;0.512028;-1.63601;-3.14159;-2.03555e-06;1572870433;791;-110;
-0.282673;0.149894;0.512028;-1.63862;-3.14159;-2.1418e-06;1572870433;871;-110;
-0.279412;0.150031;0.513076;-1.63862;-3.14159;-2.0959e-06;1572870433;900;-110;
-0.277951;0.150076;0.513528;-1.63862;-3.14159;-2.07991e-06;1572870433;977;-110;
-0.279891;0.14881;0.512298;-1.64631;-3.14159;-2.02803e-06;1572870434;23;-110;
-0.279407;0.148188;0.512042;-1.64793;-3.14159;-2.02376e-06;1572870434;66;-110;
-0.277387;0.145215;0.512719;-1.65594;-3.14159;-1.97448e-06;1572870434;91;-110;
-0.276914;0.144467;0.512888;-1.65802;-3.14159;-1.96621e-06;1572870434;149;-110;
-0.276023;0.146691;0.512081;-1.65802;-3.14159;-2.01617e-06;1572870434;198;-110;
-0.272397;0.146424;0.511818;-1.66095;-3.14159;-2.04333e-06;1572870434;234;-110;
-0.271074;0.146287;0.511721;-1.66202;-3.14159;-2.05775e-06;1572870434;306;-110;
-0.271088;0.146996;0.511831;-1.66167;-3.14159;-2.07903e-06;1572870434;325;-110;
-0.271094;0.147368;0.511888;-1.66149;-3.14159;-2.09242e-06;1572870434;388;-110;
-0.271094;0.147367;0.511888;-1.66149;-3.14159;-2.09807e-06;1572870434;444;-110;
-0.272806;0.145823;0.512053;-1.66067;-3.14159;-2.06449e-06;1572870434;504;-110;
-0.268777;0.145851;0.511903;-1.66061;-3.14159;-2.11477e-06;1572870434;546;-110;
-0.267998;0.14587;0.511868;-1.6606;-3.14159;-2.12519e-06;1572870434;611;-110;
-0.269264;0.145052;0.512026;-1.66499;-3.14159;-2.0799e-06;1572870434;648;-110;
-0.269672;0.144786;0.512077;-1.6664;-3.14159;-2.06793e-06;1572870434;710;-110;
-0.269672;0.144786;0.512077;-1.6664;-3.14159;-2.06973e-06;1572870434;768;-110;
-0.269672;0.144786;0.512077;-1.67427;-3.14159;-2.03177e-06;1572870434;811;-110;
-0.269672;0.144786;0.512077;-1.6754;-3.14159;-2.02729e-06;1572870434;871;-110;
-0.267803;0.144583;0.512084;-1.6754;-3.14159;-2.04558e-06;1572870434;924;-110;
-0.26752;0.144551;0.512084;-1.67549;-3.14159;-2.04777e-06;1572870434;956;-110;
