-0.176363;0.244268;0.549069;
-0.112622;0.219496;0.550982;
-0.142095;0.202776;0.550553;
-0.142975;0.256231;0.550825;
-0.129637;0.235557;0.550751;
-0.169302;0.224451;0.550851;
-0.16258;0.228416;0.54986;
-0.118592;0.235074;0.55085;
-0.155434;0.250879;0.548296;
-0.120217;0.248491;0.550214;
-0.131863;0.228743;0.548298;
-0.176325;0.25599;0.550208;
-0.138606;0.199197;0.550405;
-0.106025;0.225871;0.550583;
-0.114068;0.24645;0.549842;
-0.111549;0.249293;0.550737;
-0.148962;0.256091;0.548958;
-0.142743;0.241983;0.549776;
-0.122583;0.252885;0.550525;
-0.159374;0.229331;0.550596;
-0.101264;0.227382;0.550355;
-0.138398;0.243396;0.5503;
-0.110529;0.215012;0.550265;
-0.114605;0.212159;0.550766;
-0.116525;0.245195;0.549006;
-0.113725;0.217446;0.550971;
-0.143153;0.197247;0.549685;
-0.130732;0.246055;0.551384;
-0.132593;0.225391;0.549237;
-0.138197;0.248381;0.549976;
-0.153756;0.212525;0.549112;
-0.130701;0.25104;0.551;
-0.106715;0.24802;0.55061;
-0.14931;0.228054;0.549588;
-0.0963321;0.228203;0.550299;
-0.123938;0.257698;0.550488;
-0.132125;0.228713;0.551366;
-0.132589;0.235939;0.55102;
-0.134694;0.202311;0.550455;
-0.146612;0.238221;0.548457;
-0.13101;0.198931;0.550465;
-0.141772;0.224973;0.551688;
-0.146905;0.25811;0.550811;
-0.150349;0.236235;0.549308;
-0.111468;0.208283;0.550398;
-0.142418;0.262978;0.550951;
-0.142683;0.206614;0.551276;
-0.108729;0.21855;0.550215;
-0.119255;0.210465;0.550053;
-0.121692;0.235291;0.549615;
-0.121914;0.262252;0.550087;
-0.114456;0.242931;0.548393;
-0.160617;0.214369;0.550127;
-0.129368;0.231195;0.549725;
-0.122625;0.247448;0.548696;
-0.110014;0.203499;0.550417;
-0.121444;0.243402;0.551338;
-0.140008;0.207966;0.549102;
-0.116298;0.22909;0.549466;
-0.130111;0.204241;0.550981;
-0.105151;0.203281;0.549279;
-0.156512;0.240905;0.55087;
-0.124836;0.23339;0.549744;
-0.13896;0.229059;0.549303;
-0.118851;0.225505;0.55141;
-0.115442;0.214428;0.551245;
-0.127669;0.195212;0.550574;
-0.136144;0.210401;0.551137;
-0.104624;0.243497;0.550199;
-0.104392;0.252431;0.550994;
-0.137923;0.201697;0.551019;
-0.104993;0.230252;0.550311;
-0.100193;0.203904;0.549454;
-0.123166;0.211369;0.548896;
-0.150442;0.219116;0.548777;
-0.154201;0.240883;0.550289;
-0.0968857;0.223246;0.549947;
-0.0994086;0.252836;0.550972;
-0.117851;0.238428;0.550367;
-0.0985984;0.257759;0.550645;
-0.106639;0.209088;0.549383;
-0.0924022;0.221078;0.549504;
-0.10804;0.25498;0.550674;
-0.0990428;0.199039;0.549565;
-0.124638;0.191239;0.550398;
-0.0875746;0.219802;0.549247;
-0.128144;0.255117;0.550057;
-0.0836443;0.222892;0.549224;
-0.106126;0.253926;0.54953;
-0.0792652;0.220479;0.549278;
-0.0940809;0.259894;0.550453;
-0.129633;0.244783;0.550862;
-0.116489;0.245397;0.550712;
-0.122237;0.243416;0.55111;
-0.132686;0.21284;0.549433;
-0.103125;0.231228;0.550748;
-0.139811;0.193539;0.54998;
-0.136318;0.20862;0.549868;
-0.0890878;0.259633;0.550424;
-0.110869;0.198601;0.549894;
-0.0943393;0.197346;0.549661;
-0.0963264;0.225963;0.551237;
-0.120254;0.235112;0.550332;
-0.0955629;0.192498;0.549739;
-0.0847929;0.262144;0.549925;
-0.0895829;0.198881;0.549797;
-0.121114;0.187693;0.550393;
-0.0761904;0.216814;0.550729;
-0.110209;0.22306;0.549305;
-0.093662;0.187874;0.549731;
-0.0977102;0.195856;0.5504;
-0.0930933;0.232009;0.550151;
-0.128022;0.207508;0.550452;
-0.0794093;0.212988;0.550716;
-0.0834343;0.266952;0.549727;
-0.0889999;0.234842;0.550618;
-0.123855;0.25117;0.550956;
-0.0713605;0.217875;0.549991;
-0.0802581;0.260039;0.550001;
-0.123295;0.228156;0.548438;
-0.136038;0.241432;0.550967;
-0.112753;0.233009;0.550246;
-0.0753503;0.222242;0.550403;
-0.0798009;0.209385;0.549969;
-0.0841668;0.236112;0.55045;
-0.127423;0.212831;0.551073;
-0.102753;0.226917;0.550451;
-0.0814139;0.204687;0.549402;
-0.108057;0.245598;0.549682;
-0.104175;0.256823;0.548514;
-0.0996972;0.243265;0.551019;
-0.10961;0.226373;0.551381;
-0.132698;0.253862;0.54966;
-0.0903307;0.223606;0.550477;
-0.111818;0.25821;0.551216;
-0.117605;0.264787;0.550043;
-0.0957193;0.220838;0.550787;
-0.113379;0.194352;0.550697;
-0.113825;0.215487;0.549638;
-0.0970112;0.219625;0.551891;
-0.11836;0.266655;0.550719;
-0.130525;0.24215;0.549515;
-0.101579;0.231863;0.549143;
-0.0887877;0.186772;0.549563;
-0.0915226;0.216481;0.548646;
-0.0776268;0.2558;0.549683;
-0.0950572;0.183072;0.549714;
-0.0783433;0.200743;0.549266;
-0.101325;0.260779;0.550934;
-0.0743145;0.252054;0.549721;
-0.0674245;0.214893;0.550774;
-0.105074;0.234461;0.549821;
-0.0787161;0.26851;0.550283;
-0.0650999;0.210467;0.550678;
-0.10726;0.23351;0.54881;
-0.0603036;0.209059;0.550563;
-0.108713;0.220548;0.551147;
-0.0700792;0.254705;0.549909;
-0.0713327;0.225105;0.54959;
-0.0693801;0.207888;0.550855;
-0.0925929;0.222852;0.551602;
-0.0787666;0.250013;0.550727;
-0.0738733;0.198551;0.549733;
-0.0665704;0.258261;0.5497;
-0.0671343;0.227802;0.549908;
-0.0560694;0.211525;0.549567;
-0.0671788;0.22482;0.551217;
-0.0925842;0.261995;0.549153;
-0.0973421;0.186443;0.551186;
-0.0617797;0.259569;0.549119;
-0.102148;0.222669;0.550632;
-0.052729;0.207866;0.55024;
-0.0489989;0.211193;0.550381;
-0.0774665;0.245575;0.550306;
-0.0817772;0.198617;0.548556;
-0.0840042;0.227864;0.54884;
-0.0715634;0.205201;0.550404;
-0.0804936;0.273176;0.550009;
-0.104414;0.225634;0.548546;
-0.0948113;0.251799;0.549302;
-0.117883;0.226894;0.549931;
-0.088012;0.257857;0.549157;
-0.11199;0.255031;0.549864;
-0.0999139;0.194188;0.549405;
-0.07336;0.242741;0.550634;
-0.0475706;0.215984;0.55041;
-0.0583885;0.255898;0.549269;
-0.048824;0.220818;0.550149;
-0.0899193;0.232494;0.548737;
-0.0784356;0.198183;0.551228;
-0.0910755;0.248529;0.548714;
-0.0980691;0.207939;0.550611;
-0.0884696;0.220753;0.549179;
-0.0886993;0.229438;0.548592;
-0.0444866;0.223247;0.549617;
-0.112349;0.235166;0.550085;
-0.0625512;0.215963;0.5511;
-0.0744079;0.259447;0.550838;
-0.0908587;0.24996;0.549842;
-0.0903499;0.18581;0.550218;
-0.0792922;0.21386;0.551821;
-0.0727196;0.229863;0.550251;
-0.0405263;0.226292;0.549829;
-0.0543818;0.252947;0.548783;
-0.0371837;0.229968;0.550392;
-0.0495966;0.254376;0.549026;
-0.0440399;0.210618;0.550661;
-0.0700138;0.195375;0.54961;
-0.0323618;0.228646;0.55042;
-0.076583;0.205966;0.54921;
-0.0470636;0.227494;0.550187;
-0.0460634;0.25789;0.549441;
-0.0684706;0.241699;0.55072;
-0.0416401;0.26022;0.549504;
-0.0833552;0.250379;0.550972;
-0.0314618;0.223729;0.550296;
-0.0398286;0.264862;0.549921;
-0.0348932;0.2344;0.550716;
-0.0442996;0.20788;0.549227;
-0.0758296;0.240761;0.549927;
-0.0971886;0.214787;0.550638;
-0.0517477;0.255509;0.548611;
-0.0496478;0.231707;0.549433;
-0.0661401;0.198387;0.548649;
-0.0454189;0.213431;0.550531;
-0.0595025;0.210852;0.550558;
-0.042128;0.263437;0.550185;
-0.052865;0.223656;0.549366;
-0.0468304;0.265068;0.550662;
-0.0349188;0.263966;0.549618;
-0.0645516;0.232049;0.550448;
-0.0696444;0.197563;0.55048;
-0.0519501;0.202999;0.551082;
-0.0286978;0.219571;0.550561;
-0.031062;0.215169;0.550745;
-0.0300042;0.263061;0.549782;
-0.0316241;0.225391;0.548816;
-0.0377998;0.257024;0.54931;
-0.0253398;0.264861;0.549714;
-0.0243087;0.221949;0.55028;
-0.0207757;0.262835;0.54946;
-0.0196024;0.223336;0.549317;
-0.0798541;0.20957;0.550066;
-0.0565121;0.248426;0.548941;
-0.061239;0.234125;0.550147;
-0.0256218;0.269845;0.549436;
-0.0177634;0.258864;0.549857;
-0.0320103;0.215779;0.550406;
-0.043967;0.215358;0.548615;
-0.0278308;0.230624;0.551166;
-0.0280331;0.211193;0.550611;
-0.0203768;0.227876;0.548169;
-0.0685305;0.229049;0.550525;
-0.0335063;0.254466;0.549465;
-0.028161;0.232277;0.550067;
-0.0130631;0.257176;0.549612;
-0.0490446;0.235249;0.549049;
-0.00809069;0.257701;0.549609;
-0.0191545;0.232714;0.54849;
-0.0150809;0.221205;0.549447;
-0.0519773;0.246372;0.549409;
-0.0184527;0.256394;0.549599;
-0.0311745;0.259539;0.549032;
-0.00337265;0.256048;0.549693;
-0.0360357;0.224345;0.548807;
-0.0103227;0.219698;0.549741;
-0.0461345;0.2139;0.548911;
-0.00694579;0.223381;0.549571;
-0.0389388;0.237339;0.550705;
0.00110335;0.25382;0.54965;
-0.0596811;0.256067;0.549995;
0.00471739;0.250372;0.549879;
-0.0227546;0.255806;0.551422;
-0.0108639;0.226484;0.54943;
-0.0158993;0.236471;0.549022;
-0.0494855;0.216137;0.549422;
-0.0164414;0.251944;0.548526;
-0.0295948;0.206447;0.550816;
0.0041521;0.257749;0.549137;
-0.0216402;0.272816;0.550002;
-0.0109138;0.236485;0.549402;
-0.00731491;0.219175;0.551593;
-0.0123288;0.215124;0.549985;
-0.0025743;0.217588;0.551511;
0.00229144;0.216505;0.551121;
0.00517983;0.262643;0.549135;
0.00346459;0.245549;0.55029;
-0.0197293;0.277435;0.550095;
-0.0157197;0.28042;0.549982;
0.0101497;0.262111;0.549268;
0.00961942;0.249388;0.549907;
0.0128656;0.266308;0.549337;
0.0127555;0.271291;0.549735;
-0.0125401;0.210162;0.550566;
0.0172095;0.273561;0.549818;
0.00729002;0.216386;0.55113;
-0.0171333;0.213853;0.550533;
0.00112154;0.265421;0.550036;
0.0145244;0.248425;0.549787;
-0.0121126;0.283881;0.54986;
0.00542474;0.255876;0.549749;
0.0193536;0.247153;0.550033;
0.0133291;0.258303;0.549894;
0.0217696;0.275609;0.549939;
-0.0176302;0.241057;0.550009;
-0.00519972;0.261449;0.550676;
-0.0111073;0.205488;0.549518;
0.00702882;0.211394;0.551022;
0.0242089;0.248084;0.550782;
0.0262784;0.27777;0.549978;
0.0289812;0.246596;0.550671;
-0.00822268;0.287021;0.549768;
0.0326553;0.243209;0.550514;
0.0117023;0.209623;0.550871;
-0.00435257;0.290184;0.549642;
0.0365652;0.240093;0.550444;
0.0312539;0.277314;0.549786;
0.0404003;0.236889;0.550284;
0.0345845;0.281021;0.549381;
0.0104596;0.254108;0.549973;
0.0441142;0.233543;0.550391;
0.016671;0.210176;0.550796;
0.0212056;0.20807;0.55078;
0.0202158;0.242247;0.549604;
0.0485548;0.231247;0.550495;
0.00594965;0.241258;0.549648;
0.0302135;0.272424;0.549709;
0.0193934;0.280001;0.549684;
0.0369493;0.233286;0.550617;
0.0494926;0.226336;0.550487;
0.0498941;0.221372;0.550041;
0.0246953;0.275414;0.548947;
0.0372043;0.240279;0.548637;
0.0320383;0.250534;0.551053;
0.0259053;0.206659;0.549819;
0.0447853;0.227565;0.55164;
0.0326247;0.285613;0.549112;
0.0343279;0.290306;0.54938;
0.050427;0.216403;0.550197;
0.055269;0.215164;0.55006;
0.059796;0.217287;0.550075;
0.0157627;0.212567;0.548882;
0.0513903;0.235363;0.550345;
0.032923;0.268222;0.549737;
0.0628112;0.213298;0.55008;
0.0395336;0.28172;0.549512;
0.0554;0.23835;0.550312;
0.0509747;0.213961;0.550161;
0.0677922;0.212864;0.550045;
0.0596261;0.241021;0.550363;
0.0441399;0.283632;0.549159;
0.0465256;0.288015;0.54947;
0.0333804;0.289628;0.548875;
0.016908;0.283533;0.550032;
0.0727749;0.212454;0.550115;
0.0602132;0.209033;0.549828;
0.0468248;0.211177;0.549998;
0.02906;0.254366;0.549849;
40.1018;570283;-110;
-0.166708;0.23968;0.550427;
-0.167049;0.23044;0.549903;
-0.162181;0.229791;0.550845;
-0.157806;0.232171;0.550417;
-0.155542;0.236629;0.550306;
-0.168293;0.244422;0.5504;
-0.171586;0.238589;0.550308;
-0.171544;0.228251;0.549861;
-0.150604;0.237328;0.550659;
-0.167374;0.249319;0.549981;
-0.170824;0.223312;0.549562;
-0.156773;0.241466;0.550603;
-0.168045;0.23279;0.550661;
-0.162436;0.249035;0.550713;
-0.166566;0.254191;0.549201;
-0.162547;0.228045;0.548988;
-0.170802;0.229278;0.551211;
-0.167741;0.21938;0.549748;
-0.171042;0.215699;0.550495;
-0.162912;0.218122;0.550061;
-0.176034;0.215963;0.550427;
-0.148907;0.241994;0.550071;
-0.164438;0.221351;0.550814;
-0.171518;0.210767;0.549825;
-0.176422;0.229344;0.549918;
-0.167886;0.207468;0.550787;
-0.145675;0.233428;0.549336;
-0.161785;0.215223;0.548851;
-0.179374;0.21856;0.550447;
-0.166935;0.247311;0.549419;
-0.164205;0.253394;0.549373;
-0.170742;0.228715;0.551168;
-0.155284;0.237977;0.550905;
-0.172143;0.238815;0.550862;
-0.16513;0.203407;0.549837;
-0.175593;0.241177;0.54904;
-0.166475;0.246317;0.548976;
-0.171529;0.228535;0.549867;
-0.157789;0.249907;0.549085;
-0.179568;0.241511;0.548754;
-0.147987;0.23724;0.550782;
-0.149784;0.230609;0.548924;
-0.161428;0.255431;0.548418;
-0.183617;0.220199;0.550678;
-0.168341;0.240188;0.550704;
-0.175309;0.211769;0.55018;
-0.156422;0.24708;0.549927;
-0.1574;0.212996;0.549751;
-0.168809;0.25459;0.550688;
-0.157325;0.258082;0.549486;
-0.166212;0.24413;0.551163;
-0.156378;0.20811;0.550048;
-0.163484;0.24017;0.548731;
-0.163549;0.238851;0.549944;
-0.15936;0.210809;0.54975;
-0.166534;0.237509;0.55137;
-0.156314;0.231259;0.550643;
-0.159522;0.237825;0.550656;
-0.17288;0.237659;0.551182;
-0.173453;0.252783;0.551091;
-0.174605;0.225941;0.548707;
-0.181298;0.230314;0.550456;
-0.155913;0.235213;0.549028;
-0.157474;0.234796;0.54812;
-0.151459;0.208986;0.550224;
-0.17606;0.244517;0.549043;
-0.138199;0.23003;0.550547;
-0.133203;0.229861;0.550438;
-0.155476;0.262727;0.549405;
-0.167368;0.209169;0.550987;
-0.147948;0.205426;0.550215;
-0.159744;0.265154;0.55035;
-0.163805;0.224997;0.548885;
-0.174308;0.236852;0.548973;
-0.129339;0.233032;0.550586;
-0.155886;0.226504;0.54916;
-0.134693;0.22527;0.549133;
-0.160225;0.231775;0.548864;
-0.158272;0.264283;0.549182;
-0.14583;0.209935;0.549785;
-0.141159;0.208153;0.549741;
-0.173245;0.257625;0.549866;
-0.139275;0.207918;0.548608;
-0.132752;0.223864;0.548561;
-0.131376;0.219194;0.549702;
-0.128693;0.23797;0.550146;
-0.160836;0.215599;0.550916;
-0.175195;0.236962;0.550705;
-0.123835;0.239136;0.549938;
-0.151091;0.265122;0.549599;
-0.146435;0.266945;0.549546;
-0.12086;0.243154;0.549986;
-0.121108;0.234947;0.550087;
-0.117578;0.231407;0.550031;
-0.166409;0.226931;0.548719;
-0.171134;0.243087;0.551356;
-0.115022;0.22713;0.550445;
-0.128938;0.214829;0.549648;
-0.157021;0.211917;0.549426;
-0.174869;0.245375;0.549507;
-0.168169;0.257601;0.550126;
-0.152421;0.2229;0.549201;
-0.169743;0.25399;0.549547;
-0.135828;0.205644;0.55043;
-0.149101;0.246979;0.550402;
-0.165664;0.214288;0.549167;
-0.159734;0.254795;0.549708;
-0.124968;0.245964;0.550461;
-0.1218;0.249799;0.549953;
-0.183002;0.240438;0.550446;
-0.177172;0.229014;0.54999;
-0.116902;0.248795;0.549946;
-0.111286;0.23016;0.549082;
-0.171725;0.244836;0.551101;
-0.129501;0.248061;0.550695;
-0.160655;0.225954;0.551316;
-0.144526;0.247149;0.550601;
-0.158033;0.207474;0.551347;
-0.165366;0.225621;0.549279;
-0.178392;0.227736;0.550668;
-0.172868;0.243235;0.549142;
-0.123112;0.240528;0.551431;
-0.154702;0.23177;0.548968;
-0.132468;0.202975;0.550237;
-0.133469;0.238867;0.551324;
-0.176943;0.217719;0.54937;
-0.160302;0.212193;0.548967;
-0.144984;0.201434;0.54969;
-0.139739;0.24849;0.551134;
-0.154562;0.262443;0.550017;
-0.146007;0.262044;0.550439;
-0.14018;0.244057;0.550225;
-0.107292;0.233066;0.549859;
-0.102683;0.231131;0.549954;
-0.13951;0.243609;0.548354;
-0.112215;0.250464;0.549455;
-0.127557;0.202047;0.550076;
-0.105535;0.236684;0.550662;
-0.112493;0.222817;0.550531;
-0.122882;0.200275;0.550069;
-0.137604;0.221206;0.549103;
-0.168921;0.215885;0.550769;
-0.116904;0.220721;0.549459;
-0.113615;0.250333;0.551513;
-0.122984;0.254655;0.549817;
-0.159337;0.241336;0.550661;
-0.141888;0.246999;0.550495;
-0.0977993;0.232194;0.55009;
-0.126067;0.196447;0.54962;
-0.116298;0.215776;0.549038;
-0.111234;0.231195;0.550074;
-0.140285;0.229488;0.550231;
-0.136015;0.243539;0.549057;
-0.0945932;0.236017;0.549771;
-0.0911733;0.239649;0.550109;
-0.145332;0.240873;0.54931;
-0.12699;0.214883;0.550074;
-0.153857;0.252993;0.549193;
-0.125733;0.251185;0.55145;
-0.12464;0.233052;0.548097;
-0.147829;0.199371;0.54968;
-0.138098;0.201581;0.549156;
-0.107376;0.249871;0.550567;
-0.142016;0.225293;0.550806;
-0.11797;0.20092;0.549395;
-0.122616;0.231715;0.549733;
-0.138644;0.253254;0.550081;
-0.1204;0.217386;0.550751;
-0.158606;0.210622;0.549878;
-0.105344;0.254439;0.550654;
-0.155259;0.253881;0.550426;
-0.148984;0.243787;0.548618;
-0.107546;0.222837;0.549808;
-0.151994;0.205562;0.54977;
-0.142533;0.256395;0.550189;
-0.108383;0.226716;0.55079;
-0.114043;0.255292;0.55104;
-0.160857;0.228419;0.550502;
-0.134956;0.256595;0.549598;
-0.11412;0.21762;0.548138;
-0.156175;0.235052;0.549871;
-0.12184;0.247662;0.549309;
-0.116065;0.259833;0.550497;
-0.119805;0.244515;0.549574;
-0.100474;0.255518;0.550323;
-0.130323;0.254796;0.55014;
-0.123215;0.211649;0.549539;
-0.119623;0.258896;0.54917;
-0.148646;0.213953;0.54882;
-0.155657;0.214889;0.550802;
-0.11166;0.220172;0.55055;
-0.121782;0.211894;0.550233;
-0.157445;0.22315;0.550088;
-0.154238;0.239974;0.551101;
-0.117014;0.212178;0.55123;
-0.145511;0.235675;0.548696;
-0.145129;0.245445;0.550538;
-0.0965984;0.227341;0.550212;
-0.095373;0.222506;0.54987;
-0.0955042;0.255823;0.550784;
-0.105332;0.259399;0.550019;
-0.119892;0.226004;0.550321;
-0.100976;0.261546;0.551208;
-0.0926014;0.218353;0.549608;
-0.117201;0.239815;0.550667;
-0.11837;0.211773;0.550701;
-0.122589;0.262869;0.54982;
-0.103851;0.21954;0.550501;
-0.0876198;0.218422;0.549186;
-0.100686;0.227291;0.549064;
-0.0906306;0.256852;0.55035;
-0.0859993;0.258727;0.550162;
-0.0952473;0.234049;0.549055;
-0.114548;0.223953;0.550812;
-0.121849;0.203945;0.550228;
-0.114924;0.196955;0.549449;
-0.129917;0.20407;0.550423;
-0.109985;0.196191;0.549302;
-0.105164;0.194874;0.549141;
-0.0998724;0.250617;0.55111;
-0.102586;0.190607;0.549532;
-0.0830744;0.216354;0.549434;
-0.100821;0.225522;0.55195;
-0.125079;0.235269;0.550521;
-0.114295;0.235909;0.550496;
-0.0787962;0.213768;0.549533;
-0.091931;0.213441;0.550258;
-0.0738424;0.213173;0.549858;
-0.10801;0.252813;0.548733;
-0.081093;0.25777;0.550048;
-0.135072;0.1996;0.549754;
-0.101956;0.266323;0.550102;
-0.0708961;0.217209;0.549684;
-0.128387;0.243099;0.550855;
-0.129561;0.229653;0.551035;
-0.104155;0.270813;0.550019;
-0.107565;0.267282;0.55097;
-0.0894666;0.214105;0.550229;
-0.0864227;0.216738;0.549306;
-0.120261;0.227146;0.548606;
-0.120079;0.197009;0.550732;
-0.108471;0.224071;0.551836;
-0.0818338;0.221151;0.550106;
-0.0957181;0.21049;0.548862;
-0.116155;0.226333;0.54932;
-0.137247;0.226272;0.55029;
-0.0983352;0.214705;0.549479;
-0.124088;0.223296;0.550567;
-0.0761503;0.257052;0.549815;
-0.0673785;0.213667;0.549969;
-0.0735723;0.21939;0.54894;
-0.0651329;0.218113;0.550406;
-0.0630914;0.221416;0.549447;
-0.0810147;0.252795;0.549549;
-0.115735;0.231257;0.550266;
-0.0866143;0.212574;0.548671;
-0.0884409;0.235462;0.550026;
-0.110054;0.232177;0.548211;
-0.0731466;0.253056;0.549908;
-0.123361;0.250758;0.550433;
-0.0978922;0.192323;0.549388;
-0.119042;0.192122;0.550525;
-0.0727197;0.248101;0.550419;
-0.0958654;0.228362;0.549356;
-0.0580987;0.221299;0.549689;
-0.111212;0.214776;0.549713;
-0.0688146;0.255551;0.549806;
-0.100094;0.236446;0.548805;
-0.0744148;0.208212;0.549603;
-0.092125;0.222801;0.551418;
-0.0962923;0.224649;0.549429;
-0.0655145;0.209048;0.54953;
-0.0641213;0.253864;0.549448;
-0.0619919;0.250136;0.548266;
-0.0701381;0.243829;0.55012;
-0.0838014;0.233722;0.549359;
-0.0641701;0.226272;0.549951;
-0.102323;0.267789;0.550034;
-0.0677483;0.207315;0.549432;
-0.0531053;0.221533;0.549579;
-0.0928051;0.211914;0.551653;
-0.0968071;0.229566;0.551556;
-0.0788685;0.225176;0.5501;
-0.062434;0.219659;0.550251;
-0.0848975;0.209383;0.550295;
-0.0867777;0.204758;0.550561;
-0.0571042;0.249641;0.549196;
-0.0624811;0.205074;0.549546;
-0.0898745;0.256003;0.54953;
-0.114108;0.208898;0.549136;
-0.0650341;0.200775;0.54963;
-0.0902637;0.237668;0.549243;
-0.0916597;0.217236;0.548927;
-0.0630848;0.213031;0.551442;
-0.0669308;0.19615;0.549539;
-0.0832328;0.23687;0.550313;
-0.0596402;0.226416;0.549054;
-0.049185;0.218467;0.549096;
-0.0675318;0.26038;0.549989;
-0.0672864;0.225099;0.549702;
-0.0626442;0.219693;0.549819;
-0.061554;0.197246;0.550287;
-0.104416;0.226388;0.550864;
-0.0658514;0.210577;0.551409;
-0.0991122;0.197053;0.550454;
-0.0845228;0.263504;0.550125;
-0.0674534;0.265351;0.549455;
-0.10012;0.208209;0.549512;
-0.0526087;0.247493;0.549616;
-0.0551385;0.228402;0.549943;
-0.0993812;0.191971;0.550871;
-0.0627676;0.267092;0.54956;
-0.0922267;0.244525;0.550449;
-0.0484181;0.250213;0.549817;
-0.0497978;0.251122;0.550785;
-0.0775147;0.212098;0.551079;
-0.0701388;0.248759;0.548802;
-0.0706232;0.203516;0.548907;
-0.0507707;0.230822;0.550203;
-0.0566599;0.198269;0.550275;
-0.0458971;0.220961;0.549784;
-0.0926705;0.235281;0.549899;
-0.0518176;0.199498;0.550481;
-0.0409018;0.220963;0.549999;
-0.046903;0.199206;0.549608;
-0.049826;0.228444;0.549333;
-0.0708076;0.193049;0.550136;
-0.0434503;0.249672;0.549986;
-0.0703837;0.202376;0.550395;
-0.0424716;0.254554;0.550442;
-0.0826432;0.233306;0.550268;
-0.0361709;0.222505;0.550489;
-0.0375354;0.25535;0.550461;
-0.0832876;0.230959;0.549735;
-0.087692;0.25429;0.550413;
-0.0524385;0.254358;0.549108;
-0.0622466;0.268364;0.549074;
-0.0920934;0.25876;0.550184;
-0.0575586;0.270093;0.549254;
-0.103936;0.185799;0.549284;
-0.0830502;0.238731;0.549478;
-0.0631087;0.230837;0.551634;
-0.0490928;0.255168;0.548611;
-0.0317541;0.220166;0.550628;
-0.0572939;0.227465;0.548773;
-0.0743657;0.189549;0.54984;
-0.0621162;0.255589;0.549824;
-0.0268215;0.219395;0.550353;
-0.0393817;0.221448;0.55099;
-0.0325569;0.25581;0.550405;
-0.04705;0.259506;0.550029;
-0.0662419;0.213239;0.549767;
-0.0425684;0.248926;0.550171;
-0.0535319;0.273054;0.549397;
-0.0692312;0.197258;0.550059;
-0.025917;0.22427;0.549704;
-0.0277415;0.254467;0.550311;
-0.0547873;0.253966;0.549012;
-0.0803347;0.256065;0.549729;
-0.0292512;0.253552;0.549522;
-0.0267184;0.249255;0.549164;
-0.065756;0.241434;0.54987;
-0.071367;0.225987;0.550139;
-0.0639963;0.20305;0.550733;
-0.0311164;0.260598;0.55045;
-0.0622159;0.237985;0.550624;
-0.0350824;0.263643;0.550456;
-0.0314584;0.247818;0.549848;
-0.0585973;0.271389;0.549539;
-0.0429311;0.202239;0.549447;
-0.0218409;0.248156;0.549142;
-0.0257171;0.214541;0.550822;
-0.050264;0.276838;0.549444;
-0.0490553;0.244719;0.550585;
-0.0213936;0.21203;0.550839;
-0.0328004;0.215293;0.55023;
-0.0190824;0.209238;0.551723;
-0.0488933;0.249602;0.54955;
-0.0259388;0.256412;0.549519;
-0.0142838;0.207834;0.551675;
-0.0209177;0.224244;0.549626;
-0.040424;0.217661;0.550559;
-0.0173141;0.250279;0.549149;
-0.01187;0.206589;0.548048;
-0.0123158;0.250191;0.549247;
-0.0223484;0.259888;0.549678;
-0.00697681;0.205621;0.548392;
-0.0268756;0.209759;0.549932;
-0.0417341;0.218975;0.549002;
-0.00269217;0.208191;0.548584;
-0.00739237;0.25102;0.549516;
-0.0469815;0.225025;0.549154;
-0.00723648;0.246028;0.549751;
-0.0395602;0.244934;0.550265;
-0.00227688;0.245399;0.54967;
-0.00221762;0.241911;0.54974;
0.00272257;0.245339;0.549713;
-0.0189701;0.26357;0.549871;
0.00501385;0.249781;0.549587;
-0.0161228;0.267679;0.549899;
0.0100063;0.249963;0.549793;
0.00227309;0.207643;0.548797;
0.0125949;0.254239;0.549669;
0.0172673;0.256018;0.549708;
-0.0130965;0.255126;0.549436;
-0.019446;0.271389;0.550339;
-0.0191999;0.204345;0.550703;
-0.0208754;0.276175;0.550116;
0.0182015;0.260929;0.549594;
0.011778;0.245298;0.55011;
-0.0167635;0.279018;0.549992;
0.0159005;0.242469;0.55007;
-0.0123251;0.281308;0.549759;
0.000849076;0.237963;0.549646;
0.00721282;0.206869;0.548805;
-0.0190487;0.279426;0.550167;
-0.00316373;0.212932;0.550098;
-0.0134121;0.245316;0.549413;
0.00733551;0.211865;0.548939;
-0.00829711;0.28427;0.54977;
0.0121362;0.252974;0.549486;
0.0179318;0.265918;0.549415;
0.0208212;0.269999;0.549435;
0.0123152;0.21231;0.549015;
0.0163521;0.21037;0.550601;
0.0213509;0.210443;0.550681;
0.0260313;0.208685;0.550622;
0.0208309;0.241746;0.550481;
0.030977;0.20795;0.550624;
0.00337784;0.209642;0.549871;
0.0350181;0.210894;0.55067;
-0.00361915;0.286035;0.549814;
0.0395246;0.213027;0.550292;
0.0231597;0.260335;0.549846;
0.0440083;0.210865;0.549818;
0.0482787;0.208265;0.549816;
0.0110802;0.258983;0.550114;
0.046215;0.215351;0.54992;
-0.00141203;0.233507;0.549485;
0.0193551;0.274779;0.549397;
0.0478293;0.220076;0.550173;
0.0446965;0.223964;0.550445;
0.0193214;0.23698;0.550388;
0.0410859;0.222635;0.549917;
0.0257231;0.270983;0.549495;
0.0531776;0.207278;0.54998;
